datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-09T00:00:00.000000000,213.06,186.26598
2023-11-09T01:00:00.000000000,243.42,200.48473
2023-11-09T02:00:00.000000000,255.36,211.69375
2023-11-09T03:00:00.000000000,257.87,216.23535
2023-11-09T04:00:00.000000000,262.02,213.87575
2023-11-09T05:00:00.000000000,247.39,209.89894
2023-11-09T06:00:00.000000000,237.64,204.76156
2023-11-09T07:00:00.000000000,225.11,200.17611
2023-11-09T08:00:00.000000000,225.09,195.75428
2023-11-09T09:00:00.000000000,224.33,191.92847
2023-11-09T10:00:00.000000000,214.38,189.87635
2023-11-09T11:00:00.000000000,217.53,191.36187
2023-11-09T12:00:00.000000000,224.05,195.49745
2023-11-09T13:00:00.000000000,228.6,199.06162
2023-11-09T14:00:00.000000000,234.04,198.53084
2023-11-09T15:00:00.000000000,229.65,191.89864
2023-11-09T16:00:00.000000000,189.02,179.2055
2023-11-09T17:00:00.000000000,163.55,164.45305
2023-11-09T18:00:00.000000000,159.16,151.29997
2023-11-09T19:00:00.000000000,158.39,143.11276
2023-11-09T20:00:00.000000000,163.07,140.35067
2023-11-09T21:00:00.000000000,159.48,143.2673
2023-11-09T22:00:00.000000000,161.73,151.90709
2023-11-09T23:00:00.000000000,170.17,164.27835
2023-11-10T00:00:00.000000000,202.42,171.52641
2023-11-10T01:00:00.000000000,226.33,187.08862
2023-11-10T02:00:00.000000000,233.58,198.25734
2023-11-10T03:00:00.000000000,230.6,201.41614
2023-11-10T04:00:00.000000000,236.08,197.502
2023-11-10T05:00:00.000000000,239.35,192.51884
2023-11-10T06:00:00.000000000,232.85,187.49854
2023-11-10T07:00:00.000000000,227.51,183.06174
2023-11-10T08:00:00.000000000,220.15,178.5876
2023-11-10T09:00:00.000000000,212.85,174.36974
2023-11-10T10:00:00.000000000,212.91,172.24207
2023-11-10T11:00:00.000000000,213.2,174.39324
2023-11-10T12:00:00.000000000,220.78,179.49317
2023-11-10T13:00:00.000000000,228.06,184.21507
2023-11-10T14:00:00.000000000,240.07,185.19133
2023-11-10T15:00:00.000000000,231.94,179.56488
2023-11-10T16:00:00.000000000,201.22,167.29928
2023-11-10T17:00:00.000000000,194.18,152.65607
2023-11-10T18:00:00.000000000,181.83,138.40408
2023-11-10T19:00:00.000000000,173.38,128.41436
2023-11-10T20:00:00.000000000,162.85,123.44654
2023-11-10T21:00:00.000000000,171.29,124.53273
2023-11-10T22:00:00.000000000,189.4,132.48052
2023-11-10T23:00:00.000000000,191.34,145.78987
2023-11-11T00:00:00.000000000,216.34,159.59637
2023-11-11T01:00:00.000000000,228.31,175.14283
2023-11-11T02:00:00.000000000,242.05,186.63111
2023-11-11T03:00:00.000000000,252.78,189.84439
2023-11-11T04:00:00.000000000,256.38,185.71747
2023-11-11T05:00:00.000000000,258.57,180.23743
2023-11-11T06:00:00.000000000,257.47,174.79465
2023-11-11T07:00:00.000000000,260.9,169.83528
2023-11-11T08:00:00.000000000,249.57,165.07941
2023-11-11T09:00:00.000000000,244.12,160.66612
2023-11-11T10:00:00.000000000,250.53,158.65914
2023-11-11T11:00:00.000000000,246.99,161.37189
2023-11-11T12:00:00.000000000,240.73,167.48652
2023-11-11T13:00:00.000000000,250.48,173.94332
2023-11-11T14:00:00.000000000,251.42,176.92631
2023-11-11T15:00:00.000000000,231.08,172.92948
2023-11-11T16:00:00.000000000,185.54,161.65621
2023-11-11T17:00:00.000000000,139.34,147.70122
2023-11-11T18:00:00.000000000,145.32,133.43854
2023-11-11T19:00:00.000000000,145.47,123.1315
2023-11-11T20:00:00.000000000,149.74,117.42058
2023-11-11T21:00:00.000000000,149.54,117.33041
2023-11-11T22:00:00.000000000,154.12,123.63604
2023-11-11T23:00:00.000000000,163.42,135.68449
2023-11-12T00:00:00.000000000,195.2,146.44254
2023-11-12T01:00:00.000000000,227.59,161.3857
2023-11-12T02:00:00.000000000,224.07,173.0345
2023-11-12T03:00:00.000000000,229.07,177.04979
2023-11-12T04:00:00.000000000,234.83,173.84153
2023-11-12T05:00:00.000000000,233.59,168.46841
2023-11-12T06:00:00.000000000,228.03,162.72449
2023-11-12T07:00:00.000000000,226.73,157.75017
2023-11-12T08:00:00.000000000,219.3,153.1344
2023-11-12T09:00:00.000000000,206.27,149.08043
2023-11-12T10:00:00.000000000,203.12,146.41467
2023-11-12T11:00:00.000000000,207.51,147.22161
2023-11-12T12:00:00.000000000,214.23,150.5316
2023-11-12T13:00:00.000000000,215.09,154.87808
2023-11-12T14:00:00.000000000,212.38,157.75048
2023-11-12T15:00:00.000000000,197.8,155.8089
2023-11-12T16:00:00.000000000,175.87,148.02236
2023-11-12T17:00:00.000000000,146.21,137.47212
2023-11-12T18:00:00.000000000,148.84,124.84263
2023-11-12T19:00:00.000000000,153.44,114.91929
2023-11-12T20:00:00.000000000,158.0,109.01964
2023-11-12T21:00:00.000000000,171.68,109.28033
2023-11-12T22:00:00.000000000,164.37,115.93935
2023-11-12T23:00:00.000000000,182.18,127.96196
