datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-28T00:00:00.000000000,243.0,269.4679
2023-09-28T01:00:00.000000000,262.93,277.33777
2023-09-28T02:00:00.000000000,271.12,279.90339
2023-09-28T03:00:00.000000000,265.05,279.73254
2023-09-28T04:00:00.000000000,261.78,280.44353
2023-09-28T05:00:00.000000000,264.32,276.72833
2023-09-28T06:00:00.000000000,247.93,271.37395
2023-09-28T07:00:00.000000000,231.43,263.64064
2023-09-28T08:00:00.000000000,230.63,252.49809
2023-09-28T09:00:00.000000000,227.77,242.00495
2023-09-28T10:00:00.000000000,220.83,233.68926
2023-09-28T11:00:00.000000000,218.45,228.53452
2023-09-28T12:00:00.000000000,217.79,225.15797
2023-09-28T13:00:00.000000000,228.24,220.66459
2023-09-28T14:00:00.000000000,234.46,212.03939
2023-09-28T15:00:00.000000000,213.02,206.57847
2023-09-28T16:00:00.000000000,213.06,200.97227
2023-09-28T17:00:00.000000000,213.12,198.95692
2023-09-28T18:00:00.000000000,207.71,202.01993
2023-09-28T19:00:00.000000000,214.87,210.47578
2023-09-28T20:00:00.000000000,230.9,221.12433
2023-09-28T21:00:00.000000000,235.43,232.19966
2023-09-28T22:00:00.000000000,235.68,244.5687
2023-09-28T23:00:00.000000000,246.09,260.34163
2023-09-29T00:00:00.000000000,249.05,274.92378
2023-09-29T01:00:00.000000000,269.18,283.61888
2023-09-29T02:00:00.000000000,285.43,286.67242
2023-09-29T03:00:00.000000000,288.66,286.09599
2023-09-29T04:00:00.000000000,277.2,286.17189
2023-09-29T05:00:00.000000000,272.95,281.12073
2023-09-29T06:00:00.000000000,263.39,274.41713
2023-09-29T07:00:00.000000000,252.82,266.29915
2023-09-29T08:00:00.000000000,256.04,254.65809
2023-09-29T09:00:00.000000000,260.2,244.05816
2023-09-29T10:00:00.000000000,254.7,236.30945
2023-09-29T11:00:00.000000000,249.64,231.81367
2023-09-29T12:00:00.000000000,249.19,229.56163
2023-09-29T13:00:00.000000000,251.05,225.75451
2023-09-29T14:00:00.000000000,260.2,217.92468
2023-09-29T15:00:00.000000000,225.77,212.40514
2023-09-29T16:00:00.000000000,200.57,206.22408
2023-09-29T17:00:00.000000000,175.18,203.17207
2023-09-29T18:00:00.000000000,188.41,205.27613
2023-09-29T19:00:00.000000000,192.33,212.8093
2023-09-29T20:00:00.000000000,194.41,223.26594
2023-09-29T21:00:00.000000000,192.79,234.4299
2023-09-29T22:00:00.000000000,196.12,247.06834
2023-09-29T23:00:00.000000000,196.83,263.79247
2023-09-30T00:00:00.000000000,211.93,273.6635
2023-09-30T01:00:00.000000000,248.66,284.27868
2023-09-30T02:00:00.000000000,260.13,288.88193
2023-09-30T03:00:00.000000000,267.55,289.50878
2023-09-30T04:00:00.000000000,259.44,290.08006
2023-09-30T05:00:00.000000000,260.8,284.52014
2023-09-30T06:00:00.000000000,249.64,276.71688
2023-09-30T07:00:00.000000000,243.1,267.80592
2023-09-30T08:00:00.000000000,247.94,255.17256
2023-09-30T09:00:00.000000000,243.85,243.93155
2023-09-30T10:00:00.000000000,237.83,236.41613
2023-09-30T11:00:00.000000000,232.96,232.74054
2023-09-30T12:00:00.000000000,230.61,232.3391
2023-09-30T13:00:00.000000000,230.48,230.0003
2023-09-30T14:00:00.000000000,226.2,223.551
2023-09-30T15:00:00.000000000,208.97,218.4114
2023-09-30T16:00:00.000000000,200.41,211.30267
2023-09-30T17:00:00.000000000,193.28,206.37278
2023-09-30T18:00:00.000000000,194.62,206.24937
2023-09-30T19:00:00.000000000,206.44,211.64858
2023-09-30T20:00:00.000000000,215.1,220.4269
2023-09-30T21:00:00.000000000,210.95,230.52908
2023-09-30T22:00:00.000000000,206.85,242.97968
2023-09-30T23:00:00.000000000,218.08,260.70367
2023-10-01T00:00:00.000000000,229.42,269.97031
2023-10-01T01:00:00.000000000,253.29,282.30202
2023-10-01T02:00:00.000000000,265.9,288.22176
2023-10-01T03:00:00.000000000,257.23,290.78538
2023-10-01T04:00:00.000000000,271.25,292.58645
2023-10-01T05:00:00.000000000,268.5,286.84811
2023-10-01T06:00:00.000000000,253.48,277.97688
2023-10-01T07:00:00.000000000,245.97,266.62277
2023-10-01T08:00:00.000000000,236.09,252.22487
2023-10-01T09:00:00.000000000,227.97,239.48816
2023-10-01T10:00:00.000000000,224.94,232.40974
2023-10-01T11:00:00.000000000,221.99,228.69267
2023-10-01T12:00:00.000000000,217.68,229.3132
2023-10-01T13:00:00.000000000,220.15,227.55809
2023-10-01T14:00:00.000000000,224.19,221.13332
2023-10-01T15:00:00.000000000,204.02,216.24007
2023-10-01T16:00:00.000000000,168.26,208.8488
2023-10-01T17:00:00.000000000,136.81,202.89465
2023-10-01T18:00:00.000000000,133.84,201.68718
2023-10-01T19:00:00.000000000,133.21,206.54302
2023-10-01T20:00:00.000000000,131.76,214.56875
2023-10-01T21:00:00.000000000,134.14,224.85056
2023-10-01T22:00:00.000000000,135.19,238.01011
2023-10-01T23:00:00.000000000,151.67,256.73219
