datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-18T00:00:00.000000000,248.36,276.42234
2023-09-18T01:00:00.000000000,275.87,284.40908
2023-09-18T02:00:00.000000000,294.92,288.16257
2023-09-18T03:00:00.000000000,294.75,289.90296
2023-09-18T04:00:00.000000000,296.95,292.67491
2023-09-18T05:00:00.000000000,289.75,290.68977
2023-09-18T06:00:00.000000000,279.93,286.69116
2023-09-18T07:00:00.000000000,271.06,280.40478
2023-09-18T08:00:00.000000000,258.82,270.3795
2023-09-18T09:00:00.000000000,251.59,261.03464
2023-09-18T10:00:00.000000000,249.78,251.90034
2023-09-18T11:00:00.000000000,242.14,244.7464
2023-09-18T12:00:00.000000000,240.81,237.72585
2023-09-18T13:00:00.000000000,246.93,230.12641
2023-09-18T14:00:00.000000000,265.42,219.80289
2023-09-18T15:00:00.000000000,239.52,214.32793
2023-09-18T16:00:00.000000000,210.93,210.61278
2023-09-18T17:00:00.000000000,208.1,210.67175
2023-09-18T18:00:00.000000000,207.21,215.39483
2023-09-18T19:00:00.000000000,208.34,224.77314
2023-09-18T20:00:00.000000000,211.76,235.94346
2023-09-18T21:00:00.000000000,221.09,246.23787
2023-09-18T22:00:00.000000000,230.39,256.77872
2023-09-18T23:00:00.000000000,238.92,269.89952
2023-09-19T00:00:00.000000000,238.44,285.84078
2023-09-19T01:00:00.000000000,253.82,292.40509
2023-09-19T02:00:00.000000000,266.59,294.74555
2023-09-19T03:00:00.000000000,266.98,293.92884
2023-09-19T04:00:00.000000000,278.76,294.5387
2023-09-19T05:00:00.000000000,272.95,290.566
2023-09-19T06:00:00.000000000,266.77,284.84836
2023-09-19T07:00:00.000000000,261.24,278.78089
2023-09-19T08:00:00.000000000,251.9,268.50987
2023-09-19T09:00:00.000000000,246.24,259.52859
2023-09-19T10:00:00.000000000,241.58,251.41966
2023-09-19T11:00:00.000000000,242.13,246.2531
2023-09-19T12:00:00.000000000,241.8,241.55054
2023-09-19T13:00:00.000000000,245.27,235.75777
2023-09-19T14:00:00.000000000,243.89,227.01033
2023-09-19T15:00:00.000000000,236.22,221.38638
2023-09-19T16:00:00.000000000,201.61,216.56058
2023-09-19T17:00:00.000000000,186.14,215.41708
2023-09-19T18:00:00.000000000,186.52,219.35477
2023-09-19T19:00:00.000000000,184.93,228.23636
2023-09-19T20:00:00.000000000,184.11,240.1054
2023-09-19T21:00:00.000000000,191.49,251.50778
2023-09-19T22:00:00.000000000,211.29,262.80091
2023-09-19T23:00:00.000000000,218.45,276.65428
2023-09-20T00:00:00.000000000,224.4,288.69272
2023-09-20T01:00:00.000000000,240.26,295.81479
2023-09-20T02:00:00.000000000,258.96,298.51333
2023-09-20T03:00:00.000000000,258.56,297.9544
2023-09-20T04:00:00.000000000,253.77,298.69723
2023-09-20T05:00:00.000000000,240.33,294.43293
2023-09-20T06:00:00.000000000,226.08,288.13159
2023-09-20T07:00:00.000000000,221.77,281.84103
2023-09-20T08:00:00.000000000,226.54,270.89046
2023-09-20T09:00:00.000000000,227.27,261.68539
2023-09-20T10:00:00.000000000,224.79,253.81222
2023-09-20T11:00:00.000000000,222.15,249.33635
2023-09-20T12:00:00.000000000,227.17,245.77821
2023-09-20T13:00:00.000000000,230.64,241.00403
2023-09-20T14:00:00.000000000,239.56,232.9383
2023-09-20T15:00:00.000000000,239.02,227.50209
2023-09-20T16:00:00.000000000,220.31,222.35611
2023-09-20T17:00:00.000000000,197.32,220.34247
2023-09-20T18:00:00.000000000,175.92,223.32982
2023-09-20T19:00:00.000000000,167.21,231.32713
2023-09-20T20:00:00.000000000,171.37,242.62817
2023-09-20T21:00:00.000000000,182.05,253.65088
2023-09-20T22:00:00.000000000,189.07,264.67101
2023-09-20T23:00:00.000000000,213.15,278.68543
2023-09-21T00:00:00.000000000,222.37,285.72292
2023-09-21T01:00:00.000000000,237.26,294.50537
2023-09-21T02:00:00.000000000,243.78,297.85348
2023-09-21T03:00:00.000000000,248.22,297.09572
2023-09-21T04:00:00.000000000,248.95,296.68425
2023-09-21T05:00:00.000000000,245.56,291.0462
2023-09-21T06:00:00.000000000,239.07,283.51776
2023-09-21T07:00:00.000000000,234.27,276.68746
2023-09-21T08:00:00.000000000,224.42,265.72116
2023-09-21T09:00:00.000000000,226.68,256.68652
2023-09-21T10:00:00.000000000,225.69,250.17112
2023-09-21T11:00:00.000000000,223.67,247.11314
2023-09-21T12:00:00.000000000,224.59,245.80667
2023-09-21T13:00:00.000000000,225.34,241.9617
2023-09-21T14:00:00.000000000,232.97,234.33681
2023-09-21T15:00:00.000000000,215.89,227.95709
2023-09-21T16:00:00.000000000,176.51,220.70924
2023-09-21T17:00:00.000000000,132.95,216.50412
2023-09-21T18:00:00.000000000,132.94,217.57183
2023-09-21T19:00:00.000000000,123.32,223.8667
2023-09-21T20:00:00.000000000,125.92,233.99742
2023-09-21T21:00:00.000000000,140.47,244.65892
2023-09-21T22:00:00.000000000,151.8,256.52489
2023-09-21T23:00:00.000000000,169.61,272.79912
