datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-26T00:00:00.000000000,238.7,230.24772
2023-07-26T01:00:00.000000000,237.37,231.53741
2023-07-26T02:00:00.000000000,245.64,233.42155
2023-07-26T03:00:00.000000000,254.15,234.82311
2023-07-26T04:00:00.000000000,250.82,234.99754
2023-07-26T05:00:00.000000000,247.45,234.49884
2023-07-26T06:00:00.000000000,251.04,230.26245
2023-07-26T07:00:00.000000000,244.97,224.45457
2023-07-26T08:00:00.000000000,245.64,217.232
2023-07-26T09:00:00.000000000,244.32,210.56558
2023-07-26T10:00:00.000000000,242.23,206.47285
2023-07-26T11:00:00.000000000,240.68,204.58374
2023-07-26T12:00:00.000000000,239.59,203.82245
2023-07-26T13:00:00.000000000,238.14,201.61196
2023-07-26T14:00:00.000000000,206.07,196.50709
2023-07-26T15:00:00.000000000,224.02,191.27315
2023-07-26T16:00:00.000000000,223.75,187.19693
2023-07-26T17:00:00.000000000,232.48,186.64004
2023-07-26T18:00:00.000000000,237.21,191.06373
2023-07-26T19:00:00.000000000,237.26,198.91994
2023-07-26T20:00:00.000000000,245.17,207.64252
2023-07-26T21:00:00.000000000,246.91,215.49302
2023-07-26T22:00:00.000000000,250.34,222.41316
2023-07-26T23:00:00.000000000,245.08,226.36088
2023-07-27T00:00:00.000000000,248.33,221.2005
2023-07-27T01:00:00.000000000,252.5,223.27385
2023-07-27T02:00:00.000000000,254.92,225.97523
2023-07-27T03:00:00.000000000,252.94,227.85839
2023-07-27T04:00:00.000000000,248.06,228.18736
2023-07-27T05:00:00.000000000,244.68,227.45581
2023-07-27T06:00:00.000000000,243.04,222.9938
2023-07-27T07:00:00.000000000,231.14,216.45169
2023-07-27T08:00:00.000000000,234.58,208.25679
2023-07-27T09:00:00.000000000,231.05,200.47123
2023-07-27T10:00:00.000000000,218.31,195.33803
2023-07-27T11:00:00.000000000,211.68,192.78876
2023-07-27T12:00:00.000000000,216.08,191.79881
2023-07-27T13:00:00.000000000,228.47,189.65255
2023-07-27T14:00:00.000000000,207.84,184.82556
2023-07-27T15:00:00.000000000,212.81,179.626
2023-07-27T16:00:00.000000000,205.2,175.56964
2023-07-27T17:00:00.000000000,210.18,175.47405
2023-07-27T18:00:00.000000000,215.64,180.3642
2023-07-27T19:00:00.000000000,222.58,188.83464
2023-07-27T20:00:00.000000000,231.34,198.10154
2023-07-27T21:00:00.000000000,236.17,206.28396
2023-07-27T22:00:00.000000000,240.03,213.34537
2023-07-27T23:00:00.000000000,230.15,217.66563
2023-07-28T00:00:00.000000000,235.48,216.99604
2023-07-28T01:00:00.000000000,238.6,219.29411
2023-07-28T02:00:00.000000000,246.03,222.06311
2023-07-28T03:00:00.000000000,249.27,223.73911
2023-07-28T04:00:00.000000000,244.36,223.57009
2023-07-28T05:00:00.000000000,247.25,222.11281
2023-07-28T06:00:00.000000000,248.42,217.06623
2023-07-28T07:00:00.000000000,247.89,209.88951
2023-07-28T08:00:00.000000000,247.15,201.24699
2023-07-28T09:00:00.000000000,244.64,193.09954
2023-07-28T10:00:00.000000000,237.2,187.71461
2023-07-28T11:00:00.000000000,235.39,184.939
2023-07-28T12:00:00.000000000,238.24,183.77631
2023-07-28T13:00:00.000000000,243.85,181.61961
2023-07-28T14:00:00.000000000,230.4,177.09763
2023-07-28T15:00:00.000000000,230.2,172.47192
2023-07-28T16:00:00.000000000,231.93,169.16159
2023-07-28T17:00:00.000000000,228.32,170.03541
2023-07-28T18:00:00.000000000,234.71,175.59672
2023-07-28T19:00:00.000000000,237.71,184.49291
2023-07-28T20:00:00.000000000,243.81,193.97581
2023-07-28T21:00:00.000000000,248.83,202.19149
2023-07-28T22:00:00.000000000,252.94,209.26724
2023-07-28T23:00:00.000000000,247.81,213.72079
2023-07-29T00:00:00.000000000,248.25,215.24024
2023-07-29T01:00:00.000000000,247.15,217.73354
2023-07-29T02:00:00.000000000,253.42,220.69391
2023-07-29T03:00:00.000000000,258.14,222.3435
2023-07-29T04:00:00.000000000,266.55,221.82629
2023-07-29T05:00:00.000000000,261.29,219.79175
2023-07-29T06:00:00.000000000,260.59,214.14985
2023-07-29T07:00:00.000000000,257.21,206.26266
2023-07-29T08:00:00.000000000,255.95,197.01284
2023-07-29T09:00:00.000000000,252.89,188.37366
2023-07-29T10:00:00.000000000,248.72,182.78741
2023-07-29T11:00:00.000000000,244.22,180.04385
2023-07-29T12:00:00.000000000,245.57,179.08088
2023-07-29T13:00:00.000000000,246.16,177.14057
2023-07-29T14:00:00.000000000,236.23,172.73113
2023-07-29T15:00:00.000000000,212.92,168.22033
2023-07-29T16:00:00.000000000,207.7,165.17707
2023-07-29T17:00:00.000000000,212.94,166.79293
2023-07-29T18:00:00.000000000,226.27,173.33443
2023-07-29T19:00:00.000000000,241.3,183.17359
2023-07-29T20:00:00.000000000,248.22,193.25825
2023-07-29T21:00:00.000000000,247.99,201.511
2023-07-29T22:00:00.000000000,253.66,208.21994
2023-07-29T23:00:00.000000000,246.33,212.34914
