datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-14T00:00:00.000000000,234.03,268.84932
2023-09-14T01:00:00.000000000,256.83,276.43999
2023-09-14T02:00:00.000000000,250.03,279.13495
2023-09-14T03:00:00.000000000,268.26,278.26346
2023-09-14T04:00:00.000000000,281.29,277.37837
2023-09-14T05:00:00.000000000,282.28,272.70163
2023-09-14T06:00:00.000000000,270.17,267.28198
2023-09-14T07:00:00.000000000,260.97,261.97304
2023-09-14T08:00:00.000000000,254.41,255.03927
2023-09-14T09:00:00.000000000,241.19,248.77475
2023-09-14T10:00:00.000000000,229.12,241.93449
2023-09-14T11:00:00.000000000,223.49,236.37112
2023-09-14T12:00:00.000000000,233.47,230.11742
2023-09-14T13:00:00.000000000,238.71,223.37362
2023-09-14T14:00:00.000000000,251.77,213.98001
2023-09-14T15:00:00.000000000,237.55,208.72832
2023-09-14T16:00:00.000000000,217.59,204.25746
2023-09-14T17:00:00.000000000,200.57,203.53353
2023-09-14T18:00:00.000000000,189.12,207.6604
2023-09-14T19:00:00.000000000,194.24,216.36653
2023-09-14T20:00:00.000000000,209.11,226.72413
2023-09-14T21:00:00.000000000,231.36,237.11424
2023-09-14T22:00:00.000000000,258.01,247.46946
2023-09-14T23:00:00.000000000,264.6,261.36486
2023-09-15T00:00:00.000000000,268.99,282.61741
2023-09-15T01:00:00.000000000,284.61,288.6623
2023-09-15T02:00:00.000000000,288.5,290.47472
2023-09-15T03:00:00.000000000,288.87,288.84334
2023-09-15T04:00:00.000000000,287.61,288.80009
2023-09-15T05:00:00.000000000,295.55,284.16042
2023-09-15T06:00:00.000000000,297.59,278.57803
2023-09-15T07:00:00.000000000,291.27,272.36607
2023-09-15T08:00:00.000000000,273.89,262.73529
2023-09-15T09:00:00.000000000,262.21,254.18444
2023-09-15T10:00:00.000000000,257.81,245.66411
2023-09-15T11:00:00.000000000,252.73,239.6335
2023-09-15T12:00:00.000000000,254.86,233.57606
2023-09-15T13:00:00.000000000,271.98,227.68412
2023-09-15T14:00:00.000000000,281.03,219.73909
2023-09-15T15:00:00.000000000,254.94,215.99415
2023-09-15T16:00:00.000000000,212.56,213.63817
2023-09-15T17:00:00.000000000,214.44,214.81691
2023-09-15T18:00:00.000000000,236.92,220.28047
2023-09-15T19:00:00.000000000,232.22,229.8278
2023-09-15T20:00:00.000000000,241.46,241.25902
2023-09-15T21:00:00.000000000,241.14,251.77922
2023-09-15T22:00:00.000000000,258.17,261.92514
2023-09-15T23:00:00.000000000,272.84,274.69859
2023-09-16T00:00:00.000000000,273.23,289.36384
2023-09-16T01:00:00.000000000,280.63,295.073
2023-09-16T02:00:00.000000000,293.09,296.80179
2023-09-16T03:00:00.000000000,291.14,294.96851
2023-09-16T04:00:00.000000000,289.14,295.10944
2023-09-16T05:00:00.000000000,286.96,290.38845
2023-09-16T06:00:00.000000000,292.64,284.66706
2023-09-16T07:00:00.000000000,286.68,278.62876
2023-09-16T08:00:00.000000000,273.27,268.62037
2023-09-16T09:00:00.000000000,264.2,259.96367
2023-09-16T10:00:00.000000000,257.68,251.42564
2023-09-16T11:00:00.000000000,253.44,245.60426
2023-09-16T12:00:00.000000000,255.89,239.64625
2023-09-16T13:00:00.000000000,264.23,233.82635
2023-09-16T14:00:00.000000000,259.11,226.07148
2023-09-16T15:00:00.000000000,229.73,222.31852
2023-09-16T16:00:00.000000000,191.36,220.12784
2023-09-16T17:00:00.000000000,188.21,221.37796
2023-09-16T18:00:00.000000000,200.56,226.85625
2023-09-16T19:00:00.000000000,204.59,236.39787
2023-09-16T20:00:00.000000000,217.18,248.24186
2023-09-16T21:00:00.000000000,229.48,258.87836
2023-09-16T22:00:00.000000000,240.49,268.90794
2023-09-16T23:00:00.000000000,247.24,281.26203
2023-09-17T00:00:00.000000000,253.79,294.52866
2023-09-17T01:00:00.000000000,281.55,300.38241
2023-09-17T02:00:00.000000000,286.7,302.45122
2023-09-17T03:00:00.000000000,286.09,301.494
2023-09-17T04:00:00.000000000,284.46,302.58206
2023-09-17T05:00:00.000000000,278.11,297.99495
2023-09-17T06:00:00.000000000,282.93,292.26864
2023-09-17T07:00:00.000000000,276.91,285.26203
2023-09-17T08:00:00.000000000,271.36,274.14874
2023-09-17T09:00:00.000000000,265.69,264.64366
2023-09-17T10:00:00.000000000,257.68,255.67805
2023-09-17T11:00:00.000000000,254.3,249.18393
2023-09-17T12:00:00.000000000,249.94,242.61204
2023-09-17T13:00:00.000000000,246.92,237.18672
2023-09-17T14:00:00.000000000,232.77,230.25897
2023-09-17T15:00:00.000000000,219.7,228.17614
2023-09-17T16:00:00.000000000,188.42,228.09404
2023-09-17T17:00:00.000000000,190.74,230.5936
2023-09-17T18:00:00.000000000,190.61,236.61453
2023-09-17T19:00:00.000000000,192.68,246.24886
2023-09-17T20:00:00.000000000,199.96,257.9784
2023-09-17T21:00:00.000000000,215.68,267.97147
2023-09-17T22:00:00.000000000,232.07,277.18242
2023-09-17T23:00:00.000000000,239.92,288.43019
