datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-02T00:00:00.000000000,188.4,203.57072
2023-12-02T01:00:00.000000000,234.75,222.52282
2023-12-02T02:00:00.000000000,238.24,234.92093
2023-12-02T03:00:00.000000000,244.3,244.22623
2023-12-02T04:00:00.000000000,250.4,247.17987
2023-12-02T05:00:00.000000000,260.84,245.05796
2023-12-02T06:00:00.000000000,262.89,238.97091
2023-12-02T07:00:00.000000000,262.4,235.43093
2023-12-02T08:00:00.000000000,261.47,232.10935
2023-12-02T09:00:00.000000000,259.93,230.3012
2023-12-02T10:00:00.000000000,258.63,230.57479
2023-12-02T11:00:00.000000000,257.92,232.66664
2023-12-02T12:00:00.000000000,258.57,238.2509
2023-12-02T13:00:00.000000000,257.29,240.16569
2023-12-02T14:00:00.000000000,257.57,237.33896
2023-12-02T15:00:00.000000000,251.21,232.84925
2023-12-02T16:00:00.000000000,221.24,220.80008
2023-12-02T17:00:00.000000000,162.25,205.55478
2023-12-02T18:00:00.000000000,138.7,190.16967
2023-12-02T19:00:00.000000000,136.99,180.11988
2023-12-02T20:00:00.000000000,135.81,169.22494
2023-12-02T21:00:00.000000000,135.61,167.10258
2023-12-02T22:00:00.000000000,127.94,170.15756
2023-12-02T23:00:00.000000000,137.38,187.16435
2023-12-03T00:00:00.000000000,188.84,205.65604
2023-12-03T01:00:00.000000000,225.83,223.62671
2023-12-03T02:00:00.000000000,242.74,235.39206
2023-12-03T03:00:00.000000000,242.53,244.21591
2023-12-03T04:00:00.000000000,246.04,247.28681
2023-12-03T05:00:00.000000000,248.45,244.04963
2023-12-03T06:00:00.000000000,247.75,237.28873
2023-12-03T07:00:00.000000000,245.6,231.0117
2023-12-03T08:00:00.000000000,245.31,224.78142
2023-12-03T09:00:00.000000000,246.29,218.72722
2023-12-03T10:00:00.000000000,234.23,216.25402
2023-12-03T11:00:00.000000000,230.74,216.86203
2023-12-03T12:00:00.000000000,238.67,222.57115
2023-12-03T13:00:00.000000000,242.56,226.73281
2023-12-03T14:00:00.000000000,247.73,226.10012
2023-12-03T15:00:00.000000000,251.79,223.55513
2023-12-03T16:00:00.000000000,235.91,213.77875
2023-12-03T17:00:00.000000000,176.88,201.09718
2023-12-03T18:00:00.000000000,142.35,189.63751
2023-12-03T19:00:00.000000000,141.51,181.96125
2023-12-03T20:00:00.000000000,134.1,173.6754
2023-12-03T21:00:00.000000000,147.69,173.01435
2023-12-03T22:00:00.000000000,148.46,176.24394
2023-12-03T23:00:00.000000000,180.55,192.30396
2023-12-04T00:00:00.000000000,216.41,204.75018
2023-12-04T01:00:00.000000000,246.02,221.03147
2023-12-04T02:00:00.000000000,250.74,231.7797
2023-12-04T03:00:00.000000000,251.54,240.38631
2023-12-04T04:00:00.000000000,251.86,244.19664
2023-12-04T05:00:00.000000000,256.93,241.53051
2023-12-04T06:00:00.000000000,252.84,235.45456
2023-12-04T07:00:00.000000000,240.88,227.55557
2023-12-04T08:00:00.000000000,239.62,219.56653
2023-12-04T09:00:00.000000000,232.33,210.97455
2023-12-04T10:00:00.000000000,232.89,206.27632
2023-12-04T11:00:00.000000000,242.4,205.4474
2023-12-04T12:00:00.000000000,250.57,210.17662
2023-12-04T13:00:00.000000000,255.47,215.16441
2023-12-04T14:00:00.000000000,260.36,215.44299
2023-12-04T15:00:00.000000000,260.41,214.57815
2023-12-04T16:00:00.000000000,242.1,206.99114
2023-12-04T17:00:00.000000000,202.91,196.66362
2023-12-04T18:00:00.000000000,157.62,187.86255
2023-12-04T19:00:00.000000000,140.99,182.19174
2023-12-04T20:00:00.000000000,143.52,175.73288
2023-12-04T21:00:00.000000000,143.46,175.98176
2023-12-04T22:00:00.000000000,149.44,179.52927
2023-12-04T23:00:00.000000000,161.96,194.38785
2023-12-05T00:00:00.000000000,194.95,212.15945
2023-12-05T01:00:00.000000000,235.29,227.67632
2023-12-05T02:00:00.000000000,250.89,236.80695
2023-12-05T03:00:00.000000000,255.48,243.09775
2023-12-05T04:00:00.000000000,253.46,245.17156
2023-12-05T05:00:00.000000000,254.1,241.63461
2023-12-05T06:00:00.000000000,251.95,235.39793
2023-12-05T07:00:00.000000000,252.81,228.00644
2023-12-05T08:00:00.000000000,245.96,219.60285
2023-12-05T09:00:00.000000000,237.44,211.56219
2023-12-05T10:00:00.000000000,235.68,207.34636
2023-12-05T11:00:00.000000000,232.94,207.17851
2023-12-05T12:00:00.000000000,235.1,212.62942
2023-12-05T13:00:00.000000000,238.98,217.60997
2023-12-05T14:00:00.000000000,252.1,218.05997
2023-12-05T15:00:00.000000000,253.06,217.49805
2023-12-05T16:00:00.000000000,221.3,210.34468
2023-12-05T17:00:00.000000000,158.81,200.39798
2023-12-05T18:00:00.000000000,134.18,191.19681
2023-12-05T19:00:00.000000000,123.99,184.83172
2023-12-05T20:00:00.000000000,122.54,177.76532
2023-12-05T21:00:00.000000000,122.88,177.29635
2023-12-05T22:00:00.000000000,126.05,181.84615
2023-12-05T23:00:00.000000000,144.29,198.12321
