datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,5.258357542301384,303.55570808847585,278.67106813646905,691.7985886206517,0.1276916169095565,238.88533,2731.34193,2711.70552,8.52267,227.82998,32.7623,4.19504
2023-05-15 01:00:00,3.4137789086948542,298.9959983368648,278.1155508664048,108.7212507202421,0.0804698551720182,244.51417,2355.53916,2716.06597,17.02894,47.20278,33.68999,13.80324
2023-05-15 02:00:00,3.4137789086948542,298.9959983368648,278.1155508664048,108.7212507202421,0.0804698551720182,252.12944,2194.41223,2716.74001,23.35545,0.0,30.07345,21.44523
2023-05-15 03:00:00,3.4137789086948542,298.9959983368648,278.1155508664048,108.7212507202421,0.0804698551720182,253.74646,2593.33399,2718.21908,16.94065,0.0,25.89026,21.9761
2023-05-15 04:00:00,2.399471967787784,296.25236171580593,277.6031336175077,54.36125255134716,0.1547957177725479,255.86041,2163.54742,2725.4934,14.13348,0.0,23.53279,13.34994
2023-05-15 05:00:00,2.399471967787784,296.25236171580593,277.6031336175077,54.36125255134716,0.1547957177725479,263.86283,2710.92372,2699.38526,27.11126,0.0,24.90753,3.46868
2023-05-15 06:00:00,2.399471967787784,296.25236171580593,277.6031336175077,54.36125255134716,0.1547957177725479,261.3559,2573.14676,2707.35046,14.40115,0.0,26.23001,0.0
2023-05-15 07:00:00,2.1964580018972955,294.91726172726214,277.7017394133667,0.0,0.0724153457698669,257.31609,2354.02406,2718.62203,10.91466,0.0,25.92285,0.0
2023-05-15 08:00:00,2.1964580018972955,294.91726172726214,277.7017394133667,0.0,0.0724153457698669,257.87482,2408.66411,2725.07514,0.0,0.0,24.90981,0.92338
2023-05-15 09:00:00,2.1964580018972955,294.91726172726214,277.7017394133667,0.0,0.0724153457698669,261.29477,3540.5961,2712.83183,11.72526,0.0,26.74097,1.10637
2023-05-15 10:00:00,2.0631947494538028,293.36075345391794,278.5121170887818,0.0,0.1835849678022175,266.45179,2387.51882,2743.079,15.33966,0.0,27.51958,0.004
2023-05-15 11:00:00,2.0631947494538028,293.36075345391794,278.5121170887818,0.0,0.1835849678022175,266.32218,2405.7714,2755.31288,16.25007,0.0,28.24407,0.0
2023-05-15 12:00:00,2.0631947494538028,293.36075345391794,278.5121170887818,0.0,0.1835849678022175,263.24906,2500.20543,2735.24363,19.00388,12.0392,26.90213,0.0
2023-05-15 13:00:00,1.9950042885991044,298.4206404799745,279.1607666283866,165.2283049192307,0.1870253232008873,255.53058,3033.35804,2714.95178,17.59183,61.79992,27.65196,0.0
2023-05-15 14:00:00,1.9950042885991044,298.4206404799745,279.1607666283866,165.2283049192307,0.1870253232008873,250.90106,2309.86498,2752.35388,24.86168,182.53292,26.80288,0.0
2023-05-15 15:00:00,1.9950042885991044,298.4206404799745,279.1607666283866,165.2283049192307,0.1870253232008873,250.36164,2952.51047,2733.0107,33.9225,282.83003,27.11823,0.45312
2023-05-15 16:00:00,2.6347798863150453,303.25278491787617,279.50024514295046,439.583932935258,0.2496549998322947,245.33114,3209.7248,2736.08066,34.64146,362.62523,27.14138,1.52039
2023-05-15 17:00:00,2.6347798863150453,303.25278491787617,279.50024514295046,439.583932935258,0.2496549998322947,242.97466,3070.21947,2710.36839,31.88773,416.87156,26.80518,0.0
2023-05-15 18:00:00,2.6347798863150453,303.25278491787617,279.50024514295046,439.583932935258,0.2496549998322947,243.40977,2472.99009,2722.39566,20.35905,443.16215,25.46035,0.0
2023-05-15 19:00:00,3.939974978505395,304.8020109118684,279.17579734843264,871.2693779964484,0.3113937361278916,243.63803,2219.98408,2751.69298,28.3684,472.0784,23.05135,2.38785
2023-05-15 20:00:00,3.939974978505395,304.8020109118684,279.17579734843264,871.2693779964484,0.3113937361278916,240.62162,2389.90527,2747.03482,40.26545,503.4707,22.95189,2.03761
2023-05-15 21:00:00,3.939974978505395,304.8020109118684,279.17579734843264,871.2693779964484,0.3113937361278916,241.02461,2258.95123,2747.36873,30.89499,531.03405,25.47565,1.22656
2023-05-15 22:00:00,5.117526254978044,302.84028394816886,279.6241007222734,693.3142675654577,0.8772876213389755,240.60071,2476.30493,2756.35971,24.88623,491.32306,25.69697,0.0
2023-05-15 23:00:00,5.117526254978044,302.84028394816886,279.6241007222734,693.3142675654577,0.8772876213389755,249.68616,2316.68529,2755.81786,25.19276,411.55758,25.29203,0.0
2023-05-16 00:00:00,5.117526254978044,302.84028394816886,279.6241007222734,693.3142675654577,0.8772876213389755,298.963,2731.34193,2702.52409,8.52267,166.84483,24.09366,3.06532
2023-05-16 01:00:00,5.255752509838083,297.00405990032687,280.7815796728721,101.42953126316884,0.8111956294822061,304.84331,2355.53916,2707.80711,17.02894,33.5538,25.28648,12.25157
2023-05-16 02:00:00,5.255752509838083,297.00405990032687,280.7815796728721,101.42953126316884,0.8111956294822061,309.73679,2194.41223,2708.90026,23.35545,0.0,22.92911,20.25565
2023-05-16 03:00:00,5.255752509838083,297.00405990032687,280.7815796728721,101.42953126316884,0.8111956294822061,307.35051,2593.33399,2708.43704,16.94065,0.0,19.57473,22.09706
2023-05-16 04:00:00,3.4075963748415403,294.83175529313473,282.62745797084074,50.71494879403579,1.1714704287562698,304.56598,2163.54742,2715.77298,14.13348,0.0,17.75237,14.78846
2023-05-16 05:00:00,3.4075963748415403,294.83175529313473,282.62745797084074,50.71494879403579,1.1714704287562698,308.24409,2710.92372,2692.84021,27.11126,0.0,18.94268,5.51259
2023-05-16 06:00:00,3.4075963748415403,294.83175529313473,282.62745797084074,50.71494879403579,1.1714704287562698,299.46765,2573.14676,2699.49791,14.40115,0.0,20.17715,0.8016
2023-05-16 07:00:00,2.0660583174611893,293.65537708087777,282.65653303068825,0.0,0.0269502595323705,290.6743,2354.02406,2711.12106,10.91466,0.0,19.84795,0.0
2023-05-16 08:00:00,2.0660583174611893,293.65537708087777,282.65653303068825,0.0,0.0269502595323705,292.03338,2408.66411,2717.8254,0.0,0.0,19.31715,0.43142
2023-05-16 09:00:00,2.0660583174611893,293.65537708087777,282.65653303068825,0.0,0.0269502595323705,292.26132,3540.5961,2705.29669,11.72526,0.0,20.82477,0.7475
2023-05-16 10:00:00,1.7919128703223195,292.36932426744664,282.48200259039174,0.0,0.0527147383386106,296.00415,2387.51882,2734.18012,15.33966,0.0,21.53183,0.16542
2023-05-16 11:00:00,1.7919128703223195,292.36932426744664,282.48200259039174,0.0,0.0527147383386106,296.31622,2405.7714,2745.21443,16.25007,0.0,22.35335,0.0
2023-05-16 12:00:00,1.7919128703223195,292.36932426744664,282.48200259039174,0.0,0.0527147383386106,293.61537,2500.20543,2727.3079,19.00388,17.84441,21.44546,0.0
2023-05-16 13:00:00,1.6616827390151232,296.981537514032,281.76442150682584,155.3496332389872,0.0151440249289102,287.22918,3033.35804,2708.08629,17.59183,58.92204,21.84525,0.0
2023-05-16 14:00:00,1.6616827390151232,296.981537514032,281.76442150682584,155.3496332389872,0.0151440249289102,284.157,2309.86498,2740.64132,24.86168,154.05422,21.29558,0.0
2023-05-16 15:00:00,1.6616827390151232,296.981537514032,281.76442150682584,155.3496332389872,0.0151440249289102,287.5679,2952.51047,2727.02266,33.9225,233.40961,21.18745,0.51036
2023-05-16 16:00:00,2.7512883203595155,301.8383094642038,279.4999047714183,433.5608820915196,0.0458921256415088,286.59731,3209.7248,2728.43506,34.64146,298.29796,21.31063,1.66906
2023-05-16 17:00:00,2.7512883203595155,301.8383094642038,279.4999047714183,433.5608820915196,0.0458921256415088,287.34169,3070.21947,2705.47922,31.88773,346.01585,20.92664,0.0
2023-05-16 18:00:00,2.7512883203595155,301.8383094642038,279.4999047714183,433.5608820915196,0.0458921256415088,290.49871,2472.99009,2714.25518,20.35905,372.40326,20.28646,0.0
2023-05-16 19:00:00,5.382442307604576,303.66901965734155,278.7946766756178,865.7159444000358,0.168109383813978,293.37637,2219.98408,2743.65554,28.3684,393.52475,18.84945,2.15247
2023-05-16 20:00:00,5.382442307604576,303.66901965734155,278.7946766756178,865.7159444000358,0.168109383813978,292.20415,2389.90527,2738.73438,40.26545,410.2327,18.45093,2.05304
2023-05-16 21:00:00,5.382442307604576,303.66901965734155,278.7946766756178,865.7159444000358,0.168109383813978,293.22006,2258.95123,2740.20335,30.89499,420.37909,20.60184,1.32411
2023-05-16 22:00:00,6.089740338111158,301.76276674405017,278.46979943246464,692.6536147658638,0.892594811207884,294.14453,2476.30493,2747.83532,24.88623,377.10913,20.76655,0.0
2023-05-16 23:00:00,6.089740338111158,301.76276674405017,278.46979943246464,692.6536147658638,0.892594811207884,300.50963,2316.68529,2746.87537,25.19276,310.48857,20.5794,0.0
2023-05-17 00:00:00,6.089740338111158,301.76276674405017,278.46979943246464,692.6536147658638,0.892594811207884,341.88261,2731.34193,2693.97983,8.52267,133.60297,19.25058,2.36242
2023-05-17 01:00:00,4.313329101818777,297.57130363379093,279.62671990537154,94.88816441350718,0.3486353422114672,349.79146,2355.53916,2700.21775,17.02894,28.84915,20.59152,11.69228
2023-05-17 02:00:00,4.313329101818777,297.57130363379093,279.62671990537154,94.88816441350718,0.3486353422114672,354.73713,2194.41223,2700.27096,23.35545,0.0,18.93764,20.40285
