datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-22T00:00:00.000000000,166.97,166.03641
2023-12-22T01:00:00.000000000,182.67,174.10428
2023-12-22T02:00:00.000000000,191.16,181.74248
2023-12-22T03:00:00.000000000,193.27,184.24692
2023-12-22T04:00:00.000000000,191.2,181.91123
2023-12-22T05:00:00.000000000,184.95,177.57483
2023-12-22T06:00:00.000000000,188.68,172.9299
2023-12-22T07:00:00.000000000,185.96,169.12935
2023-12-22T08:00:00.000000000,178.4,165.66115
2023-12-22T09:00:00.000000000,167.6,162.26922
2023-12-22T10:00:00.000000000,171.06,159.39907
2023-12-22T11:00:00.000000000,173.01,159.1066
2023-12-22T12:00:00.000000000,172.52,161.54646
2023-12-22T13:00:00.000000000,172.93,165.91668
2023-12-22T14:00:00.000000000,169.2,169.68966
2023-12-22T15:00:00.000000000,162.72,170.61265
2023-12-22T16:00:00.000000000,171.95,167.63839
2023-12-22T17:00:00.000000000,173.92,162.76552
2023-12-22T18:00:00.000000000,171.8,156.60311
2023-12-22T19:00:00.000000000,165.7,152.36142
2023-12-22T20:00:00.000000000,157.77,149.73236
2023-12-22T21:00:00.000000000,154.56,149.53797
2023-12-22T22:00:00.000000000,155.61,152.11684
2023-12-22T23:00:00.000000000,160.45,156.88923
2023-12-23T00:00:00.000000000,161.82,146.16988
2023-12-23T01:00:00.000000000,160.99,156.13398
2023-12-23T02:00:00.000000000,164.98,164.63935
2023-12-23T03:00:00.000000000,166.12,166.59013
2023-12-23T04:00:00.000000000,164.33,163.16719
2023-12-23T05:00:00.000000000,155.95,158.33308
2023-12-23T06:00:00.000000000,149.42,154.31006
2023-12-23T07:00:00.000000000,165.3,150.82757
2023-12-23T08:00:00.000000000,160.25,146.83656
2023-12-23T09:00:00.000000000,160.47,142.28753
2023-12-23T10:00:00.000000000,165.34,139.61156
2023-12-23T11:00:00.000000000,163.65,141.39245
2023-12-23T12:00:00.000000000,165.23,146.76946
2023-12-23T13:00:00.000000000,165.66,153.45633
2023-12-23T14:00:00.000000000,166.23,158.21699
2023-12-23T15:00:00.000000000,166.93,157.94111
2023-12-23T16:00:00.000000000,168.61,152.73355
2023-12-23T17:00:00.000000000,158.35,146.7282
2023-12-23T18:00:00.000000000,155.05,140.06706
2023-12-23T19:00:00.000000000,149.9,135.3092
2023-12-23T20:00:00.000000000,144.08,131.14638
2023-12-23T21:00:00.000000000,146.84,128.45756
2023-12-23T22:00:00.000000000,148.4,128.7744
2023-12-23T23:00:00.000000000,157.43,133.33023
2023-12-24T00:00:00.000000000,170.82,136.93262
2023-12-24T01:00:00.000000000,177.51,149.30088
2023-12-24T02:00:00.000000000,185.82,160.12718
2023-12-24T03:00:00.000000000,187.85,164.26201
2023-12-24T04:00:00.000000000,184.66,162.08804
2023-12-24T05:00:00.000000000,184.19,157.2156
2023-12-24T06:00:00.000000000,183.43,152.11424
2023-12-24T07:00:00.000000000,183.99,147.22298
2023-12-24T08:00:00.000000000,175.16,142.22819
2023-12-24T09:00:00.000000000,183.41,138.09253
2023-12-24T10:00:00.000000000,187.89,136.1452
2023-12-24T11:00:00.000000000,187.61,138.43317
2023-12-24T12:00:00.000000000,185.62,143.37393
2023-12-24T13:00:00.000000000,184.73,148.84488
2023-12-24T14:00:00.000000000,184.54,152.43067
2023-12-24T15:00:00.000000000,176.11,151.8703
2023-12-24T16:00:00.000000000,155.93,146.91496
2023-12-24T17:00:00.000000000,136.16,140.74834
2023-12-24T18:00:00.000000000,122.21,132.72161
2023-12-24T19:00:00.000000000,118.48,125.81081
2023-12-24T20:00:00.000000000,120.35,119.70535
2023-12-24T21:00:00.000000000,115.84,116.54339
2023-12-24T22:00:00.000000000,110.11,117.84959
2023-12-24T23:00:00.000000000,122.43,124.26704
2023-12-25T00:00:00.000000000,172.73,133.01293
2023-12-25T01:00:00.000000000,191.48,145.79879
2023-12-25T02:00:00.000000000,185.84,157.31743
2023-12-25T03:00:00.000000000,184.11,162.4181
2023-12-25T04:00:00.000000000,186.95,160.97836
2023-12-25T05:00:00.000000000,188.39,156.32678
2023-12-25T06:00:00.000000000,194.03,151.1449
2023-12-25T07:00:00.000000000,197.81,146.155
2023-12-25T08:00:00.000000000,195.87,141.51361
2023-12-25T09:00:00.000000000,198.08,138.14573
2023-12-25T10:00:00.000000000,194.76,137.07246
2023-12-25T11:00:00.000000000,195.08,139.90656
2023-12-25T12:00:00.000000000,196.79,144.93837
2023-12-25T13:00:00.000000000,195.28,150.1985
2023-12-25T14:00:00.000000000,186.91,153.6119
2023-12-25T15:00:00.000000000,188.29,152.92287
2023-12-25T16:00:00.000000000,173.57,147.50656
2023-12-25T17:00:00.000000000,143.91,140.31609
2023-12-25T18:00:00.000000000,100.92,130.69577
2023-12-25T19:00:00.000000000,91.29,122.18136
2023-12-25T20:00:00.000000000,91.67,115.0435
2023-12-25T21:00:00.000000000,92.24,111.64644
2023-12-25T22:00:00.000000000,92.27,113.28925
2023-12-25T23:00:00.000000000,106.71,120.19637
