datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-11T00:00:00.000000000,216.34,195.79736
2023-11-11T01:00:00.000000000,228.31,208.43328
2023-11-11T02:00:00.000000000,242.05,217.2077
2023-11-11T03:00:00.000000000,252.78,219.37219
2023-11-11T04:00:00.000000000,256.38,215.66762
2023-11-11T05:00:00.000000000,258.57,211.28165
2023-11-11T06:00:00.000000000,257.47,206.22606
2023-11-11T07:00:00.000000000,260.9,201.70218
2023-11-11T08:00:00.000000000,249.57,197.00343
2023-11-11T09:00:00.000000000,244.12,192.83685
2023-11-11T10:00:00.000000000,250.53,190.8097
2023-11-11T11:00:00.000000000,246.99,192.81672
2023-11-11T12:00:00.000000000,240.73,197.7826
2023-11-11T13:00:00.000000000,250.48,202.34515
2023-11-11T14:00:00.000000000,251.42,203.03265
2023-11-11T15:00:00.000000000,231.08,198.00726
2023-11-11T16:00:00.000000000,185.54,187.3125
2023-11-11T17:00:00.000000000,139.34,174.23282
2023-11-11T18:00:00.000000000,145.32,162.15975
2023-11-11T19:00:00.000000000,145.47,154.04748
2023-11-11T20:00:00.000000000,149.74,150.72147
2023-11-11T21:00:00.000000000,149.54,152.9629
2023-11-11T22:00:00.000000000,154.12,161.39569
2023-11-11T23:00:00.000000000,163.42,173.64831
2023-11-12T00:00:00.000000000,195.2,181.49601
2023-11-12T01:00:00.000000000,227.59,196.77539
2023-11-12T02:00:00.000000000,224.07,206.51206
2023-11-12T03:00:00.000000000,229.07,207.38737
2023-11-12T04:00:00.000000000,234.83,201.27401
2023-11-12T05:00:00.000000000,233.59,195.05513
2023-11-12T06:00:00.000000000,228.03,189.7045
2023-11-12T07:00:00.000000000,226.73,185.88852
2023-11-12T08:00:00.000000000,219.3,181.43347
2023-11-12T09:00:00.000000000,206.27,176.66276
2023-11-12T10:00:00.000000000,203.12,173.20964
2023-11-12T11:00:00.000000000,207.51,174.03719
2023-11-12T12:00:00.000000000,214.23,178.15935
2023-11-12T13:00:00.000000000,215.09,182.66149
2023-11-12T14:00:00.000000000,212.38,183.77838
2023-11-12T15:00:00.000000000,197.8,179.36016
2023-11-12T16:00:00.000000000,175.87,169.57104
2023-11-12T17:00:00.000000000,146.21,158.41168
2023-11-12T18:00:00.000000000,148.84,147.79261
2023-11-12T19:00:00.000000000,153.44,140.3603
2023-11-12T20:00:00.000000000,158.0,136.35936
2023-11-12T21:00:00.000000000,171.68,137.41443
2023-11-12T22:00:00.000000000,164.37,145.06248
2023-11-12T23:00:00.000000000,182.18,158.25541
2023-11-13T00:00:00.000000000,213.38,165.00782
2023-11-13T01:00:00.000000000,247.95,178.04829
2023-11-13T02:00:00.000000000,256.35,188.35163
2023-11-13T03:00:00.000000000,257.32,191.46193
2023-11-13T04:00:00.000000000,256.05,188.03465
2023-11-13T05:00:00.000000000,245.58,182.99799
2023-11-13T06:00:00.000000000,238.81,177.7708
2023-11-13T07:00:00.000000000,229.17,173.64425
2023-11-13T08:00:00.000000000,221.49,169.35319
2023-11-13T09:00:00.000000000,225.0,164.86455
2023-11-13T10:00:00.000000000,224.55,160.93655
2023-11-13T11:00:00.000000000,222.85,160.15633
2023-11-13T12:00:00.000000000,216.97,162.31559
2023-11-13T13:00:00.000000000,225.22,166.02534
2023-11-13T14:00:00.000000000,229.7,168.38263
2023-11-13T15:00:00.000000000,224.29,166.76582
2023-11-13T16:00:00.000000000,213.53,160.30144
2023-11-13T17:00:00.000000000,203.18,151.87673
2023-11-13T18:00:00.000000000,205.58,142.55445
2023-11-13T19:00:00.000000000,191.57,135.93811
2023-11-13T20:00:00.000000000,193.59,132.27187
2023-11-13T21:00:00.000000000,194.87,133.0503
2023-11-13T22:00:00.000000000,199.74,138.80765
2023-11-13T23:00:00.000000000,208.01,148.72574
2023-11-14T00:00:00.000000000,229.64,167.1571
2023-11-14T01:00:00.000000000,257.83,179.4069
2023-11-14T02:00:00.000000000,254.44,189.40425
2023-11-14T03:00:00.000000000,248.23,192.23628
2023-11-14T04:00:00.000000000,243.53,188.36952
2023-11-14T05:00:00.000000000,238.1,182.71119
2023-11-14T06:00:00.000000000,235.39,176.74928
2023-11-14T07:00:00.000000000,230.47,171.24008
2023-11-14T08:00:00.000000000,220.6,165.92448
2023-11-14T09:00:00.000000000,220.92,160.79972
2023-11-14T10:00:00.000000000,226.39,157.42927
2023-11-14T11:00:00.000000000,223.1,158.33817
2023-11-14T12:00:00.000000000,224.24,163.17087
2023-11-14T13:00:00.000000000,226.09,169.41486
2023-11-14T14:00:00.000000000,226.02,173.08657
2023-11-14T15:00:00.000000000,227.63,171.10331
2023-11-14T16:00:00.000000000,206.94,163.30515
2023-11-14T17:00:00.000000000,172.9,153.70719
2023-11-14T18:00:00.000000000,148.88,144.49312
2023-11-14T19:00:00.000000000,155.51,138.95324
2023-11-14T20:00:00.000000000,161.33,136.63764
2023-11-14T21:00:00.000000000,166.83,137.62644
2023-11-14T22:00:00.000000000,171.97,142.43838
2023-11-14T23:00:00.000000000,194.37,150.98058
