datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-01T00:00:00.000000000,231.79,226.1563
2023-09-01T01:00:00.000000000,238.19,232.12893
2023-09-01T02:00:00.000000000,251.63,235.69831
2023-09-01T03:00:00.000000000,250.77,235.40848
2023-09-01T04:00:00.000000000,253.0,231.34952
2023-09-01T05:00:00.000000000,247.09,226.39971
2023-09-01T06:00:00.000000000,241.27,218.64085
2023-09-01T07:00:00.000000000,222.02,209.94396
2023-09-01T08:00:00.000000000,231.83,201.2776
2023-09-01T09:00:00.000000000,226.1,194.07492
2023-09-01T10:00:00.000000000,218.32,190.70332
2023-09-01T11:00:00.000000000,211.24,190.86806
2023-09-01T12:00:00.000000000,210.5,193.42402
2023-09-01T13:00:00.000000000,215.6,195.52261
2023-09-01T14:00:00.000000000,218.4,194.84519
2023-09-01T15:00:00.000000000,224.95,191.94393
2023-09-01T16:00:00.000000000,222.41,187.07278
2023-09-01T17:00:00.000000000,224.52,182.50034
2023-09-01T18:00:00.000000000,223.38,180.42577
2023-09-01T19:00:00.000000000,220.28,181.60863
2023-09-01T20:00:00.000000000,218.07,185.7176
2023-09-01T21:00:00.000000000,214.15,192.38458
2023-09-01T22:00:00.000000000,208.64,201.58056
2023-09-01T23:00:00.000000000,207.84,210.40607
2023-09-02T00:00:00.000000000,207.85,205.88432
2023-09-02T01:00:00.000000000,205.16,212.24369
2023-09-02T02:00:00.000000000,192.88,216.46256
2023-09-02T03:00:00.000000000,188.46,216.99491
2023-09-02T04:00:00.000000000,188.76,214.28192
2023-09-02T05:00:00.000000000,190.21,210.84274
2023-09-02T06:00:00.000000000,200.53,204.92186
2023-09-02T07:00:00.000000000,195.39,196.66928
2023-09-02T08:00:00.000000000,195.35,186.55605
2023-09-02T09:00:00.000000000,195.51,176.69113
2023-09-02T10:00:00.000000000,191.5,170.24534
2023-09-02T11:00:00.000000000,183.43,168.20297
2023-09-02T12:00:00.000000000,185.33,169.47426
2023-09-02T13:00:00.000000000,185.36,170.48688
2023-09-02T14:00:00.000000000,184.29,168.64934
2023-09-02T15:00:00.000000000,192.84,164.05694
2023-09-02T16:00:00.000000000,180.6,158.2531
2023-09-02T17:00:00.000000000,179.41,155.30989
2023-09-02T18:00:00.000000000,183.06,156.16169
2023-09-02T19:00:00.000000000,185.69,160.88499
2023-09-02T20:00:00.000000000,189.62,167.82819
2023-09-02T21:00:00.000000000,185.63,175.7272
2023-09-02T22:00:00.000000000,185.69,184.92661
2023-09-02T23:00:00.000000000,196.35,193.71524
2023-09-03T00:00:00.000000000,199.26,199.18244
2023-09-03T01:00:00.000000000,195.88,205.00301
2023-09-03T02:00:00.000000000,207.19,210.3452
2023-09-03T03:00:00.000000000,211.88,213.05476
2023-09-03T04:00:00.000000000,199.58,211.98672
2023-09-03T05:00:00.000000000,203.87,208.54147
2023-09-03T06:00:00.000000000,196.05,201.37902
2023-09-03T07:00:00.000000000,190.39,191.79823
2023-09-03T08:00:00.000000000,176.19,181.82815
2023-09-03T09:00:00.000000000,165.65,173.14228
2023-09-03T10:00:00.000000000,164.5,167.74457
2023-09-03T11:00:00.000000000,159.27,165.51558
2023-09-03T12:00:00.000000000,154.23,165.46036
2023-09-03T13:00:00.000000000,153.6,165.02734
2023-09-03T14:00:00.000000000,148.83,162.70209
2023-09-03T15:00:00.000000000,147.62,159.14368
2023-09-03T16:00:00.000000000,151.09,154.90111
2023-09-03T17:00:00.000000000,150.14,152.85627
2023-09-03T18:00:00.000000000,158.41,153.77368
2023-09-03T19:00:00.000000000,160.38,158.44495
2023-09-03T20:00:00.000000000,154.59,165.69898
2023-09-03T21:00:00.000000000,157.72,174.16088
2023-09-03T22:00:00.000000000,160.8,183.28597
2023-09-03T23:00:00.000000000,166.52,191.24334
2023-09-04T00:00:00.000000000,168.95,194.01573
2023-09-04T01:00:00.000000000,182.9,202.11417
2023-09-04T02:00:00.000000000,193.41,209.29351
2023-09-04T03:00:00.000000000,198.37,213.13766
2023-09-04T04:00:00.000000000,199.3,212.10725
2023-09-04T05:00:00.000000000,186.62,208.10484
2023-09-04T06:00:00.000000000,187.41,200.11371
2023-09-04T07:00:00.000000000,178.56,189.51097
2023-09-04T08:00:00.000000000,169.54,178.70952
2023-09-04T09:00:00.000000000,165.29,169.50637
2023-09-04T10:00:00.000000000,159.78,164.17627
2023-09-04T11:00:00.000000000,157.23,162.47815
2023-09-04T12:00:00.000000000,166.73,162.9853
2023-09-04T13:00:00.000000000,167.6,162.55939
2023-09-04T14:00:00.000000000,163.67,159.56742
2023-09-04T15:00:00.000000000,153.84,154.38888
2023-09-04T16:00:00.000000000,130.69,147.99526
2023-09-04T17:00:00.000000000,131.28,143.98752
2023-09-04T18:00:00.000000000,131.37,143.51526
2023-09-04T19:00:00.000000000,136.4,147.37702
2023-09-04T20:00:00.000000000,146.13,154.46079
2023-09-04T21:00:00.000000000,146.23,163.27912
2023-09-04T22:00:00.000000000,147.05,173.22128
2023-09-04T23:00:00.000000000,151.2,182.78396
