datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-14T00:00:00.000000000,284.11,306.23633
2023-07-14T01:00:00.000000000,289.21,310.72263
2023-07-14T02:00:00.000000000,298.57,311.98418
2023-07-14T03:00:00.000000000,309.96,309.31788
2023-07-14T04:00:00.000000000,312.12,309.65453
2023-07-14T05:00:00.000000000,297.06,305.50861
2023-07-14T06:00:00.000000000,288.38,301.27482
2023-07-14T07:00:00.000000000,277.25,298.31761
2023-07-14T08:00:00.000000000,274.03,289.34253
2023-07-14T09:00:00.000000000,264.87,281.80649
2023-07-14T10:00:00.000000000,257.99,273.09243
2023-07-14T11:00:00.000000000,246.54,267.17798
2023-07-14T12:00:00.000000000,242.81,260.63672
2023-07-14T13:00:00.000000000,239.14,254.96406
2023-07-14T14:00:00.000000000,230.68,248.94633
2023-07-14T15:00:00.000000000,243.88,246.30299
2023-07-14T16:00:00.000000000,238.95,246.42052
2023-07-14T17:00:00.000000000,246.71,248.89564
2023-07-14T18:00:00.000000000,256.04,254.05094
2023-07-14T19:00:00.000000000,263.3,261.66964
2023-07-14T20:00:00.000000000,276.77,272.40247
2023-07-14T21:00:00.000000000,286.35,280.73555
2023-07-14T22:00:00.000000000,290.91,288.49079
2023-07-14T23:00:00.000000000,285.58,298.33262
2023-07-15T00:00:00.000000000,281.51,309.07222
2023-07-15T01:00:00.000000000,284.44,314.23696
2023-07-15T02:00:00.000000000,296.2,315.91225
2023-07-15T03:00:00.000000000,299.94,313.57444
2023-07-15T04:00:00.000000000,296.2,314.13458
2023-07-15T05:00:00.000000000,291.44,310.45348
2023-07-15T06:00:00.000000000,293.14,306.57679
2023-07-15T07:00:00.000000000,289.46,303.87115
2023-07-15T08:00:00.000000000,274.48,294.79509
2023-07-15T09:00:00.000000000,257.79,286.94083
2023-07-15T10:00:00.000000000,240.4,278.0866
2023-07-15T11:00:00.000000000,241.55,271.8521
2023-07-15T12:00:00.000000000,241.56,265.29051
2023-07-15T13:00:00.000000000,237.83,258.95013
2023-07-15T14:00:00.000000000,232.19,252.2107
2023-07-15T15:00:00.000000000,233.84,248.34256
2023-07-15T16:00:00.000000000,246.15,247.49015
2023-07-15T17:00:00.000000000,251.63,249.24235
2023-07-15T18:00:00.000000000,253.33,254.0938
2023-07-15T19:00:00.000000000,262.28,261.59013
2023-07-15T20:00:00.000000000,278.3,272.78238
2023-07-15T21:00:00.000000000,286.38,281.59764
2023-07-15T22:00:00.000000000,291.02,289.94902
2023-07-15T23:00:00.000000000,290.47,300.75934
2023-07-16T00:00:00.000000000,289.68,315.46973
2023-07-16T01:00:00.000000000,287.29,320.45824
2023-07-16T02:00:00.000000000,290.31,321.9277
2023-07-16T03:00:00.000000000,299.35,319.59953
2023-07-16T04:00:00.000000000,294.12,320.38214
2023-07-16T05:00:00.000000000,288.22,316.73561
2023-07-16T06:00:00.000000000,296.29,313.34354
2023-07-16T07:00:00.000000000,283.01,310.41479
2023-07-16T08:00:00.000000000,269.97,301.14066
2023-07-16T09:00:00.000000000,254.92,293.10203
2023-07-16T10:00:00.000000000,251.47,284.01195
2023-07-16T11:00:00.000000000,244.59,277.04147
2023-07-16T12:00:00.000000000,239.79,269.19801
2023-07-16T13:00:00.000000000,237.04,262.46419
2023-07-16T14:00:00.000000000,222.38,255.91227
2023-07-16T15:00:00.000000000,221.99,253.0458
2023-07-16T16:00:00.000000000,227.54,254.03759
2023-07-16T17:00:00.000000000,245.63,257.13626
2023-07-16T18:00:00.000000000,255.57,262.79058
2023-07-16T19:00:00.000000000,270.95,270.31551
2023-07-16T20:00:00.000000000,281.54,281.72898
2023-07-16T21:00:00.000000000,290.22,290.32029
2023-07-16T22:00:00.000000000,306.08,298.49103
2023-07-16T23:00:00.000000000,289.81,308.72098
2023-07-17T00:00:00.000000000,294.96,320.01322
2023-07-17T01:00:00.000000000,294.78,324.40852
2023-07-17T02:00:00.000000000,298.94,325.36847
2023-07-17T03:00:00.000000000,300.69,322.62098
2023-07-17T04:00:00.000000000,305.43,323.16902
2023-07-17T05:00:00.000000000,298.58,319.52385
2023-07-17T06:00:00.000000000,296.74,316.2669
2023-07-17T07:00:00.000000000,283.85,313.87574
2023-07-17T08:00:00.000000000,275.19,304.71221
2023-07-17T09:00:00.000000000,266.49,296.9758
2023-07-17T10:00:00.000000000,260.73,288.18967
2023-07-17T11:00:00.000000000,259.2,281.76587
2023-07-17T12:00:00.000000000,262.72,274.41722
2023-07-17T13:00:00.000000000,268.27,268.03195
2023-07-17T14:00:00.000000000,252.73,262.06172
2023-07-17T15:00:00.000000000,246.29,259.20536
2023-07-17T16:00:00.000000000,268.87,260.21151
2023-07-17T17:00:00.000000000,263.58,263.17623
2023-07-17T18:00:00.000000000,264.37,268.58041
2023-07-17T19:00:00.000000000,274.83,275.68844
2023-07-17T20:00:00.000000000,291.99,287.02554
2023-07-17T21:00:00.000000000,298.34,295.49562
2023-07-17T22:00:00.000000000,302.23,303.39016
2023-07-17T23:00:00.000000000,295.85,313.30791
