datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-24T00:00:00.000000000,244.46,228.98447
2023-10-24T01:00:00.000000000,266.82,237.21372
2023-10-24T02:00:00.000000000,276.11,245.57456
2023-10-24T03:00:00.000000000,276.01,250.66108
2023-10-24T04:00:00.000000000,278.69,250.78668
2023-10-24T05:00:00.000000000,284.5,248.6341
2023-10-24T06:00:00.000000000,285.82,242.64448
2023-10-24T07:00:00.000000000,269.15,236.11351
2023-10-24T08:00:00.000000000,244.16,229.71022
2023-10-24T09:00:00.000000000,224.45,224.14966
2023-10-24T10:00:00.000000000,223.22,220.31036
2023-10-24T11:00:00.000000000,219.29,219.15062
2023-10-24T12:00:00.000000000,222.85,221.04681
2023-10-24T13:00:00.000000000,241.4,223.65051
2023-10-24T14:00:00.000000000,263.93,223.30166
2023-10-24T15:00:00.000000000,268.47,219.76043
2023-10-24T16:00:00.000000000,238.21,211.9906
2023-10-24T17:00:00.000000000,217.29,202.12575
2023-10-24T18:00:00.000000000,216.9,194.7313
2023-10-24T19:00:00.000000000,219.86,191.94521
2023-10-24T20:00:00.000000000,210.51,193.70876
2023-10-24T21:00:00.000000000,217.35,199.05035
2023-10-24T22:00:00.000000000,212.85,207.00617
2023-10-24T23:00:00.000000000,230.54,214.66949
2023-10-25T00:00:00.000000000,251.77,221.36505
2023-10-25T01:00:00.000000000,269.9,230.71152
2023-10-25T02:00:00.000000000,274.73,238.11345
2023-10-25T03:00:00.000000000,271.94,240.5936
2023-10-25T04:00:00.000000000,276.73,238.03852
2023-10-25T05:00:00.000000000,282.27,234.58475
2023-10-25T06:00:00.000000000,283.07,229.10698
2023-10-25T07:00:00.000000000,278.59,223.69853
2023-10-25T08:00:00.000000000,272.81,218.13161
2023-10-25T09:00:00.000000000,269.67,213.16008
2023-10-25T10:00:00.000000000,267.87,210.15403
2023-10-25T11:00:00.000000000,268.16,210.73837
2023-10-25T12:00:00.000000000,271.04,214.69224
2023-10-25T13:00:00.000000000,272.5,218.96026
2023-10-25T14:00:00.000000000,275.15,219.32002
2023-10-25T15:00:00.000000000,257.3,215.00421
2023-10-25T16:00:00.000000000,233.1,206.12366
2023-10-25T17:00:00.000000000,200.18,195.58358
2023-10-25T18:00:00.000000000,187.47,187.80285
2023-10-25T19:00:00.000000000,197.19,184.28637
2023-10-25T20:00:00.000000000,190.68,184.81141
2023-10-25T21:00:00.000000000,199.28,188.77437
2023-10-25T22:00:00.000000000,200.58,196.21614
2023-10-25T23:00:00.000000000,211.74,205.03635
2023-10-26T00:00:00.000000000,222.33,214.66802
2023-10-26T01:00:00.000000000,244.87,223.42695
2023-10-26T02:00:00.000000000,260.97,230.60678
2023-10-26T03:00:00.000000000,268.68,232.97219
2023-10-26T04:00:00.000000000,274.49,230.52782
2023-10-26T05:00:00.000000000,270.8,227.23222
2023-10-26T06:00:00.000000000,270.69,222.33497
2023-10-26T07:00:00.000000000,265.14,217.68358
2023-10-26T08:00:00.000000000,260.46,212.80072
2023-10-26T09:00:00.000000000,249.63,208.12621
2023-10-26T10:00:00.000000000,245.73,204.95383
2023-10-26T11:00:00.000000000,248.46,205.2445
2023-10-26T12:00:00.000000000,245.36,209.14288
2023-10-26T13:00:00.000000000,255.51,213.90089
2023-10-26T14:00:00.000000000,258.65,215.39419
2023-10-26T15:00:00.000000000,249.33,212.43012
2023-10-26T16:00:00.000000000,239.43,204.69176
2023-10-26T17:00:00.000000000,203.89,194.78454
2023-10-26T18:00:00.000000000,199.65,186.77218
2023-10-26T19:00:00.000000000,200.01,182.66139
2023-10-26T20:00:00.000000000,196.15,182.36534
2023-10-26T21:00:00.000000000,196.41,185.49688
2023-10-26T22:00:00.000000000,202.18,192.10155
2023-10-26T23:00:00.000000000,215.94,200.15313
2023-10-27T00:00:00.000000000,224.47,210.51585
2023-10-27T01:00:00.000000000,270.59,219.3846
2023-10-27T02:00:00.000000000,284.6,226.55241
2023-10-27T03:00:00.000000000,274.79,228.85144
2023-10-27T04:00:00.000000000,269.94,226.44544
2023-10-27T05:00:00.000000000,269.37,223.26442
2023-10-27T06:00:00.000000000,274.86,218.59418
2023-10-27T07:00:00.000000000,274.42,213.96534
2023-10-27T08:00:00.000000000,267.62,208.75047
2023-10-27T09:00:00.000000000,259.59,203.60551
2023-10-27T10:00:00.000000000,254.94,200.14683
2023-10-27T11:00:00.000000000,247.51,200.64675
2023-10-27T12:00:00.000000000,263.65,205.10213
2023-10-27T13:00:00.000000000,266.83,210.36732
2023-10-27T14:00:00.000000000,272.31,212.06995
2023-10-27T15:00:00.000000000,270.61,208.74605
2023-10-27T16:00:00.000000000,231.39,200.32297
2023-10-27T17:00:00.000000000,203.62,189.95475
2023-10-27T18:00:00.000000000,208.41,181.608
2023-10-27T19:00:00.000000000,210.31,177.45311
2023-10-27T20:00:00.000000000,205.44,177.28843
2023-10-27T21:00:00.000000000,197.74,180.60972
2023-10-27T22:00:00.000000000,193.66,187.48343
2023-10-27T23:00:00.000000000,199.28,195.85459
