datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-31T00:00:00.000000000,267.49,303.38259
2023-08-31T01:00:00.000000000,294.62,308.68758
2023-08-31T02:00:00.000000000,315.48,310.61464
2023-08-31T03:00:00.000000000,311.19,308.83113
2023-08-31T04:00:00.000000000,309.75,309.61764
2023-08-31T05:00:00.000000000,299.45,305.8212
2023-08-31T06:00:00.000000000,296.61,301.13067
2023-08-31T07:00:00.000000000,291.47,298.03669
2023-08-31T08:00:00.000000000,280.28,288.92889
2023-08-31T09:00:00.000000000,268.27,281.34689
2023-08-31T10:00:00.000000000,272.9,272.54622
2023-08-31T11:00:00.000000000,274.54,266.70565
2023-08-31T12:00:00.000000000,273.66,260.41984
2023-08-31T13:00:00.000000000,275.69,254.11702
2023-08-31T14:00:00.000000000,267.22,247.2683
2023-08-31T15:00:00.000000000,262.97,243.39078
2023-08-31T16:00:00.000000000,254.01,241.58497
2023-08-31T17:00:00.000000000,260.59,242.54588
2023-08-31T18:00:00.000000000,266.73,246.94736
2023-08-31T19:00:00.000000000,270.05,254.74587
2023-08-31T20:00:00.000000000,275.09,265.95748
2023-08-31T21:00:00.000000000,290.28,275.28281
2023-08-31T22:00:00.000000000,304.63,283.89145
2023-08-31T23:00:00.000000000,302.34,294.85048
2023-09-01T00:00:00.000000000,293.16,291.28638
2023-09-01T01:00:00.000000000,300.35,298.68816
2023-09-01T02:00:00.000000000,316.62,302.42807
2023-09-01T03:00:00.000000000,315.12,302.49218
2023-09-01T04:00:00.000000000,315.63,303.48282
2023-09-01T05:00:00.000000000,307.29,298.8774
2023-09-01T06:00:00.000000000,299.65,291.50477
2023-09-01T07:00:00.000000000,279.31,286.24419
2023-09-01T08:00:00.000000000,289.87,275.59313
2023-09-01T09:00:00.000000000,283.74,267.1876
2023-09-01T10:00:00.000000000,275.43,258.88661
2023-09-01T11:00:00.000000000,266.48,254.10946
2023-09-01T12:00:00.000000000,265.28,250.57256
2023-09-01T13:00:00.000000000,271.33,246.52905
2023-09-01T14:00:00.000000000,274.33,241.4587
2023-09-01T15:00:00.000000000,281.2,238.62633
2023-09-01T16:00:00.000000000,280.7,235.73724
2023-09-01T17:00:00.000000000,283.06,234.49663
2023-09-01T18:00:00.000000000,282.55,236.89224
2023-09-01T19:00:00.000000000,281.0,242.8146
2023-09-01T20:00:00.000000000,278.3,251.38746
2023-09-01T21:00:00.000000000,273.46,259.89288
2023-09-01T22:00:00.000000000,266.87,267.84248
2023-09-01T23:00:00.000000000,265.06,280.27688
2023-09-02T00:00:00.000000000,265.27,285.00385
2023-09-02T01:00:00.000000000,262.74,291.38975
2023-09-02T02:00:00.000000000,249.49,294.45068
2023-09-02T03:00:00.000000000,245.58,293.41685
2023-09-02T04:00:00.000000000,246.04,293.2053
2023-09-02T05:00:00.000000000,247.29,287.75501
2023-09-02T06:00:00.000000000,256.83,280.68615
2023-09-02T07:00:00.000000000,251.78,275.60255
2023-09-02T08:00:00.000000000,252.77,266.777
2023-09-02T09:00:00.000000000,253.25,259.6442
2023-09-02T10:00:00.000000000,247.87,251.43948
2023-09-02T11:00:00.000000000,236.9,246.04017
2023-09-02T12:00:00.000000000,239.43,240.6637
2023-09-02T13:00:00.000000000,239.31,236.45726
2023-09-02T14:00:00.000000000,237.91,231.98722
2023-09-02T15:00:00.000000000,249.46,230.89069
2023-09-02T16:00:00.000000000,233.99,230.179
2023-09-02T17:00:00.000000000,233.25,231.08658
2023-09-02T18:00:00.000000000,238.42,235.13559
2023-09-02T19:00:00.000000000,242.44,241.65096
2023-09-02T20:00:00.000000000,248.05,250.05811
2023-09-02T21:00:00.000000000,242.94,257.97939
2023-09-02T22:00:00.000000000,242.02,265.03515
2023-09-02T23:00:00.000000000,254.69,276.0757
2023-09-03T00:00:00.000000000,256.65,293.34549
2023-09-03T01:00:00.000000000,253.1,298.91053
2023-09-03T02:00:00.000000000,263.75,300.85504
2023-09-03T03:00:00.000000000,268.11,299.64322
2023-09-03T04:00:00.000000000,254.32,300.12154
2023-09-03T05:00:00.000000000,258.42,294.98112
2023-09-03T06:00:00.000000000,248.01,288.93504
2023-09-03T07:00:00.000000000,241.36,282.68404
2023-09-03T08:00:00.000000000,224.81,272.63639
2023-09-03T09:00:00.000000000,212.64,264.61155
2023-09-03T10:00:00.000000000,210.02,256.59897
2023-09-03T11:00:00.000000000,203.45,251.2375
2023-09-03T12:00:00.000000000,197.16,245.18163
2023-09-03T13:00:00.000000000,196.3,240.53344
2023-09-03T14:00:00.000000000,190.16,234.51137
2023-09-03T15:00:00.000000000,189.42,233.5248
2023-09-03T16:00:00.000000000,194.99,234.59702
2023-09-03T17:00:00.000000000,194.05,238.13894
2023-09-03T18:00:00.000000000,205.25,244.51038
2023-09-03T19:00:00.000000000,207.93,253.48491
2023-09-03T20:00:00.000000000,201.22,263.64823
2023-09-03T21:00:00.000000000,205.65,271.71042
2023-09-03T22:00:00.000000000,209.84,278.7733
2023-09-03T23:00:00.000000000,215.84,288.22636
