datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-29T00:00:00.000000000,311.21,327.45446
2023-07-29T01:00:00.000000000,309.94,332.16932
2023-07-29T02:00:00.000000000,317.6,333.38765
2023-07-29T03:00:00.000000000,322.66,330.33196
2023-07-29T04:00:00.000000000,331.58,330.31515
2023-07-29T05:00:00.000000000,323.85,326.95122
2023-07-29T06:00:00.000000000,322.96,324.01715
2023-07-29T07:00:00.000000000,317.79,324.37808
2023-07-29T08:00:00.000000000,316.27,317.10301
2023-07-29T09:00:00.000000000,313.47,311.37185
2023-07-29T10:00:00.000000000,307.98,303.56046
2023-07-29T11:00:00.000000000,302.38,298.21154
2023-07-29T12:00:00.000000000,303.83,291.67913
2023-07-29T13:00:00.000000000,304.72,284.63101
2023-07-29T14:00:00.000000000,292.4,278.88071
2023-07-29T15:00:00.000000000,267.67,274.04917
2023-07-29T16:00:00.000000000,262.88,272.90299
2023-07-29T17:00:00.000000000,268.32,273.7013
2023-07-29T18:00:00.000000000,282.43,277.20196
2023-07-29T19:00:00.000000000,299.46,282.39665
2023-07-29T20:00:00.000000000,309.38,293.22276
2023-07-29T21:00:00.000000000,310.86,301.34548
2023-07-29T22:00:00.000000000,318.64,308.81004
2023-07-29T23:00:00.000000000,310.36,319.22013
2023-07-30T00:00:00.000000000,307.37,328.43119
2023-07-30T01:00:00.000000000,310.68,332.8381
2023-07-30T02:00:00.000000000,318.28,333.61663
2023-07-30T03:00:00.000000000,322.82,330.4498
2023-07-30T04:00:00.000000000,321.01,330.70382
2023-07-30T05:00:00.000000000,328.25,326.72712
2023-07-30T06:00:00.000000000,325.42,323.277
2023-07-30T07:00:00.000000000,317.29,321.22203
2023-07-30T08:00:00.000000000,307.48,311.85388
2023-07-30T09:00:00.000000000,303.36,304.27075
2023-07-30T10:00:00.000000000,294.97,295.62329
2023-07-30T11:00:00.000000000,286.19,289.47508
2023-07-30T12:00:00.000000000,287.9,282.26229
2023-07-30T13:00:00.000000000,297.34,275.65568
2023-07-30T14:00:00.000000000,282.68,269.34616
2023-07-30T15:00:00.000000000,274.48,265.72816
2023-07-30T16:00:00.000000000,271.84,266.24819
2023-07-30T17:00:00.000000000,275.87,268.83283
2023-07-30T18:00:00.000000000,280.81,274.38303
2023-07-30T19:00:00.000000000,281.47,281.60454
2023-07-30T20:00:00.000000000,299.1,293.838
2023-07-30T21:00:00.000000000,308.59,302.93938
2023-07-30T22:00:00.000000000,316.15,311.21468
2023-07-30T23:00:00.000000000,308.13,321.35256
2023-07-31T00:00:00.000000000,304.98,322.46257
2023-07-31T01:00:00.000000000,308.5,329.22611
2023-07-31T02:00:00.000000000,318.51,331.64148
2023-07-31T03:00:00.000000000,323.48,328.93824
2023-07-31T04:00:00.000000000,332.47,328.72118
2023-07-31T05:00:00.000000000,331.85,322.42593
2023-07-31T06:00:00.000000000,334.43,315.96645
2023-07-31T07:00:00.000000000,352.7,311.00449
2023-07-31T08:00:00.000000000,348.64,300.12023
2023-07-31T09:00:00.000000000,341.87,291.85784
2023-07-31T10:00:00.000000000,334.97,284.25636
2023-07-31T11:00:00.000000000,312.5,279.11391
2023-07-31T12:00:00.000000000,324.67,273.18371
2023-07-31T13:00:00.000000000,342.67,267.29587
2023-07-31T14:00:00.000000000,336.61,259.73412
2023-07-31T15:00:00.000000000,334.49,255.85068
2023-07-31T16:00:00.000000000,329.26,255.43344
2023-07-31T17:00:00.000000000,317.81,257.56464
2023-07-31T18:00:00.000000000,318.83,263.19764
2023-07-31T19:00:00.000000000,324.47,271.2504
2023-07-31T20:00:00.000000000,327.0,283.22306
2023-07-31T21:00:00.000000000,332.64,292.57359
2023-07-31T22:00:00.000000000,341.43,301.37898
2023-07-31T23:00:00.000000000,342.59,312.80944
2023-08-01T00:00:00.000000000,330.3,313.87791
2023-08-01T01:00:00.000000000,328.11,318.43399
2023-08-01T02:00:00.000000000,339.18,319.59827
2023-08-01T03:00:00.000000000,347.01,315.79773
2023-08-01T04:00:00.000000000,343.19,314.31403
2023-08-01T05:00:00.000000000,348.62,308.25917
2023-08-01T06:00:00.000000000,347.37,302.40004
2023-08-01T07:00:00.000000000,326.81,299.42646
2023-08-01T08:00:00.000000000,321.75,290.98661
2023-08-01T09:00:00.000000000,308.03,284.31429
2023-08-01T10:00:00.000000000,313.65,276.21915
2023-08-01T11:00:00.000000000,317.77,270.71654
2023-08-01T12:00:00.000000000,317.98,264.3396
2023-08-01T13:00:00.000000000,323.64,258.91745
2023-08-01T14:00:00.000000000,316.51,254.45734
2023-08-01T15:00:00.000000000,306.03,252.50187
2023-08-01T16:00:00.000000000,299.95,253.31752
2023-08-01T17:00:00.000000000,301.83,256.33963
2023-08-01T18:00:00.000000000,305.36,262.25549
2023-08-01T19:00:00.000000000,318.35,269.55407
2023-08-01T20:00:00.000000000,330.63,280.31426
2023-08-01T21:00:00.000000000,339.63,288.6335
2023-08-01T22:00:00.000000000,343.61,295.53255
2023-08-01T23:00:00.000000000,347.45,305.62351
