datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-22T00:00:00.000000000,246.02,281.82521
2023-08-22T01:00:00.000000000,257.52,287.19661
2023-08-22T02:00:00.000000000,259.59,288.83525
2023-08-22T03:00:00.000000000,258.3,286.29937
2023-08-22T04:00:00.000000000,259.75,284.06209
2023-08-22T05:00:00.000000000,251.56,277.0793
2023-08-22T06:00:00.000000000,249.66,269.87734
2023-08-22T07:00:00.000000000,243.71,264.56323
2023-08-22T08:00:00.000000000,237.48,257.89264
2023-08-22T09:00:00.000000000,238.33,253.16294
2023-08-22T10:00:00.000000000,238.05,247.73286
2023-08-22T11:00:00.000000000,236.54,244.7545
2023-08-22T12:00:00.000000000,235.96,240.27899
2023-08-22T13:00:00.000000000,237.97,237.61893
2023-08-22T14:00:00.000000000,239.67,233.83833
2023-08-22T15:00:00.000000000,228.34,234.06834
2023-08-22T16:00:00.000000000,221.95,235.00254
2023-08-22T17:00:00.000000000,227.03,237.99205
2023-08-22T18:00:00.000000000,222.14,243.10234
2023-08-22T19:00:00.000000000,229.87,249.85495
2023-08-22T20:00:00.000000000,232.81,257.13614
2023-08-22T21:00:00.000000000,242.67,263.40039
2023-08-22T22:00:00.000000000,247.59,268.33097
2023-08-22T23:00:00.000000000,251.93,277.05292
2023-08-23T00:00:00.000000000,250.76,288.31208
2023-08-23T01:00:00.000000000,256.58,295.06739
2023-08-23T02:00:00.000000000,260.98,297.84423
2023-08-23T03:00:00.000000000,265.31,296.73175
2023-08-23T04:00:00.000000000,268.0,296.99296
2023-08-23T05:00:00.000000000,270.2,292.19728
2023-08-23T06:00:00.000000000,271.72,286.25138
2023-08-23T07:00:00.000000000,265.24,281.26839
2023-08-23T08:00:00.000000000,263.1,272.05837
2023-08-23T09:00:00.000000000,259.23,264.54615
2023-08-23T10:00:00.000000000,257.34,256.69369
2023-08-23T11:00:00.000000000,259.84,251.87677
2023-08-23T12:00:00.000000000,257.27,247.14622
2023-08-23T13:00:00.000000000,263.57,242.64468
2023-08-23T14:00:00.000000000,273.35,236.91374
2023-08-23T15:00:00.000000000,256.51,234.48491
2023-08-23T16:00:00.000000000,248.25,233.05429
2023-08-23T17:00:00.000000000,256.87,234.06326
2023-08-23T18:00:00.000000000,273.41,237.95294
2023-08-23T19:00:00.000000000,287.49,244.66806
2023-08-23T20:00:00.000000000,299.65,253.16247
2023-08-23T21:00:00.000000000,299.31,260.76771
2023-08-23T22:00:00.000000000,298.38,268.11364
2023-08-23T23:00:00.000000000,300.44,279.39861
2023-08-24T00:00:00.000000000,302.48,288.67862
2023-08-24T01:00:00.000000000,299.04,294.78733
2023-08-24T02:00:00.000000000,301.57,297.00083
2023-08-24T03:00:00.000000000,309.22,294.96505
2023-08-24T04:00:00.000000000,315.59,294.13421
2023-08-24T05:00:00.000000000,309.5,288.38062
2023-08-24T06:00:00.000000000,301.85,282.05891
2023-08-24T07:00:00.000000000,301.78,276.72593
2023-08-24T08:00:00.000000000,294.35,268.18895
2023-08-24T09:00:00.000000000,261.58,261.30468
2023-08-24T10:00:00.000000000,251.47,254.11891
2023-08-24T11:00:00.000000000,247.47,249.63179
2023-08-24T12:00:00.000000000,252.36,244.62623
2023-08-24T13:00:00.000000000,267.31,240.5015
2023-08-24T14:00:00.000000000,280.33,235.08353
2023-08-24T15:00:00.000000000,254.28,233.23841
2023-08-24T16:00:00.000000000,246.6,232.66684
2023-08-24T17:00:00.000000000,260.26,234.59174
2023-08-24T18:00:00.000000000,268.05,239.41558
2023-08-24T19:00:00.000000000,260.95,246.5795
2023-08-24T20:00:00.000000000,270.89,255.38029
2023-08-24T21:00:00.000000000,279.66,263.08317
2023-08-24T22:00:00.000000000,291.91,270.06414
2023-08-24T23:00:00.000000000,289.08,280.75056
2023-08-25T00:00:00.000000000,291.01,295.76462
2023-08-25T01:00:00.000000000,291.31,300.58881
2023-08-25T02:00:00.000000000,303.53,302.12806
2023-08-25T03:00:00.000000000,304.62,299.50854
2023-08-25T04:00:00.000000000,308.86,298.87752
2023-08-25T05:00:00.000000000,300.68,293.70598
2023-08-25T06:00:00.000000000,309.43,288.34076
2023-08-25T07:00:00.000000000,306.57,284.73208
2023-08-25T08:00:00.000000000,288.37,277.15011
2023-08-25T09:00:00.000000000,269.78,271.05092
2023-08-25T10:00:00.000000000,261.74,263.06641
2023-08-25T11:00:00.000000000,254.64,257.53576
2023-08-25T12:00:00.000000000,259.19,250.55107
2023-08-25T13:00:00.000000000,270.99,245.23239
2023-08-25T14:00:00.000000000,262.9,240.1756
2023-08-25T15:00:00.000000000,243.03,239.2559
2023-08-25T16:00:00.000000000,240.05,240.62495
2023-08-25T17:00:00.000000000,241.01,244.309
2023-08-25T18:00:00.000000000,250.14,250.15407
2023-08-25T19:00:00.000000000,262.31,257.70834
2023-08-25T20:00:00.000000000,278.28,267.0354
2023-08-25T21:00:00.000000000,284.72,274.28265
2023-08-25T22:00:00.000000000,291.04,280.44916
2023-08-25T23:00:00.000000000,294.46,289.55904
