datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-29T00:00:00.000000000,240.49,233.62278
2023-08-29T01:00:00.000000000,241.17,235.39937
2023-08-29T02:00:00.000000000,241.08,237.54769
2023-08-29T03:00:00.000000000,251.8,238.82018
2023-08-29T04:00:00.000000000,261.57,238.39105
2023-08-29T05:00:00.000000000,258.92,236.96257
2023-08-29T06:00:00.000000000,258.32,231.91794
2023-08-29T07:00:00.000000000,251.64,225.8453
2023-08-29T08:00:00.000000000,241.68,219.08783
2023-08-29T09:00:00.000000000,230.79,213.30509
2023-08-29T10:00:00.000000000,221.67,210.14274
2023-08-29T11:00:00.000000000,215.69,209.0322
2023-08-29T12:00:00.000000000,220.23,209.05172
2023-08-29T13:00:00.000000000,228.15,207.80322
2023-08-29T14:00:00.000000000,218.45,203.75301
2023-08-29T15:00:00.000000000,199.45,199.6673
2023-08-29T16:00:00.000000000,196.95,196.30996
2023-08-29T17:00:00.000000000,200.49,195.40274
2023-08-29T18:00:00.000000000,201.23,198.61253
2023-08-29T19:00:00.000000000,201.98,204.79187
2023-08-29T20:00:00.000000000,214.02,211.91811
2023-08-29T21:00:00.000000000,234.31,218.68197
2023-08-29T22:00:00.000000000,238.65,225.14519
2023-08-29T23:00:00.000000000,235.5,229.1223
2023-08-30T00:00:00.000000000,236.81,220.90203
2023-08-30T01:00:00.000000000,240.98,224.07159
2023-08-30T02:00:00.000000000,251.36,227.87815
2023-08-30T03:00:00.000000000,250.44,230.4256
2023-08-30T04:00:00.000000000,256.8,230.50218
2023-08-30T05:00:00.000000000,254.96,228.70146
2023-08-30T06:00:00.000000000,252.67,222.95305
2023-08-30T07:00:00.000000000,242.08,215.45854
2023-08-30T08:00:00.000000000,230.37,207.36695
2023-08-30T09:00:00.000000000,215.56,200.52878
2023-08-30T10:00:00.000000000,204.74,196.72526
2023-08-30T11:00:00.000000000,200.78,195.54976
2023-08-30T12:00:00.000000000,202.98,195.90685
2023-08-30T13:00:00.000000000,211.45,195.10031
2023-08-30T14:00:00.000000000,212.47,191.30798
2023-08-30T15:00:00.000000000,192.53,186.70068
2023-08-30T16:00:00.000000000,173.12,182.25331
2023-08-30T17:00:00.000000000,165.91,180.61533
2023-08-30T18:00:00.000000000,186.16,183.29389
2023-08-30T19:00:00.000000000,213.25,189.62409
2023-08-30T20:00:00.000000000,213.5,197.39094
2023-08-30T21:00:00.000000000,228.09,204.86072
2023-08-30T22:00:00.000000000,231.35,211.82441
2023-08-30T23:00:00.000000000,222.0,216.51549
2023-08-31T00:00:00.000000000,210.07,212.89976
2023-08-31T01:00:00.000000000,233.17,217.30222
2023-08-31T02:00:00.000000000,251.06,221.07343
2023-08-31T03:00:00.000000000,247.94,222.56314
2023-08-31T04:00:00.000000000,247.63,221.23839
2023-08-31T05:00:00.000000000,240.13,218.44161
2023-08-31T06:00:00.000000000,237.57,212.14468
2023-08-31T07:00:00.000000000,233.36,203.42659
2023-08-31T08:00:00.000000000,223.24,193.50395
2023-08-31T09:00:00.000000000,213.67,184.70474
2023-08-31T10:00:00.000000000,216.93,179.70126
2023-08-31T11:00:00.000000000,218.0,178.70413
2023-08-31T12:00:00.000000000,217.34,180.26291
2023-08-31T13:00:00.000000000,219.31,180.78987
2023-08-31T14:00:00.000000000,211.59,177.94666
2023-08-31T15:00:00.000000000,207.08,172.9068
2023-08-31T16:00:00.000000000,198.76,167.16181
2023-08-31T17:00:00.000000000,203.41,164.49101
2023-08-31T18:00:00.000000000,207.44,166.26737
2023-08-31T19:00:00.000000000,209.11,172.26425
2023-08-31T20:00:00.000000000,213.7,180.47828
2023-08-31T21:00:00.000000000,228.08,189.08468
2023-08-31T22:00:00.000000000,241.99,197.95278
2023-08-31T23:00:00.000000000,240.02,205.05324
2023-09-01T00:00:00.000000000,231.79,198.45516
2023-09-01T01:00:00.000000000,238.19,207.03715
2023-09-01T02:00:00.000000000,251.63,212.01012
2023-09-01T03:00:00.000000000,250.77,212.20189
2023-09-01T04:00:00.000000000,253.0,208.35555
2023-09-01T05:00:00.000000000,247.09,204.11781
2023-09-01T06:00:00.000000000,241.27,197.969
2023-09-01T07:00:00.000000000,222.02,189.63444
2023-09-01T08:00:00.000000000,231.83,179.39761
2023-09-01T09:00:00.000000000,226.1,169.19775
2023-09-01T10:00:00.000000000,218.32,162.60373
2023-09-01T11:00:00.000000000,211.24,160.91463
2023-09-01T12:00:00.000000000,210.5,162.99461
2023-09-01T13:00:00.000000000,215.6,164.74584
2023-09-01T14:00:00.000000000,218.4,163.37489
2023-09-01T15:00:00.000000000,224.95,157.82002
2023-09-01T16:00:00.000000000,222.41,149.8158
2023-09-01T17:00:00.000000000,224.52,144.00608
2023-09-01T18:00:00.000000000,223.38,141.67325
2023-09-01T19:00:00.000000000,220.28,143.86639
2023-09-01T20:00:00.000000000,218.07,149.86705
2023-09-01T21:00:00.000000000,214.15,158.62528
2023-09-01T22:00:00.000000000,208.64,170.23917
2023-09-01T23:00:00.000000000,207.84,182.49412
