datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-18 00:00:00,2.872667852227706,289.1962791559928,268.3517755864077,597.4371353362665,0.0,497.99436,2731.34193,3997.63563,8.52267,127.02323,5.51919,5.26363
2023-02-18 01:00:00,1.8873191170006949,285.4497775985825,269.24224317582167,33.618854291046524,0.0,512.72014,2355.53916,4002.52716,17.02894,27.23109,7.28011,14.03272
2023-02-18 02:00:00,1.8873191170006949,285.4497775985825,269.24224317582167,33.618854291046524,0.0,516.83801,2194.41223,4014.41316,23.35545,0.0,7.6208,20.38709
2023-02-18 03:00:00,1.8873191170006949,285.4497775985825,269.24224317582167,33.618854291046524,0.0,510.48595,2593.33399,4010.30309,16.94065,0.0,6.04233,19.50683
2023-02-18 04:00:00,1.7295341544673768,284.08032460987744,269.2651959414734,16.80901374655476,0.0,500.49188,2163.54742,4001.79368,14.13348,0.0,5.36655,10.30659
2023-02-18 05:00:00,1.7295341544673768,284.08032460987744,269.2651959414734,16.80901374655476,0.0,496.18783,2710.92372,3996.08415,27.11126,0.0,6.16169,0.63213
2023-02-18 06:00:00,1.7295341544673768,284.08032460987744,269.2651959414734,16.80901374655476,0.0,471.4709,2573.14676,3971.74016,14.40115,0.0,7.20755,0.0
2023-02-18 07:00:00,1.5745047107811103,283.0953960625468,269.45549312463004,0.0,0.0,450.71987,2354.02406,3990.41031,10.91466,0.0,6.83113,0.0
2023-02-18 08:00:00,1.5745047107811103,283.0953960625468,269.45549312463004,0.0,0.0,453.16622,2408.66411,3986.20713,0.0,0.0,7.33363,1.49684
2023-02-18 09:00:00,1.5745047107811103,283.0953960625468,269.45549312463004,0.0,0.0,441.81489,3540.5961,3991.01818,11.72526,0.0,8.148,1.60354
2023-02-18 10:00:00,1.6671230432847757,282.57366940118743,269.6720181068292,0.0,0.0,438.15843,2387.51882,3996.90418,15.33966,0.0,8.70178,0.00624
2023-02-18 11:00:00,1.6671230432847757,282.57366940118743,269.6720181068292,0.0,0.0,436.32198,2405.7714,3992.15038,16.25007,0.0,9.7312,0.0
2023-02-18 12:00:00,1.6671230432847757,282.57366940118743,269.6720181068292,0.0,0.0,429.54295,2500.20543,3986.86433,19.00388,18.91698,9.75334,0.0
2023-02-18 13:00:00,2.1117642110950885,283.7398397387953,270.9645252365593,12.32324736737824,0.0,417.43511,3033.35804,3980.54609,17.59183,48.3691,9.40309,0.0
2023-02-18 14:00:00,2.1117642110950885,283.7398397387953,270.9645252365593,12.32324736737824,0.0,411.1535,2309.86498,3987.13055,24.86168,120.48422,9.49497,0.0
2023-02-18 15:00:00,2.1117642110950885,283.7398397387953,270.9645252365593,12.32324736737824,0.0,421.44551,2952.51047,3994.87987,33.9225,182.42619,8.47944,1.55779
2023-02-18 16:00:00,2.773802267674766,289.1987606425092,271.7490456439888,170.03677758873465,0.0,429.8133,3209.7248,3991.82827,34.64146,237.07232,8.81697,2.41309
2023-02-18 17:00:00,2.773802267674766,289.1987606425092,271.7490456439888,170.03677758873465,0.0,434.83035,3070.21947,3989.39732,31.88773,283.17,8.33058,0.0
2023-02-18 18:00:00,2.773802267674766,289.1987606425092,271.7490456439888,170.03677758873465,0.0,440.65019,2472.99009,3987.98728,20.35905,312.4175,9.20025,0.0
2023-02-18 19:00:00,5.06012362704239,290.4805483873698,273.55751614618214,468.3755124925336,0.0081373415284507,444.12509,2219.98408,3994.15145,28.3684,331.55695,9.84595,1.79141
2023-02-18 20:00:00,5.06012362704239,290.4805483873698,273.55751614618214,468.3755124925336,0.0081373415284507,448.42316,2389.90527,4008.84742,40.26545,340.98399,8.80662,1.55814
2023-02-18 21:00:00,5.06012362704239,290.4805483873698,273.55751614618214,468.3755124925336,0.0081373415284507,450.55608,2258.95123,4019.18884,30.89499,341.24981,10.15865,1.40133
2023-02-18 22:00:00,4.753122796336513,288.88557043573496,275.3606814572173,354.8681295250231,0.0557293109053733,458.32317,2476.30493,4017.00474,24.88623,297.15915,10.20203,0.0
2023-02-18 23:00:00,4.753122796336513,288.88557043573496,275.3606814572173,354.8681295250231,0.0557293109053733,459.14757,2316.68529,4006.58553,25.19276,240.41345,10.48153,0.0
2023-02-19 00:00:00,4.753122796336513,288.88557043573496,275.3606814572173,354.8681295250231,0.0557293109053733,453.64107,2731.34193,3988.31798,8.52267,41.91131,18.0604,5.55249
2023-02-19 01:00:00,2.8971702668420543,285.977381702733,276.3472035848964,17.823801832297008,0.1253146604807883,466.39567,2355.53916,3988.71419,17.02894,0.33814,19.43774,14.16506
2023-02-19 02:00:00,2.8971702668420543,285.977381702733,276.3472035848964,17.823801832297008,0.1253146604807883,470.6864,2194.41223,4004.15829,23.35545,1.57974,17.95674,20.91871
2023-02-19 03:00:00,2.8971702668420543,285.977381702733,276.3472035848964,17.823801832297008,0.1253146604807883,465.21807,2593.33399,4003.45327,16.94065,5.31111,15.17921,20.9273
2023-02-19 04:00:00,2.2562985330538883,284.8893627017163,276.87057428133653,8.911404753483005,0.1884391721643637,456.83067,2163.54742,3990.47935,14.13348,14.5767,13.72927,12.5644
2023-02-19 05:00:00,2.2562985330538883,284.8893627017163,276.87057428133653,8.911404753483005,0.1884391721643637,454.30539,2710.92372,3984.54957,27.11126,8.85955,14.79123,3.37362
2023-02-19 06:00:00,2.2562985330538883,284.8893627017163,276.87057428133653,8.911404753483005,0.1884391721643637,433.14073,2573.14676,3963.3759,14.40115,0.0,15.96443,0.0
2023-02-19 07:00:00,1.6190231378540918,283.9083100786528,277.1229009000335,0.0,0.0581572341155384,415.05442,2354.02406,3985.28658,10.91466,0.0,15.61989,0.0
2023-02-19 08:00:00,1.6190231378540918,283.9083100786528,277.1229009000335,0.0,0.0581572341155384,417.25847,2408.66411,3981.79752,0.0,0.0,15.42472,0.90904
2023-02-19 09:00:00,1.6190231378540918,283.9083100786528,277.1229009000335,0.0,0.0581572341155384,408.48755,3540.5961,3989.18381,11.72526,0.0,16.70716,1.10888
2023-02-19 10:00:00,1.3780203620006994,282.8206904763565,277.41074746693687,0.0,0.1326217864723327,406.47998,2387.51882,3987.9989,15.33966,0.0,17.36444,0.0
2023-02-19 11:00:00,1.3780203620006994,282.8206904763565,277.41074746693687,0.0,0.1326217864723327,405.12231,2405.7714,3991.132,16.25007,0.0,18.25349,0.0
2023-02-19 12:00:00,1.3780203620006994,282.8206904763565,277.41074746693687,0.0,0.1326217864723327,399.25209,2500.20543,3986.37131,19.00388,34.08978,17.64768,0.0
2023-02-19 13:00:00,1.308561372599346,283.5879773268391,277.9088615993901,10.697575107723312,0.0734151061170969,388.41929,3033.35804,3960.00419,17.59183,70.53345,17.80385,0.0
