datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-05T00:00:00.000000000,194.95,209.16853
2023-12-05T01:00:00.000000000,235.29,227.04176
2023-12-05T02:00:00.000000000,250.89,238.03718
2023-12-05T03:00:00.000000000,255.48,245.8511
2023-12-05T04:00:00.000000000,253.46,247.97537
2023-12-05T05:00:00.000000000,254.1,244.50922
2023-12-05T06:00:00.000000000,251.95,237.69664
2023-12-05T07:00:00.000000000,252.81,232.73486
2023-12-05T08:00:00.000000000,245.96,227.87241
2023-12-05T09:00:00.000000000,237.44,224.29387
2023-12-05T10:00:00.000000000,235.68,224.13958
2023-12-05T11:00:00.000000000,232.94,227.092
2023-12-05T12:00:00.000000000,235.1,233.99653
2023-12-05T13:00:00.000000000,238.98,238.12485
2023-12-05T14:00:00.000000000,252.1,236.61756
2023-12-05T15:00:00.000000000,253.06,232.96401
2023-12-05T16:00:00.000000000,221.3,221.17522
2023-12-05T17:00:00.000000000,158.81,206.27087
2023-12-05T18:00:00.000000000,134.18,191.89443
2023-12-05T19:00:00.000000000,123.99,182.6942
2023-12-05T20:00:00.000000000,122.54,173.76873
2023-12-05T21:00:00.000000000,122.88,172.87415
2023-12-05T22:00:00.000000000,126.05,177.31572
2023-12-05T23:00:00.000000000,144.29,194.36299
2023-12-06T00:00:00.000000000,193.17,220.54025
2023-12-06T01:00:00.000000000,247.35,235.54863
2023-12-06T02:00:00.000000000,261.48,243.91001
2023-12-06T03:00:00.000000000,263.12,249.39631
2023-12-06T04:00:00.000000000,264.88,250.69915
2023-12-06T05:00:00.000000000,267.15,246.622
2023-12-06T06:00:00.000000000,271.0,239.95084
2023-12-06T07:00:00.000000000,263.31,233.76157
2023-12-06T08:00:00.000000000,264.59,226.6822
2023-12-06T09:00:00.000000000,243.03,220.59261
2023-12-06T10:00:00.000000000,230.7,218.43514
2023-12-06T11:00:00.000000000,226.57,220.13086
2023-12-06T12:00:00.000000000,226.04,226.40219
2023-12-06T13:00:00.000000000,227.39,231.10429
2023-12-06T14:00:00.000000000,243.92,230.49986
2023-12-06T15:00:00.000000000,250.17,228.23351
2023-12-06T16:00:00.000000000,214.83,219.00992
2023-12-06T17:00:00.000000000,143.19,207.35327
2023-12-06T18:00:00.000000000,129.35,196.87009
2023-12-06T19:00:00.000000000,117.14,190.5952
2023-12-06T20:00:00.000000000,119.04,184.8472
2023-12-06T21:00:00.000000000,113.85,185.42099
2023-12-06T22:00:00.000000000,120.44,190.74626
2023-12-06T23:00:00.000000000,143.69,206.9673
2023-12-07T00:00:00.000000000,203.92,224.61241
2023-12-07T01:00:00.000000000,241.65,239.53747
2023-12-07T02:00:00.000000000,255.57,248.04857
2023-12-07T03:00:00.000000000,251.88,253.58556
2023-12-07T04:00:00.000000000,255.15,255.36038
2023-12-07T05:00:00.000000000,253.25,251.29693
2023-12-07T06:00:00.000000000,242.58,244.47411
2023-12-07T07:00:00.000000000,238.0,237.816
2023-12-07T08:00:00.000000000,234.76,229.59127
2023-12-07T09:00:00.000000000,232.13,222.22476
2023-12-07T10:00:00.000000000,218.06,219.03261
2023-12-07T11:00:00.000000000,213.82,220.22882
2023-12-07T12:00:00.000000000,212.92,226.53184
2023-12-07T13:00:00.000000000,230.8,231.76371
2023-12-07T14:00:00.000000000,230.91,232.08309
2023-12-07T15:00:00.000000000,230.65,230.68058
2023-12-07T16:00:00.000000000,208.58,222.33021
2023-12-07T17:00:00.000000000,150.81,211.33586
2023-12-07T18:00:00.000000000,104.99,201.22031
2023-12-07T19:00:00.000000000,98.85,194.85007
2023-12-07T20:00:00.000000000,99.83,189.24422
2023-12-07T21:00:00.000000000,95.23,189.53297
2023-12-07T22:00:00.000000000,98.02,194.72559
2023-12-07T23:00:00.000000000,107.26,210.72159
2023-12-08T00:00:00.000000000,152.47,226.22471
2023-12-08T01:00:00.000000000,199.5,242.64563
2023-12-08T02:00:00.000000000,217.81,252.16009
2023-12-08T03:00:00.000000000,225.48,257.83916
2023-12-08T04:00:00.000000000,225.19,258.95619
2023-12-08T05:00:00.000000000,215.1,254.32772
2023-12-08T06:00:00.000000000,206.07,246.82761
2023-12-08T07:00:00.000000000,207.94,240.96815
2023-12-08T08:00:00.000000000,206.23,233.39415
2023-12-08T09:00:00.000000000,201.64,227.36089
2023-12-08T10:00:00.000000000,207.74,225.71113
2023-12-08T11:00:00.000000000,207.03,228.2855
2023-12-08T12:00:00.000000000,215.22,235.70811
2023-12-08T13:00:00.000000000,234.45,240.32353
2023-12-08T14:00:00.000000000,248.54,239.87378
2023-12-08T15:00:00.000000000,247.94,237.08349
2023-12-08T16:00:00.000000000,223.47,227.2734
2023-12-08T17:00:00.000000000,189.32,215.13495
2023-12-08T18:00:00.000000000,171.09,203.50065
2023-12-08T19:00:00.000000000,141.72,195.44902
2023-12-08T20:00:00.000000000,138.14,188.03095
2023-12-08T21:00:00.000000000,147.51,186.83341
2023-12-08T22:00:00.000000000,137.92,191.73922
2023-12-08T23:00:00.000000000,155.9,208.91092
