datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-14T00:00:00.000000000,292.42,282.56052
2023-11-14T01:00:00.000000000,325.13,296.17156
2023-11-14T02:00:00.000000000,320.68,303.67081
2023-11-14T03:00:00.000000000,312.92,306.71023
2023-11-14T04:00:00.000000000,307.3,307.49919
2023-11-14T05:00:00.000000000,300.71,301.02124
2023-11-14T06:00:00.000000000,296.83,290.93719
2023-11-14T07:00:00.000000000,291.34,287.08216
2023-11-14T08:00:00.000000000,278.8,278.58137
2023-11-14T09:00:00.000000000,278.58,273.7957
2023-11-14T10:00:00.000000000,285.35,272.02811
2023-11-14T11:00:00.000000000,281.19,274.9563
2023-11-14T12:00:00.000000000,283.47,280.70313
2023-11-14T13:00:00.000000000,285.94,283.93308
2023-11-14T14:00:00.000000000,285.89,283.31405
2023-11-14T15:00:00.000000000,287.02,279.87333
2023-11-14T16:00:00.000000000,263.59,270.37243
2023-11-14T17:00:00.000000000,222.47,257.88144
2023-11-14T18:00:00.000000000,190.72,246.74247
2023-11-14T19:00:00.000000000,199.49,240.71726
2023-11-14T20:00:00.000000000,207.49,240.47274
2023-11-14T21:00:00.000000000,215.51,243.64507
2023-11-14T22:00:00.000000000,223.56,250.62491
2023-11-14T23:00:00.000000000,249.23,265.68914
2023-11-15T00:00:00.000000000,283.96,280.49935
2023-11-15T01:00:00.000000000,294.5,293.14693
2023-11-15T02:00:00.000000000,296.26,299.56665
2023-11-15T03:00:00.000000000,296.81,301.8622
2023-11-15T04:00:00.000000000,297.14,302.23997
2023-11-15T05:00:00.000000000,294.13,295.69205
2023-11-15T06:00:00.000000000,286.07,286.01774
2023-11-15T07:00:00.000000000,277.67,281.59062
2023-11-15T08:00:00.000000000,259.43,272.94816
2023-11-15T09:00:00.000000000,260.3,267.87683
2023-11-15T10:00:00.000000000,259.35,265.96645
2023-11-15T11:00:00.000000000,256.28,268.63911
2023-11-15T12:00:00.000000000,257.09,273.86401
2023-11-15T13:00:00.000000000,259.28,276.97926
2023-11-15T14:00:00.000000000,269.86,275.91158
2023-11-15T15:00:00.000000000,273.05,272.80768
2023-11-15T16:00:00.000000000,272.34,264.12771
2023-11-15T17:00:00.000000000,259.75,252.90155
2023-11-15T18:00:00.000000000,240.29,243.17645
2023-11-15T19:00:00.000000000,248.15,238.5332
2023-11-15T20:00:00.000000000,252.01,239.14338
2023-11-15T21:00:00.000000000,254.33,242.8861
2023-11-15T22:00:00.000000000,258.58,250.34358
2023-11-15T23:00:00.000000000,268.85,265.15351
2023-11-16T00:00:00.000000000,278.6,277.60685
2023-11-16T01:00:00.000000000,277.97,290.55233
2023-11-16T02:00:00.000000000,279.05,297.24659
2023-11-16T03:00:00.000000000,276.77,299.84079
2023-11-16T04:00:00.000000000,276.7,300.58849
2023-11-16T05:00:00.000000000,272.72,294.18205
2023-11-16T06:00:00.000000000,264.26,284.65989
2023-11-16T07:00:00.000000000,254.04,279.94874
2023-11-16T08:00:00.000000000,243.53,270.8662
2023-11-16T09:00:00.000000000,244.13,265.11702
2023-11-16T10:00:00.000000000,242.42,262.72738
2023-11-16T11:00:00.000000000,242.99,265.15015
2023-11-16T12:00:00.000000000,242.05,270.7143
2023-11-16T13:00:00.000000000,249.95,274.50757
2023-11-16T14:00:00.000000000,258.83,274.29068
2023-11-16T15:00:00.000000000,256.3,271.92901
2023-11-16T16:00:00.000000000,251.44,263.61781
2023-11-16T17:00:00.000000000,252.8,252.39192
2023-11-16T18:00:00.000000000,249.07,242.25537
2023-11-16T19:00:00.000000000,233.08,237.00267
2023-11-16T20:00:00.000000000,224.11,236.791
2023-11-16T21:00:00.000000000,233.63,239.97324
2023-11-16T22:00:00.000000000,236.18,247.1467
2023-11-16T23:00:00.000000000,241.95,262.01114
2023-11-17T00:00:00.000000000,257.17,271.71594
2023-11-17T01:00:00.000000000,273.7,284.99243
2023-11-17T02:00:00.000000000,268.62,292.17851
2023-11-17T03:00:00.000000000,269.5,295.42995
2023-11-17T04:00:00.000000000,272.28,296.55388
2023-11-17T05:00:00.000000000,273.05,290.77838
2023-11-17T06:00:00.000000000,259.45,281.76142
2023-11-17T07:00:00.000000000,241.83,277.55146
2023-11-17T08:00:00.000000000,229.8,269.12982
2023-11-17T09:00:00.000000000,224.43,263.73227
2023-11-17T10:00:00.000000000,221.61,261.12965
2023-11-17T11:00:00.000000000,220.81,262.89586
2023-11-17T12:00:00.000000000,220.68,267.79721
2023-11-17T13:00:00.000000000,225.73,271.14623
2023-11-17T14:00:00.000000000,236.24,270.91345
2023-11-17T15:00:00.000000000,232.61,268.80956
2023-11-17T16:00:00.000000000,236.4,260.86466
2023-11-17T17:00:00.000000000,226.98,249.71995
2023-11-17T18:00:00.000000000,216.63,239.287
2023-11-17T19:00:00.000000000,203.04,233.52744
2023-11-17T20:00:00.000000000,194.38,232.27876
2023-11-17T21:00:00.000000000,196.62,234.74394
2023-11-17T22:00:00.000000000,193.17,241.35854
2023-11-17T23:00:00.000000000,210.88,256.08116
