datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-24 11:00:00,1.6234754515212693,287.32267424376056,279.29611750249296,0.0,0.0,506.88037,3064.06427,2652.08489,51.7959,0.0,10.92025,2.61377
2023-10-24 12:00:00,1.6234754515212693,287.32267424376056,279.29611750249296,0.0,0.0,490.80107,2790.7127,2655.66666,62.0251,25.94519,9.83699,2.2397
2023-10-24 13:00:00,1.5811854106725558,290.10203803321167,279.8072985841072,39.38106324052273,0.0,482.38796,3474.77689,2658.90567,64.07211,78.43053,9.02763,2.49567
2023-10-24 14:00:00,1.5811854106725558,290.10203803321167,279.8072985841072,39.38106324052273,0.0,483.68626,3267.45027,2661.13397,65.99337,129.14709,9.98131,2.33559
2023-10-24 15:00:00,1.5811854106725558,290.10203803321167,279.8072985841072,39.38106324052273,0.0,486.52977,3324.92469,2662.79734,60.07687,211.87453,9.78686,2.63472
2023-10-24 16:00:00,2.955043124396793,294.9827131370988,279.22332065600426,263.37976986328783,0.0,497.72132,3203.71491,2662.98335,47.12863,284.0411,8.73782,2.37131
2023-10-24 17:00:00,2.955043124396793,294.9827131370988,279.22332065600426,263.37976986328783,0.0,515.17215,3178.85582,2665.54928,41.65386,380.27171,10.10623,2.45977
2023-10-24 18:00:00,2.955043124396793,294.9827131370988,279.22332065600426,263.37976986328783,0.0,535.38262,3345.98874,2667.18096,42.61628,464.11193,9.72668,2.4133
2023-10-24 19:00:00,4.28524887210504,297.21594588461403,278.34061152801115,708.7172095089268,0.0004093638464,566.05956,3409.15274,2667.99748,43.49394,495.06501,9.21684,1.56539
2023-10-24 20:00:00,4.28524887210504,297.21594588461403,278.34061152801115,708.7172095089268,0.0004093638464,597.9116,3233.69483,2670.36704,40.93229,505.85044,8.72903,1.2226
2023-10-24 21:00:00,4.28524887210504,297.21594588461403,278.34061152801115,708.7172095089268,0.0004093638464,630.4952,3547.30547,2675.79271,52.15405,504.94966,9.61121,1.99038
2023-10-24 22:00:00,4.2256928942340615,296.09311412743773,278.4738744697252,547.0200276172903,0.0004093638464,659.92094,3761.47428,2679.29188,46.5573,449.62581,9.93419,2.14103
2023-10-24 23:00:00,4.2256928942340615,296.09311412743773,278.4738744697252,547.0200276172903,0.0004093638464,681.5107,3767.58964,2683.95835,43.57106,352.50255,10.88065,2.46376
2023-10-25 00:00:00,4.2256928942340615,296.09311412743773,278.4738744697252,547.0200276172903,0.0004093638464,726.91309,4202.39469,2667.95803,30.67653,221.66708,13.74542,2.51454
2023-10-25 01:00:00,2.4214677052202656,291.1464836287702,279.3282023515503,8.751662874843824,0.0,718.97351,3558.08385,2667.87038,29.84707,141.36701,12.81457,2.65374
2023-10-25 02:00:00,2.4214677052202656,291.1464836287702,279.3282023515503,8.751662874843824,0.0,701.95363,2826.56319,2666.85227,39.67728,59.23691,12.16258,2.4502
2023-10-25 03:00:00,2.4214677052202656,291.1464836287702,279.3282023515503,8.751662874843824,0.0,682.91205,3092.20669,2666.17271,37.84548,15.80673,11.76274,1.81354
2023-10-25 04:00:00,1.842440240060127,289.4035216062142,279.97765351840826,4.376352365463768,0.0,664.27423,3231.96463,2666.57127,37.56458,3.17788,10.81176,1.66727
2023-10-25 05:00:00,1.842440240060127,289.4035216062142,279.97765351840826,4.376352365463768,0.0,643.24067,2726.39427,2665.04697,44.82658,12.62839,10.84548,1.35338
2023-10-25 06:00:00,1.842440240060127,289.4035216062142,279.97765351840826,4.376352365463768,0.0,617.5962,3479.50944,2658.18397,32.80653,23.89506,11.7613,1.70205
2023-10-25 07:00:00,1.7386456766005336,288.2015570537091,280.36274969057865,0.0,0.0,592.46232,3521.15159,2657.92523,31.51504,0.0,10.83589,1.39254
2023-10-25 08:00:00,1.7386456766005336,288.2015570537091,280.36274969057865,0.0,0.0,571.80216,2677.44302,2658.15961,44.40441,0.0,11.17908,1.97936
2023-10-25 09:00:00,1.7386456766005336,288.2015570537091,280.36274969057865,0.0,0.0,546.52972,3031.27628,2659.49336,35.56014,0.0,11.09087,2.60694
2023-10-25 10:00:00,1.8012265136964318,287.32849503965826,280.5339250950259,0.0,0.0,522.19959,3158.05845,2657.03303,46.52414,0.0,10.92348,2.63196
2023-10-25 11:00:00,1.8012265136964318,287.32849503965826,280.5339250950259,0.0,0.0,505.12076,3064.06427,2657.59409,51.7959,0.0,11.13743,2.61377
2023-10-25 12:00:00,1.8012265136964318,287.32849503965826,280.5339250950259,0.0,0.0,489.18282,2790.7127,2661.16743,62.0251,26.00332,10.0252,2.2397
2023-10-25 13:00:00,1.914284100783154,290.1747866500321,280.66845338674034,34.61131125230822,0.0,480.90257,3474.77689,2664.40112,64.07211,77.83047,9.16382,2.49567
2023-10-25 14:00:00,1.914284100783154,290.1747866500321,280.66845338674034,34.61131125230822,0.0,482.16991,3267.45027,2666.62985,65.99337,127.45267,10.10314,2.33559
2023-10-25 15:00:00,1.914284100783154,290.1747866500321,280.66845338674034,34.61131125230822,0.0,484.89514,3324.92469,2668.30004,60.07687,208.71748,9.90879,2.63472
2023-10-25 16:00:00,3.580680946406925,295.5306201973151,280.1059297984715,245.12503270734624,0.0,495.9717,3203.71491,2668.48445,47.12863,279.59727,8.86243,2.37131
2023-10-25 17:00:00,3.580680946406925,295.5306201973151,280.1059297984715,245.12503270734624,0.0,513.2736,3178.85582,2671.04415,41.65386,373.93827,10.21301,2.45977
2023-10-25 18:00:00,3.580680946406925,295.5306201973151,280.1059297984715,245.12503270734624,0.0,533.34605,3345.98874,2672.66732,42.61628,455.80155,9.82472,2.4133
2023-10-25 19:00:00,4.853074519295251,298.0661438928089,278.2499861686134,686.0495448988345,0.0,563.92614,3409.15274,2673.48206,43.49394,485.13124,9.31305,1.56539
2023-10-25 20:00:00,4.853074519295251,298.0661438928089,278.2499861686134,686.0495448988345,0.0,595.65894,3233.69483,2675.84488,40.93229,494.41233,8.82392,1.2226
2023-10-25 21:00:00,4.853074519295251,298.0661438928089,278.2499861686134,686.0495448988345,0.0,628.12782,3547.30547,2681.24788,52.15405,492.29905,9.71591,1.99038
2023-10-25 22:00:00,4.384215129604218,296.81885358388774,278.2279936363856,531.2444831845228,0.0,657.41043,3761.47428,2684.73306,46.5573,437.44772,10.05232,2.14103
2023-10-25 23:00:00,4.384215129604218,296.81885358388774,278.2279936363856,531.2444831845228,0.0,678.89103,3767.58964,2689.38133,43.57106,342.37294,11.00832,2.46376
2023-10-26 00:00:00,4.384215129604218,296.81885358388774,278.2279936363856,531.2444831845228,0.0,724.10556,4202.39469,2672.91181,30.67653,218.56081,13.93868,2.51454
2023-10-26 01:00:00,2.1554632920738506,291.51150425922594,279.0116474376556,8.166879029681775,0.0,716.2295,3558.08385,2672.79458,29.84707,139.90701,12.99778,2.65374
2023-10-26 02:00:00,2.1554632920738506,291.51150425922594,279.0116474376556,8.166879029681775,0.0,699.28991,2826.56319,2671.75093,39.67728,58.8704,12.33477,2.4502
2023-10-26 03:00:00,2.1554632920738506,291.51150425922594,279.0116474376556,8.166879029681775,0.0,680.30441,3092.20669,2671.03606,37.84548,15.96271,11.93394,1.81354
2023-10-26 04:00:00,1.6937909537731843,289.72084181857645,279.2470104220007,4.083378878090958,0.0,661.76978,3231.96463,2671.41153,37.56458,3.32551,10.97772,1.66727
2023-10-26 05:00:00,1.6937909537731843,289.72084181857645,279.2470104220007,4.083378878090958,0.0,640.84976,2726.39427,2669.88124,44.82658,12.50797,11.00136,1.35338
2023-10-26 06:00:00,1.6937909537731843,289.72084181857645,279.2470104220007,4.083378878090958,0.0,615.34454,3479.50944,2663.01032,32.80653,23.59128,11.9167,1.70205
2023-10-26 07:00:00,1.3158561345514015,288.30585069770854,279.38173483819094,4.083378878090958,0.0,590.36931,3521.15159,2662.74112,31.51504,0.0,10.98024,1.39254
2023-10-26 08:00:00,1.3158561345514015,288.30585069770854,279.38173483819094,4.083378878090958,0.0,569.82761,2677.44302,2662.97222,44.40441,0.0,11.30287,1.97936
2023-10-26 09:00:00,1.3158561345514015,288.30585069770854,279.38173483819094,4.083378878090958,0.0,544.72223,3031.27628,2664.30294,35.56014,0.0,11.20185,2.60694
2023-10-26 10:00:00,1.5044844866130656,287.43797880055706,279.29652780584206,0.0,0.0,520.52202,3158.05845,2661.86089,46.52414,0.0,11.01904,2.63196
2023-10-26 11:00:00,1.5044844866130656,287.43797880055706,279.29652780584206,0.0,0.0,503.54942,3064.06427,2662.42482,51.7959,0.0,11.22316,2.61377
2023-10-26 12:00:00,1.5044844866130656,287.43797880055706,279.29652780584206,0.0,0.0,487.73774,2790.7127,2665.99083,62.0251,25.94918,10.09949,2.2397
2023-10-26 13:00:00,1.6171461065039774,290.97287007444936,279.21808234689337,37.70403270932583,0.0,479.57619,3474.77689,2669.2198,64.07211,76.16007,9.21758,2.49567
2023-10-26 14:00:00,1.6171461065039774,290.97287007444936,279.21808234689337,37.70403270932583,0.0,480.81585,3267.45027,2671.44895,65.99337,123.77541,10.15123,2.33559
2023-10-26 15:00:00,1.6171461065039774,290.97287007444936,279.21808234689337,37.70403270932583,0.0,483.43547,3324.92469,2673.12505,60.07687,202.74732,9.95693,2.63472
2023-10-26 16:00:00,2.723668637929416,296.77456263941315,277.63443371917805,260.2706571294141,0.0,494.4093,3203.71491,2673.30819,47.12863,271.89362,8.91162,2.37131
2023-10-26 17:00:00,2.723668637929416,296.77456263941315,277.63443371917805,260.2706571294141,0.0,511.57828,3178.85582,2675.86249,41.65386,364.62918,10.25517,2.45977
2023-10-26 18:00:00,2.723668637929416,296.77456263941315,277.63443371917805,260.2706571294141,0.0,531.5274,3345.98874,2677.47807,42.61628,445.44862,9.86341,2.4133
2023-10-26 19:00:00,4.53613740893536,299.49854456581863,274.9914041066912,710.0510418286005,0.0,562.02103,3409.15274,2678.2913,43.49394,474.68056,9.35103,1.56539
2023-10-26 20:00:00,4.53613740893536,299.49854456581863,274.9914041066912,710.0510418286005,0.0,593.64731,3233.69483,2680.64813,40.93229,484.52709,8.86138,1.2226
2023-10-26 21:00:00,4.53613740893536,299.49854456581863,274.9914041066912,710.0510418286005,0.0,626.01378,3547.30547,2686.03133,52.15405,483.35759,9.75724,1.99038
2023-10-26 22:00:00,4.792470996912286,297.7650352775683,275.2084556366308,546.502357044368,0.0,655.16863,3761.47428,2689.50421,46.5573,430.16385,10.09895,2.14103
2023-10-26 23:00:00,4.792470996912286,297.7650352775683,275.2084556366308,546.502357044368,0.0,676.55174,3767.58964,2694.13663,43.57106,337.0348,11.05872,2.46376
