datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-14T00:00:00.000000000,263.07,295.21536
2023-10-14T01:00:00.000000000,272.22,305.0249
2023-10-14T02:00:00.000000000,278.07,310.03643
2023-10-14T03:00:00.000000000,281.39,311.66518
2023-10-14T04:00:00.000000000,299.12,312.85758
2023-10-14T05:00:00.000000000,302.54,308.70919
2023-10-14T06:00:00.000000000,286.41,301.89419
2023-10-14T07:00:00.000000000,285.47,300.07629
2023-10-14T08:00:00.000000000,270.04,293.09172
2023-10-14T09:00:00.000000000,263.31,289.08294
2023-10-14T10:00:00.000000000,265.64,285.85381
2023-10-14T11:00:00.000000000,262.85,285.77445
2023-10-14T12:00:00.000000000,264.55,285.68606
2023-10-14T13:00:00.000000000,281.57,282.6884
2023-10-14T14:00:00.000000000,287.85,276.76908
2023-10-14T15:00:00.000000000,256.83,270.49511
2023-10-14T16:00:00.000000000,229.1,262.74479
2023-10-14T17:00:00.000000000,249.98,255.55131
2023-10-14T18:00:00.000000000,227.53,251.5688
2023-10-14T19:00:00.000000000,219.93,252.28166
2023-10-14T20:00:00.000000000,217.74,258.0014
2023-10-14T21:00:00.000000000,205.8,264.20947
2023-10-14T22:00:00.000000000,210.29,271.54217
2023-10-14T23:00:00.000000000,215.01,284.03396
2023-10-15T00:00:00.000000000,247.72,302.65364
2023-10-15T01:00:00.000000000,292.54,312.08219
2023-10-15T02:00:00.000000000,304.25,317.08625
2023-10-15T03:00:00.000000000,305.99,319.03228
2023-10-15T04:00:00.000000000,315.64,321.24359
2023-10-15T05:00:00.000000000,314.0,317.45559
2023-10-15T06:00:00.000000000,309.67,310.7701
2023-10-15T07:00:00.000000000,296.96,306.40666
2023-10-15T08:00:00.000000000,287.91,296.82931
2023-10-15T09:00:00.000000000,279.26,290.10948
2023-10-15T10:00:00.000000000,268.8,284.56719
2023-10-15T11:00:00.000000000,267.45,282.19974
2023-10-15T12:00:00.000000000,272.42,279.75064
2023-10-15T13:00:00.000000000,268.02,274.95259
2023-10-15T14:00:00.000000000,268.63,267.56542
2023-10-15T15:00:00.000000000,265.89,261.45555
2023-10-15T16:00:00.000000000,241.06,255.48002
2023-10-15T17:00:00.000000000,204.58,250.94366
2023-10-15T18:00:00.000000000,192.89,250.31741
2023-10-15T19:00:00.000000000,202.92,253.96934
2023-10-15T20:00:00.000000000,209.81,262.81597
2023-10-15T21:00:00.000000000,226.59,271.0529
2023-10-15T22:00:00.000000000,243.67,280.30611
2023-10-15T23:00:00.000000000,266.74,293.11031
2023-10-16T00:00:00.000000000,290.47,305.86422
2023-10-16T01:00:00.000000000,314.68,314.26379
2023-10-16T02:00:00.000000000,321.35,318.58268
2023-10-16T03:00:00.000000000,309.31,319.72056
2023-10-16T04:00:00.000000000,327.56,321.68859
2023-10-16T05:00:00.000000000,335.55,317.52645
2023-10-16T06:00:00.000000000,335.38,310.9364
2023-10-16T07:00:00.000000000,332.52,306.00063
2023-10-16T08:00:00.000000000,328.78,295.82208
2023-10-16T09:00:00.000000000,324.37,288.37839
2023-10-16T10:00:00.000000000,323.99,281.85189
2023-10-16T11:00:00.000000000,327.63,278.56883
2023-10-16T12:00:00.000000000,324.73,275.09703
2023-10-16T13:00:00.000000000,319.85,270.33885
2023-10-16T14:00:00.000000000,321.1,263.79667
2023-10-16T15:00:00.000000000,303.42,259.1929
2023-10-16T16:00:00.000000000,271.15,255.35301
2023-10-16T17:00:00.000000000,244.42,252.9861
2023-10-16T18:00:00.000000000,242.56,254.12309
2023-10-16T19:00:00.000000000,263.25,258.86426
2023-10-16T20:00:00.000000000,288.14,268.30604
2023-10-16T21:00:00.000000000,307.87,276.51518
2023-10-16T22:00:00.000000000,316.1,285.28735
2023-10-16T23:00:00.000000000,318.4,297.23507
2023-10-17T00:00:00.000000000,331.56,310.79747
2023-10-17T01:00:00.000000000,344.55,319.36987
2023-10-17T02:00:00.000000000,349.88,323.57631
2023-10-17T03:00:00.000000000,349.4,323.38623
2023-10-17T04:00:00.000000000,351.85,324.4411
2023-10-17T05:00:00.000000000,347.45,319.12895
2023-10-17T06:00:00.000000000,329.52,311.92037
2023-10-17T07:00:00.000000000,309.53,307.79517
2023-10-17T08:00:00.000000000,312.08,297.66352
2023-10-17T09:00:00.000000000,303.39,290.34538
2023-10-17T10:00:00.000000000,294.52,283.91254
2023-10-17T11:00:00.000000000,291.31,281.18905
2023-10-17T12:00:00.000000000,289.48,278.72123
2023-10-17T13:00:00.000000000,307.33,274.84348
2023-10-17T14:00:00.000000000,323.35,269.56376
2023-10-17T15:00:00.000000000,316.34,265.20617
2023-10-17T16:00:00.000000000,275.52,260.97448
2023-10-17T17:00:00.000000000,257.74,257.91976
2023-10-17T18:00:00.000000000,263.01,257.93397
2023-10-17T19:00:00.000000000,279.32,261.559
2023-10-17T20:00:00.000000000,286.46,270.3658
2023-10-17T21:00:00.000000000,283.61,278.1028
2023-10-17T22:00:00.000000000,306.06,286.75235
2023-10-17T23:00:00.000000000,316.34,299.35387
