datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-12T00:00:00.000000000,172.95,155.67079
2023-12-12T01:00:00.000000000,194.24,162.49898
2023-12-12T02:00:00.000000000,201.28,169.22179
2023-12-12T03:00:00.000000000,207.9,170.91958
2023-12-12T04:00:00.000000000,207.36,167.95027
2023-12-12T05:00:00.000000000,210.01,163.65192
2023-12-12T06:00:00.000000000,196.77,160.16934
2023-12-12T07:00:00.000000000,197.66,157.41534
2023-12-12T08:00:00.000000000,191.85,154.61538
2023-12-12T09:00:00.000000000,171.42,151.15791
2023-12-12T10:00:00.000000000,165.35,148.85873
2023-12-12T11:00:00.000000000,164.92,150.35583
2023-12-12T12:00:00.000000000,168.6,155.39592
2023-12-12T13:00:00.000000000,175.66,161.68751
2023-12-12T14:00:00.000000000,188.44,165.92688
2023-12-12T15:00:00.000000000,210.85,166.12437
2023-12-12T16:00:00.000000000,203.26,161.15319
2023-12-12T17:00:00.000000000,182.36,155.4102
2023-12-12T18:00:00.000000000,167.3,149.42788
2023-12-12T19:00:00.000000000,163.04,146.50373
2023-12-12T20:00:00.000000000,170.75,144.86653
2023-12-12T21:00:00.000000000,162.63,143.83863
2023-12-12T22:00:00.000000000,144.35,144.40219
2023-12-12T23:00:00.000000000,150.19,146.63909
2023-12-13T00:00:00.000000000,171.45,140.15887
2023-12-13T01:00:00.000000000,193.86,145.78161
2023-12-13T02:00:00.000000000,192.67,152.15634
2023-12-13T03:00:00.000000000,196.92,154.1621
2023-12-13T04:00:00.000000000,189.96,151.768
2023-12-13T05:00:00.000000000,204.25,147.73824
2023-12-13T06:00:00.000000000,195.04,144.50151
2023-12-13T07:00:00.000000000,178.68,141.90168
2023-12-13T08:00:00.000000000,174.49,139.70454
2023-12-13T09:00:00.000000000,184.1,136.82117
2023-12-13T10:00:00.000000000,183.84,134.57564
2023-12-13T11:00:00.000000000,182.92,135.30207
2023-12-13T12:00:00.000000000,189.63,139.23749
2023-12-13T13:00:00.000000000,199.61,145.14166
2023-12-13T14:00:00.000000000,213.77,150.35502
2023-12-13T15:00:00.000000000,213.16,152.2763
2023-12-13T16:00:00.000000000,191.35,148.86121
2023-12-13T17:00:00.000000000,156.87,143.93965
2023-12-13T18:00:00.000000000,134.82,137.53359
2023-12-13T19:00:00.000000000,136.49,134.16178
2023-12-13T20:00:00.000000000,116.8,132.36123
2023-12-13T21:00:00.000000000,120.17,131.60101
2023-12-13T22:00:00.000000000,107.37,131.68113
2023-12-13T23:00:00.000000000,114.87,132.99538
2023-12-14T00:00:00.000000000,160.55,129.05779
2023-12-14T01:00:00.000000000,189.86,133.14023
2023-12-14T02:00:00.000000000,202.51,138.81932
2023-12-14T03:00:00.000000000,202.21,141.05926
2023-12-14T04:00:00.000000000,202.21,139.40024
2023-12-14T05:00:00.000000000,206.47,135.79143
2023-12-14T06:00:00.000000000,206.54,132.74579
2023-12-14T07:00:00.000000000,188.47,130.00475
2023-12-14T08:00:00.000000000,185.06,128.09794
2023-12-14T09:00:00.000000000,188.69,125.82135
2023-12-14T10:00:00.000000000,190.77,124.04526
2023-12-14T11:00:00.000000000,193.29,124.54857
2023-12-14T12:00:00.000000000,190.56,127.71764
2023-12-14T13:00:00.000000000,200.72,133.10349
2023-12-14T14:00:00.000000000,214.31,138.82472
2023-12-14T15:00:00.000000000,221.55,142.20288
2023-12-14T16:00:00.000000000,194.81,140.50916
2023-12-14T17:00:00.000000000,179.34,136.81654
2023-12-14T18:00:00.000000000,179.45,130.50963
2023-12-14T19:00:00.000000000,182.8,126.92326
2023-12-14T20:00:00.000000000,176.01,124.98776
2023-12-14T21:00:00.000000000,173.69,124.41472
2023-12-14T22:00:00.000000000,173.5,124.15927
2023-12-14T23:00:00.000000000,167.39,124.61931
2023-12-15T00:00:00.000000000,189.17,123.12142
2023-12-15T01:00:00.000000000,209.94,126.22147
2023-12-15T02:00:00.000000000,208.76,131.25688
2023-12-15T03:00:00.000000000,208.75,133.25839
2023-12-15T04:00:00.000000000,212.2,131.63393
2023-12-15T05:00:00.000000000,212.54,127.99689
2023-12-15T06:00:00.000000000,212.35,124.98052
2023-12-15T07:00:00.000000000,213.98,122.24664
2023-12-15T08:00:00.000000000,207.28,120.68204
2023-12-15T09:00:00.000000000,206.25,118.94261
2023-12-15T10:00:00.000000000,206.45,117.60958
2023-12-15T11:00:00.000000000,206.57,118.12105
2023-12-15T12:00:00.000000000,207.73,120.94044
2023-12-15T13:00:00.000000000,204.57,126.11679
2023-12-15T14:00:00.000000000,203.75,132.21027
2023-12-15T15:00:00.000000000,203.77,136.5456
2023-12-15T16:00:00.000000000,195.37,136.05757
2023-12-15T17:00:00.000000000,180.51,133.35155
2023-12-15T18:00:00.000000000,169.6,127.3434
2023-12-15T19:00:00.000000000,168.96,123.76328
2023-12-15T20:00:00.000000000,147.56,121.74481
2023-12-15T21:00:00.000000000,131.57,121.16435
2023-12-15T22:00:00.000000000,126.24,120.60231
2023-12-15T23:00:00.000000000,131.58,120.51209
