datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-24T00:00:00.000000000,170.82,154.97037
2023-12-24T01:00:00.000000000,177.51,168.88641
2023-12-24T02:00:00.000000000,185.82,179.33164
2023-12-24T03:00:00.000000000,187.85,181.61406
2023-12-24T04:00:00.000000000,184.66,177.21337
2023-12-24T05:00:00.000000000,184.19,171.20719
2023-12-24T06:00:00.000000000,183.43,166.04043
2023-12-24T07:00:00.000000000,183.99,162.05773
2023-12-24T08:00:00.000000000,175.16,157.66848
2023-12-24T09:00:00.000000000,183.41,153.87377
2023-12-24T10:00:00.000000000,187.89,152.45981
2023-12-24T11:00:00.000000000,187.61,155.97126
2023-12-24T12:00:00.000000000,185.62,162.44721
2023-12-24T13:00:00.000000000,184.73,168.7349
2023-12-24T14:00:00.000000000,184.54,171.62879
2023-12-24T15:00:00.000000000,176.11,169.47106
2023-12-24T16:00:00.000000000,155.93,162.7834
2023-12-24T17:00:00.000000000,136.16,155.31108
2023-12-24T18:00:00.000000000,122.21,147.07048
2023-12-24T19:00:00.000000000,118.48,139.86916
2023-12-24T20:00:00.000000000,120.35,133.0479
2023-12-24T21:00:00.000000000,115.84,128.96892
2023-12-24T22:00:00.000000000,110.11,130.51274
2023-12-24T23:00:00.000000000,122.43,138.32375
2023-12-25T00:00:00.000000000,172.73,144.01314
2023-12-25T01:00:00.000000000,191.48,158.20847
2023-12-25T02:00:00.000000000,185.84,170.73053
2023-12-25T03:00:00.000000000,184.11,176.15291
2023-12-25T04:00:00.000000000,186.95,174.54769
2023-12-25T05:00:00.000000000,188.39,169.80735
2023-12-25T06:00:00.000000000,194.03,164.44806
2023-12-25T07:00:00.000000000,197.81,159.62862
2023-12-25T08:00:00.000000000,195.87,154.91651
2023-12-25T09:00:00.000000000,198.08,151.16717
2023-12-25T10:00:00.000000000,194.76,149.62244
2023-12-25T11:00:00.000000000,195.08,152.3308
2023-12-25T12:00:00.000000000,196.79,157.73028
2023-12-25T13:00:00.000000000,195.28,163.55518
2023-12-25T14:00:00.000000000,186.91,167.09027
2023-12-25T15:00:00.000000000,188.29,166.44868
2023-12-25T16:00:00.000000000,173.57,160.87132
2023-12-25T17:00:00.000000000,143.91,153.34756
2023-12-25T18:00:00.000000000,100.92,143.65389
2023-12-25T19:00:00.000000000,91.29,134.80921
2023-12-25T20:00:00.000000000,91.67,126.79483
2023-12-25T21:00:00.000000000,92.24,122.11066
2023-12-25T22:00:00.000000000,92.27,122.86046
2023-12-25T23:00:00.000000000,106.71,129.61189
2023-12-26T00:00:00.000000000,146.34,139.32523
2023-12-26T01:00:00.000000000,175.59,155.66027
2023-12-26T02:00:00.000000000,181.3,167.53229
2023-12-26T03:00:00.000000000,175.82,169.79058
2023-12-26T04:00:00.000000000,175.65,164.16623
2023-12-26T05:00:00.000000000,174.46,156.72019
2023-12-26T06:00:00.000000000,176.48,150.56712
2023-12-26T07:00:00.000000000,180.22,145.49113
2023-12-26T08:00:00.000000000,175.69,140.35103
2023-12-26T09:00:00.000000000,174.96,136.14818
2023-12-26T10:00:00.000000000,175.3,135.38169
2023-12-26T11:00:00.000000000,174.75,140.70784
2023-12-26T12:00:00.000000000,177.0,149.54383
2023-12-26T13:00:00.000000000,178.54,158.05757
2023-12-26T14:00:00.000000000,181.19,162.36277
2023-12-26T15:00:00.000000000,182.72,159.5622
2023-12-26T16:00:00.000000000,168.56,150.45716
2023-12-26T17:00:00.000000000,153.36,140.26809
2023-12-26T18:00:00.000000000,138.37,129.16691
2023-12-26T19:00:00.000000000,130.4,119.81986
2023-12-26T20:00:00.000000000,126.42,111.73479
2023-12-26T21:00:00.000000000,127.81,107.17347
2023-12-26T22:00:00.000000000,128.47,109.00997
2023-12-26T23:00:00.000000000,133.55,118.43715
2023-12-27T00:00:00.000000000,158.27,127.83133
2023-12-27T01:00:00.000000000,184.33,141.84005
2023-12-27T02:00:00.000000000,187.16,153.60566
2023-12-27T03:00:00.000000000,184.78,157.39145
2023-12-27T04:00:00.000000000,185.81,153.67348
2023-12-27T05:00:00.000000000,181.12,146.92345
2023-12-27T06:00:00.000000000,184.36,140.39902
2023-12-27T07:00:00.000000000,182.77,134.47771
2023-12-27T08:00:00.000000000,175.85,129.20562
2023-12-27T09:00:00.000000000,177.86,125.20663
2023-12-27T10:00:00.000000000,170.85,124.15697
2023-12-27T11:00:00.000000000,167.47,128.21094
2023-12-27T12:00:00.000000000,180.2,135.5886
2023-12-27T13:00:00.000000000,179.29,143.81399
2023-12-27T14:00:00.000000000,188.36,149.53798
2023-12-27T15:00:00.000000000,181.7,149.37827
2023-12-27T16:00:00.000000000,160.07,142.87758
2023-12-27T17:00:00.000000000,138.89,134.41468
2023-12-27T18:00:00.000000000,134.64,123.73044
2023-12-27T19:00:00.000000000,134.27,114.87816
2023-12-27T20:00:00.000000000,134.68,107.73241
2023-12-27T21:00:00.000000000,133.14,104.14543
2023-12-27T22:00:00.000000000,133.17,105.53339
2023-12-27T23:00:00.000000000,138.46,112.8808
