datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-02T00:00:00.000000000,166.26,214.5255
2023-10-02T01:00:00.000000000,215.21,230.9027
2023-10-02T02:00:00.000000000,242.37,239.37529
2023-10-02T03:00:00.000000000,256.16,245.49225
2023-10-02T04:00:00.000000000,259.93,247.84206
2023-10-02T05:00:00.000000000,249.18,246.35675
2023-10-02T06:00:00.000000000,239.91,242.69349
2023-10-02T07:00:00.000000000,228.64,235.65131
2023-10-02T08:00:00.000000000,213.27,229.01591
2023-10-02T09:00:00.000000000,214.86,221.65728
2023-10-02T10:00:00.000000000,213.09,216.79404
2023-10-02T11:00:00.000000000,211.84,211.71234
2023-10-02T12:00:00.000000000,216.48,209.69367
2023-10-02T13:00:00.000000000,207.54,202.9447
2023-10-02T14:00:00.000000000,195.31,189.67527
2023-10-02T15:00:00.000000000,181.88,178.79084
2023-10-02T16:00:00.000000000,169.93,165.77008
2023-10-02T17:00:00.000000000,150.52,156.26251
2023-10-02T18:00:00.000000000,149.84,152.54133
2023-10-02T19:00:00.000000000,139.21,156.53734
2023-10-02T20:00:00.000000000,161.66,160.08802
2023-10-02T21:00:00.000000000,152.78,168.89774
2023-10-02T22:00:00.000000000,153.08,181.20204
2023-10-02T23:00:00.000000000,167.13,202.16098
2023-10-03T00:00:00.000000000,197.91,245.21554
2023-10-03T01:00:00.000000000,229.94,256.25003
2023-10-03T02:00:00.000000000,245.75,260.733
2023-10-03T03:00:00.000000000,245.66,262.1783
2023-10-03T04:00:00.000000000,228.38,261.81391
2023-10-03T05:00:00.000000000,221.72,258.10734
2023-10-03T06:00:00.000000000,217.52,252.7984
2023-10-03T07:00:00.000000000,216.59,246.46824
2023-10-03T08:00:00.000000000,213.97,238.8149
2023-10-03T09:00:00.000000000,207.51,231.59912
2023-10-03T10:00:00.000000000,209.08,226.41555
2023-10-03T11:00:00.000000000,208.37,222.46781
2023-10-03T12:00:00.000000000,206.6,220.17326
2023-10-03T13:00:00.000000000,206.62,214.10786
2023-10-03T14:00:00.000000000,224.97,203.05129
2023-10-03T15:00:00.000000000,222.04,194.33734
2023-10-03T16:00:00.000000000,204.79,184.84267
2023-10-03T17:00:00.000000000,181.48,179.41476
2023-10-03T18:00:00.000000000,165.68,179.65633
2023-10-03T19:00:00.000000000,160.71,186.16613
2023-10-03T20:00:00.000000000,157.77,193.4523
2023-10-03T21:00:00.000000000,156.28,203.22931
2023-10-03T22:00:00.000000000,159.82,215.28551
2023-10-03T23:00:00.000000000,174.59,233.59066
2023-10-04T00:00:00.000000000,189.39,263.98747
2023-10-04T01:00:00.000000000,202.08,272.70181
2023-10-04T02:00:00.000000000,211.29,275.8361
2023-10-04T03:00:00.000000000,209.69,276.21923
2023-10-04T04:00:00.000000000,215.94,276.29071
2023-10-04T05:00:00.000000000,219.58,272.26913
2023-10-04T06:00:00.000000000,215.67,266.35283
2023-10-04T07:00:00.000000000,204.35,259.4083
2023-10-04T08:00:00.000000000,194.02,249.76462
2023-10-04T09:00:00.000000000,182.76,241.0983
2023-10-04T10:00:00.000000000,173.57,235.02682
2023-10-04T11:00:00.000000000,171.19,231.47303
2023-10-04T12:00:00.000000000,190.57,229.46353
2023-10-04T13:00:00.000000000,193.69,224.56299
2023-10-04T14:00:00.000000000,207.14,214.84771
2023-10-04T15:00:00.000000000,191.47,207.25076
2023-10-04T16:00:00.000000000,175.1,199.06751
2023-10-04T17:00:00.000000000,154.84,194.75275
2023-10-04T18:00:00.000000000,147.89,196.23244
2023-10-04T19:00:00.000000000,156.13,203.83568
2023-10-04T20:00:00.000000000,169.75,213.6062
2023-10-04T21:00:00.000000000,174.72,224.66066
2023-10-04T22:00:00.000000000,193.96,237.02046
2023-10-04T23:00:00.000000000,213.55,253.60787
2023-10-05T00:00:00.000000000,222.31,275.64139
2023-10-05T01:00:00.000000000,233.25,283.52963
2023-10-05T02:00:00.000000000,230.03,286.10684
2023-10-05T03:00:00.000000000,219.03,285.76878
2023-10-05T04:00:00.000000000,222.41,285.96745
2023-10-05T05:00:00.000000000,224.66,281.35767
2023-10-05T06:00:00.000000000,226.24,274.82409
2023-10-05T07:00:00.000000000,214.97,267.0711
2023-10-05T08:00:00.000000000,203.29,255.95875
2023-10-05T09:00:00.000000000,188.33,246.13506
2023-10-05T10:00:00.000000000,193.72,239.44985
2023-10-05T11:00:00.000000000,191.3,235.97667
2023-10-05T12:00:00.000000000,198.13,234.15042
2023-10-05T13:00:00.000000000,210.47,230.06973
2023-10-05T14:00:00.000000000,221.76,221.30979
2023-10-05T15:00:00.000000000,220.49,214.58894
2023-10-05T16:00:00.000000000,209.72,207.22965
2023-10-05T17:00:00.000000000,204.82,203.43456
2023-10-05T18:00:00.000000000,210.27,205.38757
2023-10-05T19:00:00.000000000,229.01,213.4212
2023-10-05T20:00:00.000000000,240.47,224.62436
2023-10-05T21:00:00.000000000,255.18,236.49525
2023-10-05T22:00:00.000000000,253.55,249.42659
2023-10-05T23:00:00.000000000,258.98,265.61183
