datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,7.777494585181637,311.5679981336978,269.4273749393308,889.7234953782543,0.0,493.44601,2731.34193,4012.82042,8.52267,383.50979,57.28302,3.10543
2023-06-26 01:00:00,3.826620840528741,303.776769850707,267.2746460054065,191.97858195000435,0.0004047068589076,505.6869,2355.53916,4003.49957,17.02894,231.86109,57.46074,11.99983
2023-06-26 02:00:00,3.826620840528741,303.776769850707,267.2746460054065,191.97858195000435,0.0004047068589076,512.99012,2194.41223,4028.1704,23.35545,163.24842,50.28242,19.18949
2023-06-26 03:00:00,3.826620840528741,303.776769850707,267.2746460054065,191.97858195000435,0.0004047068589076,501.74316,2593.33399,4033.95705,16.94065,91.19356,43.75479,20.13192
2023-06-26 04:00:00,2.142222595593398,299.69401564007933,267.044505578333,95.98923330899086,0.0004047068589076,484.72643,2163.54742,4016.13959,14.13348,35.449,39.88368,12.69109
2023-06-26 05:00:00,2.142222595593398,299.69401564007933,267.044505578333,95.98923330899086,0.0004047068589076,471.76825,2710.92372,3997.74205,27.11126,0.0,41.7801,3.89155
2023-06-26 06:00:00,2.142222595593398,299.69401564007933,267.044505578333,95.98923330899086,0.0004047068589076,433.21469,2573.14676,3985.87272,14.40115,0.0,43.35156,0.03221
2023-06-26 07:00:00,2.123011992097244,297.66437947433434,267.6166955485311,0.0,0.003241182365082,395.56443,2354.02406,4016.55617,10.91466,0.0,43.10674,0.0
2023-06-26 08:00:00,2.123011992097244,297.66437947433434,267.6166955485311,0.0,0.003241182365082,372.81544,2408.66411,4013.2141,0.0,0.0,40.72962,0.68199
2023-06-26 09:00:00,2.123011992097244,297.66437947433434,267.6166955485311,0.0,0.003241182365082,347.74048,3540.5961,4021.81208,11.72526,2.88667,43.47594,0.80541
2023-06-26 10:00:00,2.0362865942118944,296.028154423622,267.69463033917424,0.0,0.0044541194274408,327.10547,2387.51882,4009.75501,15.33966,0.0,44.45691,0.0
2023-06-26 11:00:00,2.0362865942118944,296.028154423622,267.69463033917424,0.0,0.0044541194274408,308.12651,2405.7714,4035.02746,16.25007,0.0,44.90695,0.0
2023-06-26 12:00:00,2.0362865942118944,296.028154423622,267.69463033917424,0.0,0.0044541194274408,292.98202,2500.20543,4027.9089,19.00388,3.10977,42.33723,0.0
2023-06-26 13:00:00,2.712292368696354,302.97537100118194,267.78037793878894,188.0430717548424,0.0,280.05363,3033.35804,3962.93928,17.59183,19.13896,44.07723,0.0
2023-06-26 14:00:00,2.712292368696354,302.97537100118194,267.78037793878894,188.0430717548424,0.0,275.43724,2309.86498,3998.66344,24.86168,111.05335,42.38121,0.0
2023-06-26 15:00:00,2.712292368696354,302.97537100118194,267.78037793878894,188.0430717548424,0.0,284.5935,2952.51047,4029.68433,33.9225,198.77985,43.89446,0.0
2023-06-26 16:00:00,6.311152521493646,307.79956472051094,268.48304497508724,476.836233514358,0.0,297.45407,3209.7248,4001.52932,34.64146,293.86854,43.63463,0.63039
2023-06-26 17:00:00,6.311152521493646,307.79956472051094,268.48304497508724,476.836233514358,0.0,311.97741,3070.21947,4009.63764,31.88773,391.17069,43.43362,0.0
2023-06-26 18:00:00,6.311152521493646,307.79956472051094,268.48304497508724,476.836233514358,0.0,335.83473,2472.99009,4002.17154,20.35905,455.32436,40.09559,0.0
2023-06-26 19:00:00,8.636543840829132,310.1822198253581,270.2892579679421,1028.927655901785,0.0,361.35227,2219.98408,4029.11014,28.3684,521.74107,34.93713,2.73043
2023-06-26 20:00:00,8.636543840829132,310.1822198253581,270.2892579679421,1028.927655901785,0.0,388.86077,2389.90527,4034.8941,40.26545,572.06986,35.68364,2.04844
2023-06-26 21:00:00,8.636543840829132,310.1822198253581,270.2892579679421,1028.927655901785,0.0,415.93605,2258.95123,4017.59796,30.89499,608.39595,39.26202,0.81362
2023-06-26 22:00:00,8.982974581348177,309.34397032984896,271.5799408492402,900.7285644219164,0.0,442.35472,2476.30493,4035.62825,24.88623,576.77018,39.6435,0.0
2023-06-26 23:00:00,8.982974581348177,309.34397032984896,271.5799408492402,900.7285644219164,0.0,463.19344,2316.68529,4039.39734,25.19276,518.7273,38.62252,0.0
2023-06-27 00:00:00,8.982974581348177,309.34397032984896,271.5799408492402,900.7285644219164,0.0,524.24638,2731.34193,4006.88189,8.52267,349.9035,48.37983,2.45505
2023-06-27 01:00:00,4.804430940230231,302.5187042886185,272.1926444674193,196.4853615206545,0.0,536.70399,2355.53916,4002.73259,17.02894,227.64374,48.82985,10.54929
2023-06-27 02:00:00,4.804430940230231,302.5187042886185,272.1926444674193,196.4853615206545,0.0,543.37565,2194.41223,4022.36387,23.35545,171.82885,42.94477,17.72519
2023-06-27 03:00:00,4.804430940230231,302.5187042886185,272.1926444674193,196.4853615206545,0.0,530.18254,2593.33399,4025.50826,16.94065,103.62481,37.26839,19.6635
2023-06-27 04:00:00,2.422803125759935,298.13249108689274,273.56668138719147,98.24250525448488,0.0,510.36621,2163.54742,4007.32103,14.13348,46.39416,33.94686,13.45041
2023-06-27 05:00:00,2.422803125759935,298.13249108689274,273.56668138719147,98.24250525448488,0.0,494.65726,2710.92372,3998.95138,27.11126,1.14393,35.65386,5.3305
2023-06-27 06:00:00,2.422803125759935,298.13249108689274,273.56668138719147,98.24250525448488,0.0,451.79146,2573.14676,3981.47102,14.40115,0.0,37.13492,1.09935
2023-06-27 07:00:00,2.047234334966121,296.084174148732,274.7016039154281,0.0,0.0,410.29276,2354.02406,4008.76862,10.91466,0.0,36.86747,0.0
2023-06-27 08:00:00,2.047234334966121,296.084174148732,274.7016039154281,0.0,0.0,385.34196,2408.66411,4006.00629,0.0,0.0,34.98562,0.32228
2023-06-27 09:00:00,2.047234334966121,296.084174148732,274.7016039154281,0.0,0.0,357.18043,3540.5961,4014.28704,11.72526,3.47198,37.39966,0.60275
2023-06-27 10:00:00,1.8760365151887264,294.54521379124645,275.5951549780061,0.0,0.0,334.04432,2387.51882,4007.88259,15.33966,0.0,38.30716,0.15536
2023-06-27 11:00:00,1.8760365151887264,294.54521379124645,275.5951549780061,0.0,0.0,313.30063,2405.7714,4020.32997,16.25007,0.0,38.85685,0.0
2023-06-27 12:00:00,1.8760365151887264,294.54521379124645,275.5951549780061,0.0,0.0,297.12861,2500.20543,4014.38908,19.00388,5.16446,36.73292,0.0
2023-06-27 13:00:00,2.719934947279487,301.51135742575275,276.5078146954402,186.2730108067582,0.0,283.9524,3033.35804,3964.9262,17.59183,12.36405,38.1134,0.0
2023-06-27 14:00:00,2.719934947279487,301.51135742575275,276.5078146954402,186.2730108067582,0.0,279.96624,2309.86498,3991.73313,24.86168,85.00037,36.72489,0.0
2023-06-27 15:00:00,2.719934947279487,301.51135742575275,276.5078146954402,186.2730108067582,0.0,290.95138,2952.51047,4021.26147,33.9225,157.61038,37.80321,0.22255
2023-06-27 16:00:00,6.039078129734039,306.938354303447,275.5156792113115,472.7936103820881,0.0,306.55246,3209.7248,3999.75305,34.64146,243.57304,37.64612,1.34867
2023-06-27 17:00:00,6.039078129734039,306.938354303447,275.5156792113115,472.7936103820881,0.0,323.29785,3070.21947,4005.11487,31.88773,339.32018,37.39602,0.0
