datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-03T00:00:00.000000000,188.84,187.00831
2023-12-03T01:00:00.000000000,225.83,208.25926
2023-12-03T02:00:00.000000000,242.74,222.88911
2023-12-03T03:00:00.000000000,242.53,234.43926
2023-12-03T04:00:00.000000000,246.04,238.75122
2023-12-03T05:00:00.000000000,248.45,237.39407
2023-12-03T06:00:00.000000000,247.75,232.00631
2023-12-03T07:00:00.000000000,245.6,227.31799
2023-12-03T08:00:00.000000000,245.31,223.68596
2023-12-03T09:00:00.000000000,246.29,219.41471
2023-12-03T10:00:00.000000000,234.23,217.65278
2023-12-03T11:00:00.000000000,230.74,217.9164
2023-12-03T12:00:00.000000000,238.67,222.70697
2023-12-03T13:00:00.000000000,242.56,225.01631
2023-12-03T14:00:00.000000000,247.73,221.84698
2023-12-03T15:00:00.000000000,251.79,216.77129
2023-12-03T16:00:00.000000000,235.91,204.1264
2023-12-03T17:00:00.000000000,176.88,189.00245
2023-12-03T18:00:00.000000000,142.35,175.51248
2023-12-03T19:00:00.000000000,141.51,166.60122
2023-12-03T20:00:00.000000000,134.1,156.24327
2023-12-03T21:00:00.000000000,147.69,154.73
2023-12-03T22:00:00.000000000,148.46,157.20466
2023-12-03T23:00:00.000000000,180.55,174.52137
2023-12-04T00:00:00.000000000,216.41,196.5177
2023-12-04T01:00:00.000000000,246.02,212.20613
2023-12-04T02:00:00.000000000,250.74,222.49693
2023-12-04T03:00:00.000000000,251.54,231.23313
2023-12-04T04:00:00.000000000,251.86,235.0111
2023-12-04T05:00:00.000000000,256.93,233.26364
2023-12-04T06:00:00.000000000,252.84,228.30762
2023-12-04T07:00:00.000000000,240.88,221.09731
2023-12-04T08:00:00.000000000,239.62,214.4717
2023-12-04T09:00:00.000000000,232.33,206.76797
2023-12-04T10:00:00.000000000,232.89,202.4915
2023-12-04T11:00:00.000000000,242.4,201.66982
2023-12-04T12:00:00.000000000,250.57,205.84121
2023-12-04T13:00:00.000000000,255.47,210.21714
2023-12-04T14:00:00.000000000,260.36,209.31131
2023-12-04T15:00:00.000000000,260.41,207.53033
2023-12-04T16:00:00.000000000,242.1,199.26733
2023-12-04T17:00:00.000000000,202.91,188.86875
2023-12-04T18:00:00.000000000,157.62,180.57186
2023-12-04T19:00:00.000000000,140.99,175.7299
2023-12-04T20:00:00.000000000,143.52,169.61008
2023-12-04T21:00:00.000000000,143.46,170.2323
2023-12-04T22:00:00.000000000,149.44,173.67467
2023-12-04T23:00:00.000000000,161.96,188.1036
2023-12-05T00:00:00.000000000,194.95,208.43669
2023-12-05T01:00:00.000000000,235.29,223.08072
2023-12-05T02:00:00.000000000,250.89,231.48661
2023-12-05T03:00:00.000000000,255.48,237.49225
2023-12-05T04:00:00.000000000,253.46,239.53873
2023-12-05T05:00:00.000000000,254.1,236.5903
2023-12-05T06:00:00.000000000,251.95,231.19387
2023-12-05T07:00:00.000000000,252.81,223.88553
2023-12-05T08:00:00.000000000,245.96,215.86181
2023-12-05T09:00:00.000000000,237.44,207.73519
2023-12-05T10:00:00.000000000,235.68,203.25873
2023-12-05T11:00:00.000000000,232.94,202.71929
2023-12-05T12:00:00.000000000,235.1,207.48582
2023-12-05T13:00:00.000000000,238.98,212.00333
2023-12-05T14:00:00.000000000,252.1,211.73317
2023-12-05T15:00:00.000000000,253.06,210.89486
2023-12-05T16:00:00.000000000,221.3,203.90566
2023-12-05T17:00:00.000000000,158.81,194.7643
2023-12-05T18:00:00.000000000,134.18,186.76277
2023-12-05T19:00:00.000000000,123.99,181.59333
2023-12-05T20:00:00.000000000,122.54,175.38303
2023-12-05T21:00:00.000000000,122.88,175.40805
2023-12-05T22:00:00.000000000,126.05,180.19419
2023-12-05T23:00:00.000000000,144.29,196.09909
2023-12-06T00:00:00.000000000,193.17,212.8957
2023-12-06T01:00:00.000000000,247.35,227.83023
2023-12-06T02:00:00.000000000,261.48,236.24182
2023-12-06T03:00:00.000000000,263.12,241.9469
2023-12-06T04:00:00.000000000,264.88,243.81232
2023-12-06T05:00:00.000000000,267.15,240.33299
2023-12-06T06:00:00.000000000,271.0,234.41697
2023-12-06T07:00:00.000000000,263.31,226.84206
2023-12-06T08:00:00.000000000,264.59,218.15497
2023-12-06T09:00:00.000000000,243.03,209.53026
2023-12-06T10:00:00.000000000,230.7,205.01912
2023-12-06T11:00:00.000000000,226.57,204.68255
2023-12-06T12:00:00.000000000,226.04,209.99288
2023-12-06T13:00:00.000000000,227.39,214.84397
2023-12-06T14:00:00.000000000,243.92,214.82573
2023-12-06T15:00:00.000000000,250.17,213.93047
2023-12-06T16:00:00.000000000,214.83,206.7367
2023-12-06T17:00:00.000000000,143.19,197.34055
2023-12-06T18:00:00.000000000,129.35,189.1353
2023-12-06T19:00:00.000000000,117.14,183.82005
2023-12-06T20:00:00.000000000,119.04,177.86909
2023-12-06T21:00:00.000000000,113.85,178.06817
2023-12-06T22:00:00.000000000,120.44,183.25914
2023-12-06T23:00:00.000000000,143.69,199.68366
