datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-03T00:00:00.000000000,144.37,132.29856
2023-12-03T01:00:00.000000000,173.5,145.43034
2023-12-03T02:00:00.000000000,187.41,158.14615
2023-12-03T03:00:00.000000000,187.42,165.63571
2023-12-03T04:00:00.000000000,191.18,167.42098
2023-12-03T05:00:00.000000000,193.69,166.60399
2023-12-03T06:00:00.000000000,193.73,164.18398
2023-12-03T07:00:00.000000000,191.62,161.81222
2023-12-03T08:00:00.000000000,191.09,159.03119
2023-12-03T09:00:00.000000000,192.74,156.77473
2023-12-03T10:00:00.000000000,182.27,155.32311
2023-12-03T11:00:00.000000000,178.7,156.33696
2023-12-03T12:00:00.000000000,186.04,158.95505
2023-12-03T13:00:00.000000000,189.65,162.68156
2023-12-03T14:00:00.000000000,194.05,165.47408
2023-12-03T15:00:00.000000000,198.39,164.6444
2023-12-03T16:00:00.000000000,185.43,159.17975
2023-12-03T17:00:00.000000000,136.66,150.85359
2023-12-03T18:00:00.000000000,108.78,139.41336
2023-12-03T19:00:00.000000000,107.9,128.73299
2023-12-03T20:00:00.000000000,102.4,119.88492
2023-12-03T21:00:00.000000000,112.89,115.62883
2023-12-03T22:00:00.000000000,112.44,116.56509
2023-12-03T23:00:00.000000000,139.05,123.08688
2023-12-04T00:00:00.000000000,169.64,131.29669
2023-12-04T01:00:00.000000000,193.85,141.6246
2023-12-04T02:00:00.000000000,196.61,153.4813
2023-12-04T03:00:00.000000000,197.89,160.73998
2023-12-04T04:00:00.000000000,198.18,161.68103
2023-12-04T05:00:00.000000000,202.78,158.18392
2023-12-04T06:00:00.000000000,198.83,153.17114
2023-12-04T07:00:00.000000000,189.66,148.64796
2023-12-04T08:00:00.000000000,190.98,145.3832
2023-12-04T09:00:00.000000000,185.98,142.73794
2023-12-04T10:00:00.000000000,186.35,140.2566
2023-12-04T11:00:00.000000000,192.96,139.5684
2023-12-04T12:00:00.000000000,198.75,141.20324
2023-12-04T13:00:00.000000000,201.64,145.47308
2023-12-04T14:00:00.000000000,205.09,150.76511
2023-12-04T15:00:00.000000000,205.41,154.02985
2023-12-04T16:00:00.000000000,189.26,152.46038
2023-12-04T17:00:00.000000000,157.61,147.16791
2023-12-04T18:00:00.000000000,122.13,137.68254
2023-12-04T19:00:00.000000000,108.39,129.2844
2023-12-04T20:00:00.000000000,110.59,122.9412
2023-12-04T21:00:00.000000000,110.21,120.29212
2023-12-04T22:00:00.000000000,115.5,121.06657
2023-12-04T23:00:00.000000000,124.89,125.09913
2023-12-05T00:00:00.000000000,150.51,129.42044
2023-12-05T01:00:00.000000000,182.47,142.37901
2023-12-05T02:00:00.000000000,196.36,154.25601
2023-12-05T03:00:00.000000000,200.8,158.82787
2023-12-05T04:00:00.000000000,199.11,156.43147
2023-12-05T05:00:00.000000000,199.95,151.06177
2023-12-05T06:00:00.000000000,198.31,145.84194
2023-12-05T07:00:00.000000000,200.32,140.79565
2023-12-05T08:00:00.000000000,196.15,135.66841
2023-12-05T09:00:00.000000000,189.38,130.57964
2023-12-05T10:00:00.000000000,188.66,127.16713
2023-12-05T11:00:00.000000000,186.14,128.26463
2023-12-05T12:00:00.000000000,188.21,133.13493
2023-12-05T13:00:00.000000000,190.87,139.76786
2023-12-05T14:00:00.000000000,200.33,144.95119
2023-12-05T15:00:00.000000000,200.32,145.40691
2023-12-05T16:00:00.000000000,174.45,140.62657
2023-12-05T17:00:00.000000000,123.12,134.57417
2023-12-05T18:00:00.000000000,102.54,126.80256
2023-12-05T19:00:00.000000000,93.0,120.70927
2023-12-05T20:00:00.000000000,91.67,115.30785
2023-12-05T21:00:00.000000000,91.81,111.79513
2023-12-05T22:00:00.000000000,94.84,111.6633
2023-12-05T23:00:00.000000000,110.61,116.73207
2023-12-06T00:00:00.000000000,152.02,122.07542
2023-12-06T01:00:00.000000000,195.07,135.34093
2023-12-06T02:00:00.000000000,205.2,147.34431
2023-12-06T03:00:00.000000000,206.43,151.95949
2023-12-06T04:00:00.000000000,208.33,149.58533
2023-12-06T05:00:00.000000000,209.7,144.14507
2023-12-06T06:00:00.000000000,212.56,138.74283
2023-12-06T07:00:00.000000000,206.91,133.14021
2023-12-06T08:00:00.000000000,208.42,127.35744
2023-12-06T09:00:00.000000000,189.74,121.86385
2023-12-06T10:00:00.000000000,179.02,118.52831
2023-12-06T11:00:00.000000000,175.54,120.02933
2023-12-06T12:00:00.000000000,175.18,125.21095
2023-12-06T13:00:00.000000000,176.7,131.83093
2023-12-06T14:00:00.000000000,191.44,136.85837
2023-12-06T15:00:00.000000000,198.62,136.8687
2023-12-06T16:00:00.000000000,169.26,131.61162
2023-12-06T17:00:00.000000000,111.18,125.37276
2023-12-06T18:00:00.000000000,100.27,117.45004
2023-12-06T19:00:00.000000000,87.85,111.384
2023-12-06T20:00:00.000000000,90.2,106.14183
2023-12-06T21:00:00.000000000,86.0,103.01204
2023-12-06T22:00:00.000000000,90.82,103.31261
2023-12-06T23:00:00.000000000,108.28,108.97491
