datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-07T00:00:00.000000000,184.64,208.27461
2023-10-07T01:00:00.000000000,193.86,215.40835
2023-10-07T02:00:00.000000000,199.06,219.98666
2023-10-07T03:00:00.000000000,195.48,220.24291
2023-10-07T04:00:00.000000000,202.48,216.00704
2023-10-07T05:00:00.000000000,213.34,210.60997
2023-10-07T06:00:00.000000000,218.86,202.73952
2023-10-07T07:00:00.000000000,222.14,193.15785
2023-10-07T08:00:00.000000000,232.66,182.92496
2023-10-07T09:00:00.000000000,231.41,174.29672
2023-10-07T10:00:00.000000000,231.02,170.30888
2023-10-07T11:00:00.000000000,230.66,171.8359
2023-10-07T12:00:00.000000000,229.46,176.97253
2023-10-07T13:00:00.000000000,236.02,180.74554
2023-10-07T14:00:00.000000000,242.5,179.2805
2023-10-07T15:00:00.000000000,238.84,172.19059
2023-10-07T16:00:00.000000000,213.88,161.97029
2023-10-07T17:00:00.000000000,200.66,154.25504
2023-10-07T18:00:00.000000000,215.86,152.05689
2023-10-07T19:00:00.000000000,219.74,155.73669
2023-10-07T20:00:00.000000000,216.91,163.71537
2023-10-07T21:00:00.000000000,231.57,173.4767
2023-10-07T22:00:00.000000000,241.34,184.66973
2023-10-07T23:00:00.000000000,237.07,195.25286
2023-10-08T00:00:00.000000000,234.36,199.71778
2023-10-08T01:00:00.000000000,238.15,207.6205
2023-10-08T02:00:00.000000000,234.75,214.13389
2023-10-08T03:00:00.000000000,237.75,216.20804
2023-10-08T04:00:00.000000000,245.3,212.85556
2023-10-08T05:00:00.000000000,243.21,207.10688
2023-10-08T06:00:00.000000000,245.98,198.54594
2023-10-08T07:00:00.000000000,246.59,188.67385
2023-10-08T08:00:00.000000000,245.97,179.10594
2023-10-08T09:00:00.000000000,246.31,171.07203
2023-10-08T10:00:00.000000000,250.12,166.75607
2023-10-08T11:00:00.000000000,247.73,166.74971
2023-10-08T12:00:00.000000000,244.3,169.94519
2023-10-08T13:00:00.000000000,245.26,172.97503
2023-10-08T14:00:00.000000000,245.36,172.71807
2023-10-08T15:00:00.000000000,231.34,168.88378
2023-10-08T16:00:00.000000000,215.86,162.20582
2023-10-08T17:00:00.000000000,203.74,156.89482
2023-10-08T18:00:00.000000000,197.03,155.02139
2023-10-08T19:00:00.000000000,201.89,157.70329
2023-10-08T20:00:00.000000000,202.88,163.67618
2023-10-08T21:00:00.000000000,199.92,171.07666
2023-10-08T22:00:00.000000000,221.18,179.71937
2023-10-08T23:00:00.000000000,235.61,188.19306
2023-10-09T00:00:00.000000000,235.48,188.57624
2023-10-09T01:00:00.000000000,247.34,197.42598
2023-10-09T02:00:00.000000000,250.86,203.84032
2023-10-09T03:00:00.000000000,245.6,205.24157
2023-10-09T04:00:00.000000000,247.42,201.69055
2023-10-09T05:00:00.000000000,245.68,196.68936
2023-10-09T06:00:00.000000000,252.86,189.7466
2023-10-09T07:00:00.000000000,251.47,181.39483
2023-10-09T08:00:00.000000000,249.98,172.35138
2023-10-09T09:00:00.000000000,250.03,164.12411
2023-10-09T10:00:00.000000000,252.3,159.10066
2023-10-09T11:00:00.000000000,236.96,158.58799
2023-10-09T12:00:00.000000000,232.28,161.22381
2023-10-09T13:00:00.000000000,245.3,163.62656
2023-10-09T14:00:00.000000000,253.25,162.8788
2023-10-09T15:00:00.000000000,243.67,158.31256
2023-10-09T16:00:00.000000000,223.74,151.04458
2023-10-09T17:00:00.000000000,211.44,145.51344
2023-10-09T18:00:00.000000000,207.41,143.07885
2023-10-09T19:00:00.000000000,212.82,144.95026
2023-10-09T20:00:00.000000000,225.79,149.90092
2023-10-09T21:00:00.000000000,235.02,156.84747
2023-10-09T22:00:00.000000000,241.68,165.90729
2023-10-09T23:00:00.000000000,250.2,175.80685
2023-10-10T00:00:00.000000000,241.04,187.43389
2023-10-10T01:00:00.000000000,244.19,195.43891
2023-10-10T02:00:00.000000000,252.06,201.55061
2023-10-10T03:00:00.000000000,249.69,203.62675
2023-10-10T04:00:00.000000000,257.63,201.31233
2023-10-10T05:00:00.000000000,254.73,197.37236
2023-10-10T06:00:00.000000000,254.61,190.68187
2023-10-10T07:00:00.000000000,247.85,181.3912
2023-10-10T08:00:00.000000000,236.8,170.95308
2023-10-10T09:00:00.000000000,224.72,161.58956
2023-10-10T10:00:00.000000000,219.15,156.24543
2023-10-10T11:00:00.000000000,214.67,156.09228
2023-10-10T12:00:00.000000000,221.04,159.69896
2023-10-10T13:00:00.000000000,226.27,162.68164
2023-10-10T14:00:00.000000000,234.89,161.90299
2023-10-10T15:00:00.000000000,234.0,156.1096
2023-10-10T16:00:00.000000000,214.46,147.20048
2023-10-10T17:00:00.000000000,192.62,140.06368
2023-10-10T18:00:00.000000000,182.27,136.81756
2023-10-10T19:00:00.000000000,187.41,138.90794
2023-10-10T20:00:00.000000000,191.91,145.32385
2023-10-10T21:00:00.000000000,190.83,154.18873
2023-10-10T22:00:00.000000000,190.77,164.83882
2023-10-10T23:00:00.000000000,189.37,175.50208
