datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-21 00:00:00,4.284768090342033,304.8599807386949,271.7463854335052,580.1966739953443,0.0,820.8726,4202.39469,2632.45476,30.67653,249.50849,2.37209,2.51454
2023-10-21 01:00:00,2.1773253573796034,298.1915116589922,271.6499724370764,11.696922706371332,0.0,810.66951,3558.08385,2632.57865,29.84707,168.57315,2.40893,2.65374
2023-10-21 02:00:00,2.1773253573796034,298.1915116589922,271.6499724370764,11.696922706371332,0.0,790.8488,2826.56319,2631.7436,39.67728,82.98088,2.48056,2.4502
2023-10-21 03:00:00,2.1773253573796034,298.1915116589922,271.6499724370764,11.696922706371332,0.0,769.85577,3092.20669,2631.31713,37.84548,36.40478,2.20475,1.81354
2023-10-21 04:00:00,2.488989321012864,296.2194562194483,273.2929923306184,5.848874539900887,0.0,747.74393,3231.96463,2631.88165,37.56458,19.9745,1.72783,1.66727
2023-10-21 05:00:00,2.488989321012864,296.2194562194483,273.2929923306184,5.848874539900887,0.0,722.90926,2726.39427,2630.39982,44.82658,26.37394,2.1365,1.35338
2023-10-21 06:00:00,2.488989321012864,296.2194562194483,273.2929923306184,5.848874539900887,0.0,692.62633,3479.50944,2623.59371,32.80653,33.89477,2.51706,1.70205
2023-10-21 07:00:00,3.0086538626178703,294.3284245548786,276.4920970852518,0.0,0.0,662.22248,3521.15159,2623.40964,31.51504,0.0,1.89455,1.39254
2023-10-21 08:00:00,3.0086538626178703,294.3284245548786,276.4920970852518,0.0,0.0,637.70308,2677.44302,2623.66771,44.40441,0.0,3.10731,1.97936
2023-10-21 09:00:00,3.0086538626178703,294.3284245548786,276.4920970852518,0.0,0.0,606.90011,3031.27628,2625.02328,35.56014,0.0,3.12519,2.60694
2023-10-21 10:00:00,2.4370061276200667,292.6178463904207,279.0803604207997,0.0,0.0,578.28855,3158.05845,2622.4319,46.52414,0.0,3.2569,2.63196
2023-10-21 11:00:00,2.4370061276200667,292.6178463904207,279.0803604207997,0.0,0.0,557.79387,3064.06427,2622.97205,51.7959,0.0,3.60895,2.61377
2023-10-21 12:00:00,2.4370061276200667,292.6178463904207,279.0803604207997,0.0,0.0,537.75657,2790.7127,2626.59816,62.0251,24.76196,2.42884,2.2397
2023-10-21 13:00:00,2.1099132818645057,295.327095905913,280.3563645691821,43.368212615357386,0.0,525.61741,3474.77689,2629.86548,64.07211,76.51784,2.27378,2.49567
2023-10-21 14:00:00,2.1099132818645057,295.327095905913,280.3563645691821,43.368212615357386,0.0,527.95692,3267.45027,2632.09142,65.99337,126.41493,3.26203,2.33559
2023-10-21 15:00:00,2.1099132818645057,295.327095905913,280.3563645691821,43.368212615357386,0.0,534.30625,3324.92469,2633.71897,60.07687,207.18354,3.3139,2.63472
2023-10-21 16:00:00,3.066578742388385,301.13685279653635,280.16260373108946,272.3282130418752,0.0,548.86555,3203.71491,2633.9129,47.12863,277.96619,2.32173,2.37131
2023-10-21 17:00:00,3.066578742388385,301.13685279653635,280.16260373108946,272.3282130418752,0.0,570.62944,3178.85582,2636.51188,41.65386,374.03517,3.68361,2.45977
2023-10-21 18:00:00,3.066578742388385,301.13685279653635,280.16260373108946,272.3282130418752,0.0,594.78506,3345.98874,2638.18898,42.61628,459.03729,3.79965,2.4133
2023-10-21 19:00:00,4.619077540755909,303.84021802353107,278.5489830421477,727.1280826166251,0.0,628.20242,3409.15274,2639.01477,43.49394,492.33235,3.64809,1.56539
2023-10-21 20:00:00,4.619077540755909,303.84021802353107,278.5489830421477,727.1280826166251,0.0,663.43063,3233.69483,2641.41981,40.93229,506.94508,3.43133,1.2226
2023-10-21 21:00:00,4.619077540755909,303.84021802353107,278.5489830421477,727.1280826166251,0.0,699.20551,3547.30547,2646.96524,52.15405,512.11722,4.20405,1.99038
2023-10-21 22:00:00,5.112634050275757,302.2885828818711,279.23462852672185,564.6290783454814,0.0,732.63518,3761.47428,2650.53859,46.5573,461.66246,4.51695,2.14103
2023-10-21 23:00:00,5.112634050275757,302.2885828818711,279.23462852672185,564.6290783454814,0.0,757.28266,3767.58964,2655.30055,43.57106,368.54694,5.37768,2.46376
2023-10-22 00:00:00,5.112634050275757,302.2885828818711,279.23462852672185,564.6290783454814,0.0,820.97738,4202.39469,2666.89264,30.67653,192.18453,2.37209,2.51454
2023-10-22 01:00:00,2.7045488022721127,296.4616958447561,280.5062779202465,10.581350759464742,0.0,810.8073,3558.08385,2666.81122,29.84707,124.80454,2.40893,2.65374
2023-10-22 02:00:00,2.7045488022721127,296.4616958447561,280.5062779202465,10.581350759464742,0.0,791.0072,2826.56319,2665.79867,39.67728,53.65291,2.48056,2.4502
2023-10-22 03:00:00,2.7045488022721127,296.4616958447561,280.5062779202465,10.581350759464742,0.0,770.02248,3092.20669,2665.1267,37.84548,16.27067,2.20475,1.81354
2023-10-22 04:00:00,2.3077146134839808,294.3794644423082,280.403378676156,5.290965772011569,0.0,747.90229,3231.96463,2665.53023,37.56458,5.65133,1.72783,1.66727
2023-10-22 05:00:00,2.3077146134839808,294.3794644423082,280.403378676156,5.290965772011569,0.0,723.05695,2726.39427,2664.00719,44.82658,13.68197,2.1365,1.35338
2023-10-22 06:00:00,2.3077146134839808,294.3794644423082,280.403378676156,5.290965772011569,0.0,692.7515,3479.50944,2657.14588,32.80653,23.03637,2.51706,1.70205
2023-10-22 07:00:00,2.498403464437695,292.72493268206995,280.39042589656253,0.0,0.0,662.32133,3521.15159,2656.88941,31.51504,0.0,1.89455,1.39254
2023-10-22 08:00:00,2.498403464437695,292.72493268206995,280.39042589656253,0.0,0.0,637.75829,2677.44302,2657.12447,44.40441,0.0,3.10731,1.97936
2023-10-22 09:00:00,2.498403464437695,292.72493268206995,280.39042589656253,0.0,0.0,606.92801,3031.27628,2658.45889,35.56014,0.0,3.12519,2.60694
2023-10-22 10:00:00,2.376658055339619,290.9767325242245,279.8983414395623,0.0,0.0,578.2896,3158.05845,2655.9946,46.52414,0.0,3.2569,2.63196
2023-10-22 11:00:00,2.376658055339619,290.9767325242245,279.8983414395623,0.0,0.0,557.74863,3064.06427,2656.55499,51.7959,0.0,3.60895,2.61377
2023-10-22 12:00:00,2.376658055339619,290.9767325242245,279.8983414395623,0.0,0.0,537.67335,2790.7127,2660.13002,62.0251,25.95164,2.42884,2.2397
2023-10-22 13:00:00,2.417221003918778,292.8170362984797,279.7741185623727,42.374864812629504,0.0,525.50099,3474.77689,2663.36464,64.07211,70.29835,2.27378,2.49567
2023-10-22 14:00:00,2.417221003918778,292.8170362984797,279.7741185623727,42.374864812629504,0.0,527.80527,3267.45027,2665.59336,65.99337,109.94512,3.26203,2.33559
2023-10-22 15:00:00,2.417221003918778,292.8170362984797,279.7741185623727,42.374864812629504,0.0,534.13982,3324.92469,2667.26221,60.07687,179.28605,3.3139,2.63472
2023-10-22 16:00:00,5.084308992618762,297.6638321560366,278.794761851065,270.76471104663926,0.0,548.69962,3203.71491,2667.44695,47.12863,240.70224,2.32173,2.37131
2023-10-22 17:00:00,5.084308992618762,297.6638321560366,278.794761851065,270.76471104663926,0.0,570.47359,3178.85582,2670.00783,41.65386,324.54771,3.68361,2.45977
