datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-25T00:00:00.000000000,230.21,224.77752
2023-08-25T01:00:00.000000000,230.67,227.09496
2023-08-25T02:00:00.000000000,241.47,230.34326
2023-08-25T03:00:00.000000000,243.24,232.65638
2023-08-25T04:00:00.000000000,247.32,232.94127
2023-08-25T05:00:00.000000000,239.42,231.62258
2023-08-25T06:00:00.000000000,247.74,226.2564
2023-08-25T07:00:00.000000000,245.36,218.93383
2023-08-25T08:00:00.000000000,227.93,210.65303
2023-08-25T09:00:00.000000000,211.71,203.22663
2023-08-25T10:00:00.000000000,204.01,198.6472
2023-08-25T11:00:00.000000000,198.62,196.91345
2023-08-25T12:00:00.000000000,202.96,197.34098
2023-08-25T13:00:00.000000000,214.56,197.29211
2023-08-25T14:00:00.000000000,207.98,194.57058
2023-08-25T15:00:00.000000000,189.1,191.01112
2023-08-25T16:00:00.000000000,187.19,187.21296
2023-08-25T17:00:00.000000000,187.87,185.70127
2023-08-25T18:00:00.000000000,194.37,188.26313
2023-08-25T19:00:00.000000000,203.65,194.49532
2023-08-25T20:00:00.000000000,216.69,202.28128
2023-08-25T21:00:00.000000000,221.38,209.77307
2023-08-25T22:00:00.000000000,227.0,216.60229
2023-08-25T23:00:00.000000000,230.81,220.75446
2023-08-26T00:00:00.000000000,228.54,220.82774
2023-08-26T01:00:00.000000000,237.0,223.60336
2023-08-26T02:00:00.000000000,255.57,227.11895
2023-08-26T03:00:00.000000000,254.88,229.20154
2023-08-26T04:00:00.000000000,248.86,228.69887
2023-08-26T05:00:00.000000000,252.12,226.28472
2023-08-26T06:00:00.000000000,254.7,220.16774
2023-08-26T07:00:00.000000000,243.5,212.4169
2023-08-26T08:00:00.000000000,229.51,204.17816
2023-08-26T09:00:00.000000000,224.46,197.10873
2023-08-26T10:00:00.000000000,205.41,193.00474
2023-08-26T11:00:00.000000000,197.65,191.50625
2023-08-26T12:00:00.000000000,192.16,191.66337
2023-08-26T13:00:00.000000000,193.7,190.97982
2023-08-26T14:00:00.000000000,193.76,187.61002
2023-08-26T15:00:00.000000000,192.36,183.93774
2023-08-26T16:00:00.000000000,186.25,180.83727
2023-08-26T17:00:00.000000000,189.71,180.94159
2023-08-26T18:00:00.000000000,198.46,185.33898
2023-08-26T19:00:00.000000000,198.96,192.91305
2023-08-26T20:00:00.000000000,205.84,201.11782
2023-08-26T21:00:00.000000000,219.92,208.11446
2023-08-26T22:00:00.000000000,228.34,214.13714
2023-08-26T23:00:00.000000000,228.75,217.84118
2023-08-27T00:00:00.000000000,234.01,220.84615
2023-08-27T01:00:00.000000000,243.32,223.55461
2023-08-27T02:00:00.000000000,246.14,226.99297
2023-08-27T03:00:00.000000000,249.76,228.95316
2023-08-27T04:00:00.000000000,237.56,228.01078
2023-08-27T05:00:00.000000000,242.86,225.14448
2023-08-27T06:00:00.000000000,247.77,218.45627
2023-08-27T07:00:00.000000000,241.6,210.39296
2023-08-27T08:00:00.000000000,228.4,202.24896
2023-08-27T09:00:00.000000000,218.83,195.37959
2023-08-27T10:00:00.000000000,227.22,191.3939
2023-08-27T11:00:00.000000000,218.72,189.68994
2023-08-27T12:00:00.000000000,209.04,189.49042
2023-08-27T13:00:00.000000000,208.24,188.76264
2023-08-27T14:00:00.000000000,191.31,185.86833
2023-08-27T15:00:00.000000000,184.18,183.24157
2023-08-27T16:00:00.000000000,181.85,181.29476
2023-08-27T17:00:00.000000000,187.95,182.1078
2023-08-27T18:00:00.000000000,205.65,186.65897
2023-08-27T19:00:00.000000000,211.61,194.00628
2023-08-27T20:00:00.000000000,217.41,201.96074
2023-08-27T21:00:00.000000000,217.07,208.82259
2023-08-27T22:00:00.000000000,232.77,214.67098
2023-08-27T23:00:00.000000000,237.95,218.21064
2023-08-28T00:00:00.000000000,237.49,219.27327
2023-08-28T01:00:00.000000000,240.57,222.09692
2023-08-28T02:00:00.000000000,252.5,225.53237
2023-08-28T03:00:00.000000000,252.91,227.29665
2023-08-28T04:00:00.000000000,251.98,226.15653
2023-08-28T05:00:00.000000000,245.62,223.26461
2023-08-28T06:00:00.000000000,247.56,216.98408
2023-08-28T07:00:00.000000000,243.69,209.71099
2023-08-28T08:00:00.000000000,244.63,202.32904
2023-08-28T09:00:00.000000000,232.31,195.81806
2023-08-28T10:00:00.000000000,233.21,191.64546
2023-08-28T11:00:00.000000000,232.77,189.29297
2023-08-28T12:00:00.000000000,238.8,188.25632
2023-08-28T13:00:00.000000000,237.61,186.93714
2023-08-28T14:00:00.000000000,209.39,183.98511
2023-08-28T15:00:00.000000000,205.27,181.96516
2023-08-28T16:00:00.000000000,207.46,181.09657
2023-08-28T17:00:00.000000000,219.1,183.07607
2023-08-28T18:00:00.000000000,238.93,188.37016
2023-08-28T19:00:00.000000000,247.27,195.83859
2023-08-28T20:00:00.000000000,249.71,203.24266
2023-08-28T21:00:00.000000000,249.35,209.18218
2023-08-28T22:00:00.000000000,245.75,214.13995
2023-08-28T23:00:00.000000000,239.99,217.19706
