datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-02T00:00:00.000000000,281.76,296.96255
2023-07-02T01:00:00.000000000,285.6,304.00879
2023-07-02T02:00:00.000000000,294.31,307.09427
2023-07-02T03:00:00.000000000,296.92,306.52311
2023-07-02T04:00:00.000000000,298.22,307.90892
2023-07-02T05:00:00.000000000,294.19,304.10475
2023-07-02T06:00:00.000000000,289.53,299.1489
2023-07-02T07:00:00.000000000,279.09,292.64791
2023-07-02T08:00:00.000000000,268.57,281.43545
2023-07-02T09:00:00.000000000,265.19,270.84182
2023-07-02T10:00:00.000000000,288.84,260.41722
2023-07-02T11:00:00.000000000,257.21,251.34556
2023-07-02T12:00:00.000000000,252.23,242.63803
2023-07-02T13:00:00.000000000,243.04,234.12783
2023-07-02T14:00:00.000000000,222.14,224.91485
2023-07-02T15:00:00.000000000,192.67,220.46011
2023-07-02T16:00:00.000000000,172.51,219.10186
2023-07-02T17:00:00.000000000,191.32,221.18614
2023-07-02T18:00:00.000000000,218.95,227.94217
2023-07-02T19:00:00.000000000,232.61,238.39314
2023-07-02T20:00:00.000000000,244.7,251.90767
2023-07-02T21:00:00.000000000,262.65,263.49681
2023-07-02T22:00:00.000000000,276.3,274.85601
2023-07-02T23:00:00.000000000,265.48,288.68535
2023-07-03T00:00:00.000000000,266.69,299.82408
2023-07-03T01:00:00.000000000,277.64,306.5195
2023-07-03T02:00:00.000000000,291.45,309.61922
2023-07-03T03:00:00.000000000,298.21,308.48629
2023-07-03T04:00:00.000000000,289.29,309.46393
2023-07-03T05:00:00.000000000,285.11,304.78351
2023-07-03T06:00:00.000000000,282.72,299.49057
2023-07-03T07:00:00.000000000,280.92,293.42112
2023-07-03T08:00:00.000000000,267.01,283.00742
2023-07-03T09:00:00.000000000,266.34,273.48113
2023-07-03T10:00:00.000000000,288.54,263.45673
2023-07-03T11:00:00.000000000,262.11,254.79906
2023-07-03T12:00:00.000000000,258.39,245.79016
2023-07-03T13:00:00.000000000,258.73,238.30451
2023-07-03T14:00:00.000000000,241.68,231.06177
2023-07-03T15:00:00.000000000,222.79,229.10122
2023-07-03T16:00:00.000000000,231.44,230.36884
2023-07-03T17:00:00.000000000,240.77,234.19049
2023-07-03T18:00:00.000000000,251.66,241.04674
2023-07-03T19:00:00.000000000,256.91,250.40608
2023-07-03T20:00:00.000000000,270.27,262.17874
2023-07-03T21:00:00.000000000,268.3,271.70049
2023-07-03T22:00:00.000000000,272.47,280.81049
2023-07-03T23:00:00.000000000,281.7,292.60034
2023-07-04T00:00:00.000000000,280.06,304.08042
2023-07-04T01:00:00.000000000,282.35,310.60865
2023-07-04T02:00:00.000000000,290.39,313.20825
2023-07-04T03:00:00.000000000,293.61,311.02173
2023-07-04T04:00:00.000000000,280.62,311.31254
2023-07-04T05:00:00.000000000,280.69,306.75211
2023-07-04T06:00:00.000000000,274.27,301.83938
2023-07-04T07:00:00.000000000,269.4,297.24683
2023-07-04T08:00:00.000000000,264.52,286.79036
2023-07-04T09:00:00.000000000,257.17,277.05801
2023-07-04T10:00:00.000000000,283.79,266.81814
2023-07-04T11:00:00.000000000,254.39,258.80957
2023-07-04T12:00:00.000000000,253.32,251.56848
2023-07-04T13:00:00.000000000,248.81,244.83478
2023-07-04T14:00:00.000000000,240.89,238.0481
2023-07-04T15:00:00.000000000,205.29,234.62023
2023-07-04T16:00:00.000000000,175.12,233.99194
2023-07-04T17:00:00.000000000,166.79,236.05203
2023-07-04T18:00:00.000000000,177.53,241.53947
2023-07-04T19:00:00.000000000,201.06,249.7718
2023-07-04T20:00:00.000000000,211.44,261.48393
2023-07-04T21:00:00.000000000,237.14,271.11291
2023-07-04T22:00:00.000000000,261.15,280.87687
2023-07-04T23:00:00.000000000,254.87,293.81822
2023-07-05T00:00:00.000000000,249.15,304.89549
2023-07-05T01:00:00.000000000,264.36,310.92295
2023-07-05T02:00:00.000000000,266.89,313.09046
2023-07-05T03:00:00.000000000,271.32,310.82522
2023-07-05T04:00:00.000000000,261.42,311.07966
2023-07-05T05:00:00.000000000,253.93,306.89581
2023-07-05T06:00:00.000000000,242.62,302.35125
2023-07-05T07:00:00.000000000,242.13,298.37413
2023-07-05T08:00:00.000000000,245.61,288.33522
2023-07-05T09:00:00.000000000,238.16,279.08874
2023-07-05T10:00:00.000000000,234.18,269.30662
2023-07-05T11:00:00.000000000,232.93,261.98208
2023-07-05T12:00:00.000000000,230.93,255.35393
2023-07-05T13:00:00.000000000,270.58,248.97681
2023-07-05T14:00:00.000000000,217.86,242.23076
2023-07-05T15:00:00.000000000,214.63,238.32576
2023-07-05T16:00:00.000000000,229.25,237.02214
2023-07-05T17:00:00.000000000,239.04,238.42274
2023-07-05T18:00:00.000000000,248.64,243.4384
2023-07-05T19:00:00.000000000,256.76,251.42867
2023-07-05T20:00:00.000000000,259.8,263.21834
2023-07-05T21:00:00.000000000,266.23,272.94965
2023-07-05T22:00:00.000000000,282.55,282.58935
2023-07-05T23:00:00.000000000,273.66,295.18656
