UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-03-19 00:00:00,5187.0,20995.0,3748.0,144.0,4984.0,7477.0,124.0
2023-03-19 01:00:00,7653.0,24469.0,3749.0,211.0,862.0,6522.0,314.0
2023-03-19 02:00:00,8713.0,25619.0,3748.0,135.0,0.0,6299.0,333.0
2023-03-19 03:00:00,8605.0,24900.0,3748.0,104.0,0.0,7308.0,128.0
2023-03-19 04:00:00,8425.0,24310.0,3747.0,100.0,0.0,7435.0,125.0
2023-03-19 05:00:00,8263.0,23723.0,3747.0,13.0,0.0,7241.0,62.0
2023-03-19 06:00:00,7932.0,22796.0,3748.0,12.0,0.0,7587.0,62.0
2023-03-19 07:00:00,7893.0,22790.0,3751.0,11.0,0.0,7219.0,55.0
2023-03-19 08:00:00,7707.0,22488.0,3757.0,19.0,0.0,7593.0,33.0
2023-03-19 09:00:00,7391.0,21931.0,3757.0,99.0,0.0,8386.0,79.0
2023-03-19 10:00:00,7156.0,22106.0,3757.0,100.0,0.0,9021.0,63.0
2023-03-19 11:00:00,7452.0,22895.0,3757.0,102.0,0.0,8910.0,70.0
2023-03-19 12:00:00,7842.0,24353.0,3757.0,100.0,0.0,8534.0,124.0
2023-03-19 13:00:00,8182.0,26061.0,3757.0,119.0,45.0,8165.0,185.0
2023-03-19 14:00:00,8142.0,25370.0,3757.0,120.0,2279.0,7911.0,30.0
2023-03-19 15:00:00,6952.0,22211.0,3758.0,122.0,8076.0,6654.0,51.0
2023-03-19 16:00:00,6154.0,20365.0,3758.0,120.0,9753.0,6716.0,80.0
2023-03-19 17:00:00,5691.0,18742.0,3758.0,121.0,10503.0,6969.0,55.0
2023-03-19 18:00:00,5583.0,16634.0,3759.0,119.0,11341.0,6532.0,44.0
2023-03-19 19:00:00,5508.0,15379.0,3759.0,33.0,11471.0,6046.0,34.0
2023-03-19 20:00:00,4515.0,15323.0,3759.0,31.0,11277.0,6017.0,39.0
2023-03-19 21:00:00,4157.0,14865.0,3759.0,31.0,10733.0,6551.0,27.0
2023-03-19 22:00:00,4140.0,14416.0,3759.0,36.0,10133.0,7335.0,57.0
2023-03-19 23:00:00,5125.0,14488.0,3759.0,122.0,9121.0,7738.0,41.0
