UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-05-22 00:00:00,7687.0,26108.0,3831.0,0.0,5939.0,5931.0,76.0
2023-05-22 01:00:00,8242.0,26956.0,3830.0,27.0,2831.0,7000.0,83.0
2023-05-22 02:00:00,8894.0,27900.0,3830.0,0.0,257.0,8016.0,136.0
2023-05-22 03:00:00,8550.0,27171.0,3831.0,0.0,1.0,8844.0,17.0
2023-05-22 04:00:00,8445.0,24316.0,3831.0,0.0,0.0,9389.0,93.0
2023-05-22 05:00:00,7677.0,21061.0,3832.0,0.0,0.0,10199.0,52.0
2023-05-22 06:00:00,6039.0,20093.0,3832.0,0.0,0.0,9865.0,46.0
2023-05-22 07:00:00,5787.0,20211.0,3832.0,0.0,0.0,8560.0,33.0
2023-05-22 08:00:00,5154.0,20002.0,3833.0,0.0,1.0,8201.0,25.0
2023-05-22 09:00:00,5185.0,20193.0,3833.0,28.0,0.0,7605.0,21.0
2023-05-22 10:00:00,6553.0,21398.0,3835.0,47.0,0.0,5555.0,41.0
2023-05-22 11:00:00,7743.0,22996.0,3836.0,19.0,0.0,4247.0,155.0
2023-05-22 12:00:00,7724.0,24362.0,3837.0,0.0,41.0,5209.0,118.0
2023-05-22 13:00:00,7113.0,23354.0,3837.0,0.0,1587.0,6370.0,73.0
2023-05-22 14:00:00,7128.0,21894.0,3837.0,0.0,5622.0,5165.0,50.0
2023-05-22 15:00:00,7237.0,21561.0,3837.0,0.0,8113.0,4698.0,58.0
2023-05-22 16:00:00,7252.0,22290.0,3838.0,12.0,10299.0,4034.0,91.0
2023-05-22 17:00:00,7466.0,23653.0,3838.0,0.0,11536.0,3667.0,82.0
2023-05-22 18:00:00,8312.0,25665.0,3835.0,0.0,11464.0,3277.0,86.0
2023-05-22 19:00:00,8915.0,28177.0,3835.0,41.0,10931.0,3194.0,89.0
2023-05-22 20:00:00,9007.0,30235.0,3834.0,47.0,10570.0,3606.0,48.0
2023-05-22 21:00:00,9095.0,31643.0,3832.0,55.0,9608.0,4769.0,74.0
2023-05-22 22:00:00,9162.0,32508.0,3830.0,106.0,8350.0,6456.0,105.0
2023-05-22 23:00:00,8950.0,32052.0,3829.0,89.0,6978.0,8907.0,29.0
