Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36072,2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,297.89,4755.0,23389.0,5128.0,27.0,3774.0,4512.0,433.0
36073,2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,340.95,6229.0,27093.0,5128.0,27.0,71.0,4929.0,278.0
36074,2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,334.29,6493.0,26917.0,5128.0,27.0,0.0,6240.0,349.0
36075,2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,321.36,6483.0,26368.0,5128.0,27.0,0.0,7863.0,226.0
36076,2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,308.01,6484.0,25083.0,5128.0,13.0,0.0,9539.0,134.0
36077,2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,287.89,5951.0,23178.0,5128.0,6.0,0.0,11499.0,264.0
36078,2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,265.4,5141.0,21703.0,5128.0,6.0,0.0,13222.0,190.0
36079,2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,241.04,4697.0,19220.0,5128.0,0.0,0.0,15476.0,150.0
36080,2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,219.63,4295.0,17438.0,5127.0,19.0,0.0,17502.0,88.0
36081,2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,206.65,4082.0,16333.0,5128.0,0.0,0.0,18929.0,121.0
36082,2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,206.73,4111.0,16704.0,5128.0,0.0,0.0,19233.0,94.0
36083,2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,206.49,4135.0,17073.0,5127.0,0.0,0.0,19733.0,144.0
36084,2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,213.94,4383.0,18404.0,5127.0,0.0,0.0,19703.0,129.0
36085,2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,226.07,4893.0,20040.0,5127.0,0.0,0.0,19455.0,173.0
36086,2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,226.49,5117.0,20626.0,5127.0,69.0,535.0,19594.0,131.0
36087,2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,206.34,4700.0,18218.0,5127.0,106.0,3814.0,18275.0,146.0
36088,2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,195.21,4141.0,16694.0,5128.0,38.0,6584.0,15466.0,148.0
36089,2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,181.87,3737.0,14682.0,5128.0,19.0,6690.0,15464.0,109.0
36090,2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,170.7,3597.0,12460.0,5129.0,19.0,6506.0,15652.0,144.0
36091,2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,168.19,3577.0,11310.0,5128.0,26.0,7464.0,14002.0,191.0
36092,2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,166.98,3583.0,10790.0,5127.0,26.0,9050.0,11956.0,129.0
36093,2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,170.73,3587.0,10797.0,5127.0,26.0,9089.0,11106.0,154.0
36094,2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,168.67,3560.0,10588.0,5128.0,53.0,8666.0,11564.0,121.0
36095,2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,170.15,3373.0,11299.0,5130.0,26.0,7874.0,12218.0,119.0
