Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39144,2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,401.46,10869.0,43350.0,4655.0,199.0,7861.0,9715.0,323.0
39145,2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,409.14,10779.0,43464.0,4655.0,193.0,4204.0,11602.0,446.0
39146,2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,414.39,10711.0,43088.0,4656.0,132.0,590.0,13809.0,389.0
39147,2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,387.84,10133.0,38955.0,4657.0,45.0,14.0,17619.0,168.0
39148,2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,370.23,9642.0,34631.0,4663.0,9.0,0.0,19094.0,147.0
39149,2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,359.19,9088.0,31012.0,4664.0,10.0,0.0,19088.0,72.0
39150,2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,356.26,8612.0,28526.0,4664.0,10.0,0.0,18038.0,81.0
39151,2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,349.99,7641.0,27339.0,4662.0,8.0,0.0,17313.0,80.0
39152,2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,343.29,6639.0,26923.0,4659.0,8.0,0.0,16830.0,66.0
39153,2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,336.72,5819.0,26524.0,4660.0,8.0,0.0,16539.0,69.0
39154,2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,338.17,5700.0,26499.0,4661.0,8.0,0.0,16111.0,67.0
39155,2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,349.34,6201.0,27432.0,4661.0,8.0,0.0,15447.0,69.0
39156,2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,366.46,7321.0,28063.0,4662.0,8.0,37.0,14478.0,79.0
39157,2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,365.8,7609.0,28294.0,4662.0,8.0,1977.0,13266.0,69.0
39158,2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,359.51,7855.0,28430.0,4662.0,8.0,6301.0,10783.0,105.0
39159,2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,362.37,8336.0,29750.0,4661.0,8.0,9358.0,8657.0,105.0
39160,2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,360.41,8791.0,30968.0,4660.0,8.0,10966.0,8639.0,147.0
39161,2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,361.69,9388.0,32919.0,4660.0,8.0,11788.0,9131.0,122.0
39162,2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,374.76,10121.0,36529.0,4658.0,14.0,12159.0,8418.0,155.0
39163,2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,389.81,10862.0,40258.0,4658.0,96.0,12036.0,7401.0,136.0
39164,2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,401.95,11419.0,42572.0,4655.0,95.0,11795.0,6427.0,173.0
39165,2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,410.75,11764.0,43882.0,4655.0,96.0,11742.0,5483.0,304.0
39166,2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,417.85,11794.0,45030.0,4653.0,123.0,11454.0,4777.0,564.0
39167,2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,421.78,11652.0,45836.0,4654.0,203.0,10336.0,5020.0,638.0
