UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-03-07 00:00:00,6378.0,25580.0,5076.0,25.0,5019.0,8028.0,175.0
2023-03-07 01:00:00,6661.0,27253.0,5076.0,30.0,586.0,9489.0,306.0
2023-03-07 02:00:00,6350.0,25534.0,5077.0,124.0,0.0,11689.0,285.0
2023-03-07 03:00:00,6008.0,22621.0,5077.0,49.0,0.0,14043.0,254.0
2023-03-07 04:00:00,5522.0,20335.0,5077.0,30.0,0.0,15285.0,54.0
2023-03-07 05:00:00,4933.0,17172.0,5076.0,17.0,0.0,16303.0,66.0
2023-03-07 06:00:00,4443.0,14133.0,5076.0,10.0,0.0,16561.0,82.0
2023-03-07 07:00:00,3550.0,13971.0,5076.0,10.0,0.0,15486.0,67.0
2023-03-07 08:00:00,3102.0,13514.0,5075.0,10.0,0.0,15235.0,59.0
2023-03-07 09:00:00,2967.0,13429.0,5076.0,10.0,0.0,14564.0,61.0
2023-03-07 10:00:00,3444.0,13685.0,5077.0,10.0,0.0,13657.0,81.0
2023-03-07 11:00:00,4669.0,14470.0,5076.0,10.0,0.0,12121.0,55.0
2023-03-07 12:00:00,5208.0,17649.0,5077.0,10.0,0.0,10122.0,64.0
2023-03-07 13:00:00,5773.0,21087.0,5077.0,11.0,0.0,8926.0,179.0
2023-03-07 14:00:00,6472.0,22048.0,5076.0,11.0,673.0,7839.0,150.0
2023-03-07 15:00:00,6262.0,21210.0,5076.0,27.0,3608.0,6769.0,76.0
2023-03-07 16:00:00,5979.0,20734.0,5077.0,29.0,5156.0,7207.0,45.0
2023-03-07 17:00:00,5722.0,20678.0,5080.0,29.0,6274.0,7429.0,114.0
2023-03-07 18:00:00,5729.0,21289.0,5079.0,29.0,7193.0,7397.0,51.0
2023-03-07 19:00:00,6003.0,21870.0,5077.0,29.0,7609.0,7247.0,130.0
2023-03-07 20:00:00,6282.0,22454.0,5075.0,31.0,8036.0,7196.0,22.0
2023-03-07 21:00:00,5992.0,22954.0,5071.0,30.0,7845.0,7547.0,167.0
2023-03-07 22:00:00,6227.0,23903.0,5071.0,30.0,6335.0,8280.0,43.0
2023-03-07 23:00:00,5969.0,23728.0,5070.0,31.0,5372.0,9984.0,92.0
