Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36672,2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,401.38,7252.0,27674.0,5049.0,75.0,2088.0,7128.0,109.0
36673,2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,414.38,7406.0,28397.0,5049.0,75.0,257.0,7511.0,119.0
36674,2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,408.12,7105.0,27976.0,5049.0,169.0,0.0,8061.0,168.0
36675,2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,404.02,7130.0,26462.0,5050.0,50.0,0.0,8380.0,173.0
36676,2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,406.77,7312.0,25044.0,5050.0,12.0,0.0,7972.0,162.0
36677,2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,407.23,7026.0,23955.0,5050.0,10.0,0.0,7363.0,117.0
36678,2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,405.29,6498.0,22543.0,5051.0,10.0,0.0,6692.0,83.0
36679,2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,398.05,6092.0,21148.0,5052.0,11.0,0.0,6671.0,71.0
36680,2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,388.37,5436.0,20380.0,5051.0,29.0,0.0,6674.0,41.0
36681,2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,387.32,5175.0,20209.0,5051.0,10.0,0.0,6482.0,78.0
36682,2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,392.63,5123.0,20261.0,5052.0,10.0,0.0,5904.0,57.0
36683,2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,405.59,5400.0,20829.0,5053.0,10.0,0.0,5134.0,76.0
36684,2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,420.1,6287.0,21661.0,5053.0,21.0,0.0,4879.0,136.0
36685,2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,430.56,7009.0,23348.0,5053.0,102.0,4.0,4754.0,130.0
36686,2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,431.21,7050.0,24135.0,5053.0,102.0,453.0,4399.0,87.0
36687,2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,410.11,6756.0,23703.0,5053.0,33.0,1891.0,4914.0,45.0
36688,2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,394.45,6919.0,23381.0,5053.0,123.0,3159.0,5534.0,83.0
36689,2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,379.42,7034.0,22971.0,5052.0,124.0,4739.0,5875.0,33.0
36690,2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,367.6,6912.0,22715.0,5051.0,122.0,5817.0,6199.0,54.0
36691,2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,354.16,6519.0,23028.0,5049.0,125.0,7133.0,6444.0,59.0
36692,2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,355.59,6593.0,23804.0,5050.0,124.0,7061.0,6722.0,71.0
36693,2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,358.16,6482.0,24725.0,5046.0,123.0,6326.0,7246.0,90.0
36694,2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,366.21,6912.0,24917.0,5047.0,124.0,5316.0,7627.0,78.0
36695,2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,368.17,6972.0,25197.0,5047.0,123.0,3996.0,8715.0,73.0
