UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-21 00:00:00,4381.0,11212.0,5074.0,21.0,1115.0,22713.0,262.0
2023-01-21 01:00:00,4857.0,12456.0,5074.0,21.0,21.0,23164.0,230.0
2023-01-21 02:00:00,4617.0,11554.0,5075.0,18.0,0.0,24109.0,278.0
2023-01-21 03:00:00,4502.0,11271.0,5075.0,4.0,0.0,24121.0,288.0
2023-01-21 04:00:00,4374.0,10338.0,5075.0,4.0,0.0,24324.0,203.0
2023-01-21 05:00:00,4581.0,8609.0,5076.0,4.0,0.0,24316.0,222.0
2023-01-21 06:00:00,4322.0,8259.0,5076.0,4.0,0.0,23401.0,169.0
2023-01-21 07:00:00,4095.0,9460.0,5076.0,4.0,0.0,21004.0,166.0
2023-01-21 08:00:00,4062.0,11334.0,5078.0,4.0,0.0,18234.0,146.0
2023-01-21 09:00:00,4513.0,13027.0,5078.0,4.0,0.0,15180.0,142.0
2023-01-21 10:00:00,5376.0,14326.0,5078.0,4.0,0.0,12609.0,163.0
2023-01-21 11:00:00,6224.0,14870.0,5078.0,4.0,0.0,11502.0,95.0
2023-01-21 12:00:00,6576.0,16255.0,5078.0,4.0,0.0,10245.0,96.0
2023-01-21 13:00:00,5641.0,18504.0,5078.0,4.0,0.0,10166.0,189.0
2023-01-21 14:00:00,5604.0,19962.0,5078.0,4.0,16.0,10476.0,178.0
2023-01-21 15:00:00,5636.0,19739.0,5078.0,3.0,1994.0,10207.0,82.0
2023-01-21 16:00:00,5290.0,18070.0,5079.0,3.0,5882.0,9673.0,65.0
2023-01-21 17:00:00,4949.0,16299.0,5078.0,3.0,6481.0,11825.0,75.0
2023-01-21 18:00:00,4878.0,15532.0,5078.0,3.0,6513.0,12534.0,63.0
2023-01-21 19:00:00,4645.0,14158.0,5078.0,4.0,6521.0,13094.0,71.0
2023-01-21 20:00:00,4106.0,12498.0,5078.0,4.0,6062.0,14554.0,19.0
2023-01-21 21:00:00,3594.0,11277.0,5078.0,32.0,4860.0,16369.0,86.0
2023-01-21 22:00:00,3352.0,11276.0,5078.0,58.0,4270.0,16986.0,27.0
2023-01-21 23:00:00,3373.0,11969.0,5078.0,57.0,3341.0,17305.0,50.0
