UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-15 00:00:00,3944.0,777.0,23405.0,5116.0,144.0,7698.0,7.0
2023-01-15 01:00:00,4545.0,2.0,24405.0,5117.0,167.0,8662.0,8.0
2023-01-15 02:00:00,4583.0,0.0,24940.0,5116.0,138.0,8486.0,7.0
2023-01-15 03:00:00,4696.0,0.0,24682.0,5116.0,146.0,8457.0,7.0
2023-01-15 04:00:00,4555.0,0.0,25019.0,5116.0,125.0,7854.0,7.0
2023-01-15 05:00:00,4449.0,0.0,25422.0,5116.0,201.0,6622.0,7.0
2023-01-15 06:00:00,4004.0,0.0,25650.0,5117.0,173.0,5723.0,6.0
2023-01-15 07:00:00,3510.0,0.0,25674.0,5118.0,133.0,5430.0,18.0
2023-01-15 08:00:00,3045.0,0.0,25600.0,5118.0,101.0,5392.0,1.0
2023-01-15 09:00:00,2908.0,0.0,25055.0,5118.0,134.0,5393.0,0.0
2023-01-15 10:00:00,2797.0,0.0,25293.0,5118.0,107.0,5337.0,0.0
2023-01-15 11:00:00,3021.0,0.0,25593.0,5118.0,124.0,5314.0,0.0
2023-01-15 12:00:00,3243.0,0.0,25570.0,5118.0,129.0,5451.0,0.0
2023-01-15 13:00:00,3567.0,0.0,25868.0,5118.0,169.0,5927.0,18.0
2023-01-15 14:00:00,3864.0,84.0,25654.0,5118.0,190.0,6694.0,19.0
2023-01-15 15:00:00,3787.0,1615.0,25265.0,5118.0,166.0,6269.0,20.0
2023-01-15 16:00:00,3247.0,3103.0,24694.0,5117.0,217.0,5715.0,20.0
2023-01-15 17:00:00,2880.0,3047.0,24649.0,5117.0,172.0,5617.0,3.0
2023-01-15 18:00:00,2762.0,3099.0,24411.0,5118.0,138.0,5578.0,0.0
2023-01-15 19:00:00,2730.0,2738.0,24473.0,5118.0,117.0,5442.0,7.0
2023-01-15 20:00:00,2721.0,2607.0,24285.0,5117.0,157.0,5356.0,7.0
2023-01-15 21:00:00,2726.0,2501.0,24231.0,5116.0,170.0,5397.0,7.0
2023-01-15 22:00:00,2725.0,2143.0,24502.0,5116.0,115.0,5486.0,35.0
2023-01-15 23:00:00,3055.0,1349.0,24711.0,5116.0,214.0,5924.0,42.0
