UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-04 00:00:00,10390.0,34720.0,4996.0,28.0,6594.0,5917.0,60.0
2023-06-04 01:00:00,10541.0,34747.0,4994.0,101.0,2762.0,6045.0,127.0
2023-06-04 02:00:00,10161.0,34178.0,4991.0,54.0,183.0,7542.0,51.0
2023-06-04 03:00:00,9458.0,33071.0,4989.0,34.0,1.0,7377.0,19.0
2023-06-04 04:00:00,8862.0,29781.0,4990.0,0.0,0.0,8368.0,160.0
2023-06-04 05:00:00,7858.0,26619.0,4991.0,0.0,0.0,9426.0,126.0
2023-06-04 06:00:00,7164.0,25628.0,4992.0,0.0,1.0,8414.0,56.0
2023-06-04 07:00:00,6114.0,24354.0,4993.0,0.0,0.0,7774.0,41.0
2023-06-04 08:00:00,5479.0,22150.0,4995.0,0.0,0.0,8408.0,55.0
2023-06-04 09:00:00,5353.0,22892.0,4999.0,0.0,0.0,6329.0,41.0
2023-06-04 10:00:00,5066.0,23779.0,5000.0,0.0,0.0,4741.0,34.0
2023-06-04 11:00:00,4816.0,24165.0,5001.0,0.0,0.0,4530.0,29.0
2023-06-04 12:00:00,4672.0,24386.0,5003.0,0.0,57.0,4467.0,40.0
2023-06-04 13:00:00,4665.0,24404.0,5004.0,0.0,1579.0,3540.0,29.0
2023-06-04 14:00:00,4641.0,24173.0,5005.0,0.0,5185.0,1987.0,16.0
2023-06-04 15:00:00,4675.0,24461.0,5006.0,0.0,8084.0,1403.0,28.0
2023-06-04 16:00:00,4707.0,25182.0,5007.0,0.0,9770.0,1449.0,56.0
2023-06-04 17:00:00,4771.0,26825.0,5008.0,0.0,10751.0,1516.0,84.0
2023-06-04 18:00:00,5776.0,28118.0,5009.0,0.0,11190.0,1270.0,26.0
2023-06-04 19:00:00,6695.0,29291.0,5009.0,0.0,11071.0,1259.0,74.0
2023-06-04 20:00:00,7508.0,31584.0,5008.0,0.0,10563.0,948.0,40.0
2023-06-04 21:00:00,7896.0,32588.0,5008.0,0.0,10398.0,1394.0,60.0
2023-06-04 22:00:00,8009.0,32882.0,5007.0,0.0,9606.0,2684.0,60.0
2023-06-04 23:00:00,7898.0,32976.0,5007.0,0.0,8885.0,3636.0,75.0
