Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,413.93,9822.0,31210.0,4757.0,46.0,7292.0,4345.0,30.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,425.49,9835.0,30830.0,4758.0,35.0,4032.0,5732.0,82.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,430.91,9896.0,30331.0,4758.0,0.0,435.0,8369.0,121.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,400.4,9133.0,27444.0,4759.0,0.0,1.0,11445.0,47.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,378.09,8168.0,24463.0,4760.0,0.0,1.0,12620.0,88.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,366.24,7278.0,22050.0,4760.0,0.0,0.0,12263.0,34.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,347.6,5663.0,20781.0,4762.0,0.0,0.0,12017.0,25.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,336.01,4937.0,19522.0,4767.0,0.0,0.0,11872.0,20.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,333.13,4786.0,18579.0,4768.0,0.0,0.0,11567.0,34.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,337.11,4697.0,18502.0,4769.0,0.0,0.0,10911.0,32.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,350.85,4702.0,19749.0,4769.0,0.0,1.0,9893.0,70.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,370.67,4761.0,21968.0,4769.0,0.0,1.0,8570.0,99.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,402.36,6159.0,23663.0,4770.0,0.0,52.0,7185.0,156.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,397.13,6844.0,23325.0,4771.0,0.0,2974.0,5688.0,68.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,367.12,6338.0,22954.0,4771.0,0.0,8876.0,3255.0,65.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,362.08,6476.0,24337.0,4771.0,0.0,11363.0,2363.0,71.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,373.44,7385.0,26306.0,4771.0,0.0,12008.0,1986.0,74.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,380.5,8353.0,27920.0,4770.0,0.0,12192.0,2470.0,101.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,384.39,9188.0,29385.0,4769.0,0.0,12249.0,3214.0,87.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,399.91,10473.0,31263.0,4769.0,0.0,11240.0,3697.0,203.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,398.37,10492.0,32401.0,4776.0,0.0,10983.0,4367.0,85.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,388.5,9966.0,32462.0,4864.0,0.0,10715.0,5551.0,40.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,381.32,9724.0,31681.0,4886.0,0.0,9744.0,7137.0,49.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,368.56,9110.0,30542.0,4887.0,0.0,8880.0,9050.0,91.0
