Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36360,2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,289.92,5099.0,18979.0,5108.0,3.0,2918.0,15998.0,237.0
36361,2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,303.79,5231.0,20812.0,5108.0,31.0,316.0,17317.0,190.0
36362,2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,292.56,5183.0,19930.0,5108.0,105.0,0.0,18691.0,135.0
36363,2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,281.16,5226.0,18235.0,5107.0,22.0,0.0,19630.0,142.0
36364,2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,280.03,5425.0,16786.0,5107.0,3.0,0.0,19147.0,159.0
36365,2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,270.76,4650.0,16065.0,5107.0,3.0,0.0,18561.0,157.0
36366,2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,263.86,4259.0,14873.0,5108.0,3.0,0.0,17838.0,151.0
36367,2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,266.32,4258.0,13956.0,5108.0,3.0,0.0,16589.0,129.0
36368,2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,276.7,4256.0,14124.0,5108.0,3.0,0.0,15166.0,136.0
36369,2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,302.82,4279.0,15903.0,5109.0,3.0,0.0,12892.0,149.0
36370,2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,323.33,4476.0,17201.0,5109.0,3.0,0.0,11393.0,159.0
36371,2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,336.39,4838.0,17923.0,5109.0,3.0,0.0,10758.0,181.0
36372,2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,336.48,5139.0,18557.0,5109.0,3.0,0.0,11509.0,195.0
36373,2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,338.76,5288.0,20818.0,5110.0,3.0,0.0,12537.0,240.0
36374,2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,340.86,5327.0,22206.0,5110.0,3.0,173.0,12863.0,310.0
36375,2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,340.75,5467.0,22718.0,5110.0,3.0,1408.0,12042.0,160.0
36376,2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,348.97,5672.0,23322.0,5109.0,3.0,2675.0,10365.0,222.0
36377,2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,354.29,5810.0,23709.0,5109.0,3.0,4003.0,8753.0,200.0
36378,2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,357.81,5837.0,23870.0,5109.0,3.0,5314.0,7169.0,184.0
36379,2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,351.62,5588.0,23606.0,5108.0,3.0,6496.0,6490.0,156.0
36380,2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,364.38,5838.0,24569.0,5105.0,17.0,6200.0,5704.0,162.0
36381,2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,363.3,5847.0,24496.0,5103.0,48.0,5937.0,6048.0,165.0
36382,2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,369.7,5957.0,25226.0,5102.0,48.0,5372.0,6133.0,208.0
36383,2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,393.53,6669.0,26922.0,5102.0,48.0,3348.0,6235.0,244.0
