UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-03-13 00:00:00,3586.0,17501.0,5008.0,150.0,3667.0,14903.0,88.0
2023-03-13 01:00:00,3702.0,17827.0,5008.0,223.0,398.0,17553.0,41.0
2023-03-13 02:00:00,3404.0,16632.0,5009.0,140.0,0.0,19888.0,39.0
2023-03-13 03:00:00,2991.0,13914.0,5010.0,105.0,0.0,21745.0,129.0
2023-03-13 04:00:00,2854.0,11803.0,5010.0,102.0,0.0,22122.0,99.0
2023-03-13 05:00:00,2654.0,10457.0,5012.0,101.0,0.0,21121.0,74.0
2023-03-13 06:00:00,2658.0,9683.0,5012.0,103.0,0.0,19753.0,90.0
2023-03-13 07:00:00,2667.0,10694.0,5013.0,120.0,0.0,17531.0,76.0
2023-03-13 08:00:00,2951.0,11852.0,5013.0,101.0,0.0,15370.0,77.0
2023-03-13 09:00:00,3993.0,12835.0,5015.0,102.0,0.0,12856.0,70.0
2023-03-13 10:00:00,4649.0,14308.0,5016.0,101.0,0.0,11187.0,78.0
2023-03-13 11:00:00,4148.0,15849.0,5017.0,102.0,0.0,11598.0,71.0
2023-03-13 12:00:00,5053.0,18085.0,5017.0,100.0,0.0,10864.0,51.0
2023-03-13 13:00:00,5941.0,19952.0,5017.0,98.0,13.0,10072.0,182.0
2023-03-13 14:00:00,5899.0,19558.0,5017.0,120.0,1717.0,9929.0,44.0
2023-03-13 15:00:00,4874.0,15271.0,5018.0,120.0,6863.0,10795.0,111.0
2023-03-13 16:00:00,4247.0,13211.0,5018.0,121.0,8923.0,11915.0,193.0
2023-03-13 17:00:00,4215.0,13865.0,5018.0,119.0,9639.0,10685.0,26.0
2023-03-13 18:00:00,4227.0,13541.0,5018.0,120.0,10214.0,9712.0,70.0
2023-03-13 19:00:00,4176.0,13162.0,5017.0,120.0,10639.0,9418.0,28.0
2023-03-13 20:00:00,4218.0,11303.0,5017.0,121.0,11658.0,9724.0,155.0
2023-03-13 21:00:00,4246.0,11856.0,5017.0,121.0,11046.0,9627.0,149.0
2023-03-13 22:00:00,4277.0,11968.0,5017.0,118.0,10532.0,10125.0,123.0
2023-03-13 23:00:00,4275.0,13083.0,5018.0,121.0,8778.0,11400.0,64.0
