UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,6.117401501436886,297.7535184132479,289.1880948343495,345.1968803917707,1.454438835223126,8685.57104,27447.97981,3844.87666,52.80252,1609.75986,15195.65872,107.64217
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,5.960712431985427,295.7608029662728,290.5969840273996,0.080918256266083,0.5308446088627813,8344.37149,26485.47218,3845.71586,49.99268,1070.62068,15394.18438,106.85405
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,5.960712431985427,295.7608029662728,290.5969840273996,0.080918256266083,0.5308446088627813,8018.88161,24905.12449,3851.55315,45.52641,525.91839,15479.68614,106.45232
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,5.960712431985427,295.7608029662728,290.5969840273996,0.080918256266083,0.5308446088627813,7798.61091,22867.25712,3849.61268,47.00553,0.0,15873.56029,101.42343
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,6.082872001760276,294.8395159805821,290.7027456005814,0.0404210888786713,1.1912979742556244,7550.67308,20841.38731,3850.61949,42.09413,0.0,16404.24012,105.41331
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,6.082872001760276,294.8395159805821,290.7027456005814,0.0404210888786713,1.1912979742556244,7197.91492,19161.49731,3851.95591,34.04326,0.0,16874.42343,109.14089
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,6.082872001760276,294.8395159805821,290.7027456005814,0.0404210888786713,1.1912979742556244,6813.10808,17494.71235,3852.59332,20.49274,0.0,17415.26795,120.73114
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,5.6052014067438,294.08111544444654,290.6932381365355,0.0,0.6089105216672899,6491.32022,16112.86959,3853.56725,16.45348,47.6299,17617.00895,127.4133
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,5.6052014067438,294.08111544444654,290.6932381365355,0.0,0.6089105216672899,6187.62644,15147.39141,3857.56929,14.77831,128.60146,17704.60919,126.45717
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,5.6052014067438,294.08111544444654,290.6932381365355,0.0,0.6089105216672899,6165.54338,14773.12502,3863.23079,8.79686,184.23191,17699.0074,159.59071
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,5.009009209001104,293.5116265019625,290.51444101185496,0.0,1.185665182695078,6321.30734,14409.47187,3866.90306,8.08485,260.08442,17839.51048,145.99104
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,5.009009209001104,293.5116265019625,290.51444101185496,0.0,1.185665182695078,6380.98702,14583.14096,3861.09704,7.68836,70.43754,17862.79269,156.83546
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,5.009009209001104,293.5116265019625,290.51444101185496,0.0,1.185665182695078,6524.2238,15023.67227,3856.36439,6.48,0.0,17709.69392,159.38083
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,5.832389868136352,295.56100421807935,290.59247057300195,101.55602238398272,0.5301471853233072,6771.25727,15729.954,3853.39466,6.86463,427.32501,17429.47528,149.59459
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,5.832389868136352,295.56100421807935,290.59247057300195,101.55602238398272,0.5301471853233072,7038.53698,16652.60001,3852.37534,8.2051,980.33067,17130.59937,107.94618
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,5.832389868136352,295.56100421807935,290.59247057300195,101.55602238398272,0.5301471853233072,7264.99093,17747.47887,3853.54222,11.34744,1797.65927,16809.23196,110.63713
