UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-29 00:00:00,7285.0,24272.0,5114.0,20.0,720.0,10606.0,359.0
2023-12-29 01:00:00,9121.0,23891.0,5115.0,19.0,0.0,11778.0,311.0
2023-12-29 02:00:00,9628.0,23431.0,5114.0,43.0,0.0,12066.0,136.0
2023-12-29 03:00:00,9437.0,24201.0,5115.0,18.0,0.0,11745.0,156.0
2023-12-29 04:00:00,9905.0,25454.0,5114.0,0.0,0.0,9796.0,57.0
2023-12-29 05:00:00,10193.0,25396.0,5114.0,0.0,0.0,8356.0,43.0
2023-12-29 06:00:00,10447.0,25448.0,5114.0,0.0,0.0,6781.0,129.0
2023-12-29 07:00:00,11111.0,25745.0,5115.0,0.0,0.0,5008.0,219.0
2023-12-29 08:00:00,11561.0,25608.0,5114.0,0.0,0.0,4898.0,189.0
2023-12-29 09:00:00,11733.0,24571.0,5115.0,18.0,0.0,5633.0,161.0
2023-12-29 10:00:00,11180.0,23876.0,5115.0,0.0,0.0,7313.0,135.0
2023-12-29 11:00:00,9773.0,24511.0,5114.0,0.0,0.0,9566.0,64.0
2023-12-29 12:00:00,9337.0,24937.0,5115.0,0.0,0.0,11822.0,80.0
2023-12-29 13:00:00,9444.0,26033.0,5116.0,12.0,0.0,13313.0,150.0
2023-12-29 14:00:00,9102.0,25746.0,5116.0,21.0,317.0,15711.0,185.0
2023-12-29 15:00:00,6993.0,20762.0,5116.0,18.0,6120.0,17069.0,67.0
2023-12-29 16:00:00,5865.0,16337.0,5116.0,19.0,13200.0,13908.0,116.0
2023-12-29 17:00:00,5809.0,17018.0,5116.0,0.0,13616.0,10452.0,50.0
2023-12-29 18:00:00,5797.0,15702.0,5116.0,0.0,13314.0,9926.0,39.0
2023-12-29 19:00:00,5815.0,14002.0,5116.0,0.0,12947.0,9992.0,43.0
2023-12-29 20:00:00,5875.0,12672.0,5116.0,0.0,13196.0,9677.0,62.0
2023-12-29 21:00:00,5816.0,11696.0,5117.0,0.0,13259.0,9754.0,43.0
2023-12-29 22:00:00,5463.0,12233.0,5116.0,0.0,13213.0,8923.0,89.0
2023-12-29 23:00:00,6042.0,18491.0,5117.0,19.0,8549.0,6789.0,216.0
