UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-08-26 00:00:00,11788.0,49643.0,4932.0,229.0,7516.0,5902.0,568.0
2023-08-26 01:00:00,12160.0,51156.0,4933.0,313.0,2144.0,5347.0,1034.0
2023-08-26 02:00:00,11947.0,50733.0,4935.0,255.0,36.0,5354.0,804.0
2023-08-26 03:00:00,11724.0,49146.0,4936.0,127.0,1.0,5566.0,379.0
2023-08-26 04:00:00,11473.0,47250.0,4939.0,7.0,0.0,5480.0,244.0
2023-08-26 05:00:00,10989.0,43164.0,4940.0,0.0,0.0,6594.0,96.0
2023-08-26 06:00:00,10861.0,38753.0,4941.0,0.0,0.0,7849.0,77.0
2023-08-26 07:00:00,9291.0,36440.0,4942.0,0.0,0.0,8206.0,93.0
2023-08-26 08:00:00,8873.0,34360.0,4944.0,0.0,0.0,8276.0,68.0
2023-08-26 09:00:00,8730.0,32976.0,4945.0,19.0,0.0,7884.0,90.0
2023-08-26 10:00:00,8295.0,33021.0,4946.0,0.0,0.0,6888.0,77.0
2023-08-26 11:00:00,8065.0,32693.0,4948.0,0.0,0.0,6625.0,63.0
2023-08-26 12:00:00,7760.0,32729.0,4947.0,0.0,1.0,6699.0,111.0
2023-08-26 13:00:00,7811.0,32427.0,4949.0,0.0,679.0,6371.0,107.0
2023-08-26 14:00:00,7685.0,31905.0,4949.0,0.0,5320.0,5486.0,69.0
2023-08-26 15:00:00,8480.0,32933.0,4949.0,1.0,8918.0,4769.0,121.0
2023-08-26 16:00:00,9569.0,35705.0,4949.0,19.0,10651.0,4145.0,107.0
2023-08-26 17:00:00,10378.0,39920.0,4953.0,19.0,11441.0,3265.0,168.0
2023-08-26 18:00:00,10586.0,44631.0,4954.0,26.0,11876.0,2656.0,158.0
2023-08-26 19:00:00,11803.0,46842.0,4949.0,112.0,11387.0,2524.0,194.0
2023-08-26 20:00:00,12108.0,48526.0,4941.0,112.0,10466.0,2758.0,205.0
2023-08-26 21:00:00,12058.0,48827.0,4932.0,137.0,10024.0,3701.0,294.0
2023-08-26 22:00:00,11989.0,48697.0,4926.0,147.0,9905.0,4561.0,475.0
2023-08-26 23:00:00,11662.0,48336.0,4926.0,193.0,8736.0,6580.0,314.0
