Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42312,2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,292.04,7351.0,17211.0,3822.0,27.0,99.0,22055.0,30.0
42313,2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,297.07,7448.0,17548.0,3823.0,51.0,0.0,21672.0,57.0
42314,2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,283.84,6695.0,16601.0,3825.0,27.0,0.0,21953.0,59.0
42315,2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,271.91,6098.0,15354.0,3827.0,23.0,0.0,21959.0,91.0
42316,2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,250.48,5342.0,13347.0,3830.0,20.0,0.0,22316.0,51.0
42317,2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,231.93,4920.0,11272.0,3832.0,1.0,0.0,22556.0,51.0
42318,2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,210.24,4122.0,9922.0,3833.0,0.0,0.0,22810.0,31.0
42319,2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,208.46,3977.0,9614.0,3835.0,5.0,0.0,22287.0,33.0
42320,2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,210.93,3974.0,9727.0,3835.0,6.0,0.0,21938.0,31.0
42321,2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,214.34,3975.0,10021.0,3835.0,6.0,0.0,21681.0,33.0
42322,2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,212.83,3914.0,10325.0,3836.0,6.0,0.0,22251.0,50.0
42323,2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,228.1,4362.0,11812.0,3838.0,6.0,0.0,22509.0,89.0
42324,2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,264.93,5185.0,15385.0,3841.0,6.0,0.0,21342.0,119.0
42325,2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,298.1,6372.0,18065.0,3843.0,6.0,3.0,19898.0,56.0
42326,2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,313.84,7299.0,18645.0,3845.0,5.0,731.0,18635.0,59.0
42327,2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,294.84,6572.0,18125.0,3847.0,33.0,3187.0,18035.0,58.0
42328,2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,270.51,5706.0,16991.0,3848.0,53.0,5046.0,18257.0,44.0
42329,2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,263.39,5363.0,16659.0,3850.0,71.0,6219.0,17672.0,99.0
42330,2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,266.18,5180.0,16994.0,3850.0,44.0,7120.0,16245.0,86.0
42331,2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,276.56,5149.0,17758.0,3850.0,20.0,7742.0,14278.0,46.0
42332,2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,284.96,5141.0,18291.0,3848.0,22.0,7826.0,13104.0,55.0
42333,2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,292.83,5162.0,18480.0,3849.0,23.0,7590.0,12224.0,118.0
42334,2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,314.65,5506.0,20129.0,3850.0,29.0,6663.0,11162.0,124.0
42335,2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,361.12,6950.0,22850.0,3851.0,24.0,4385.0,9827.0,133.0
