Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,160.1,6678.0,3969.0,19666.0,3705.0,103.0,15777.0,120.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,152.55,7353.0,1659.0,17525.0,3705.0,424.0,18003.0,120.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,154.15,8303.0,15.0,14850.0,3705.0,399.0,20593.0,93.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,156.39,8360.0,0.0,14655.0,3705.0,197.0,20255.0,47.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,145.49,7459.0,0.0,15680.0,3705.0,104.0,18611.0,46.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,129.21,6271.0,0.0,17129.0,3704.0,102.0,16510.0,45.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,121.47,5543.0,0.0,17768.0,3701.0,78.0,14358.0,45.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,110.78,4801.0,0.0,17941.0,3700.0,103.0,13355.0,47.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,111.14,4629.0,0.0,17470.0,3698.0,49.0,12499.0,47.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,105.74,4307.0,0.0,17644.0,3698.0,71.0,12071.0,47.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,106.64,4299.0,0.0,17528.0,3698.0,74.0,11764.0,46.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,127.57,5305.0,0.0,16103.0,3699.0,102.0,12413.0,46.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,137.8,5932.0,0.0,16505.0,3703.0,51.0,12384.0,46.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,134.94,5708.0,409.0,17932.0,3703.0,115.0,11745.0,46.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,152.83,5265.0,3198.0,17781.0,3704.0,74.0,11471.0,46.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,175.64,5173.0,6228.0,16876.0,3704.0,59.0,12053.0,46.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,190.6,5085.0,8572.0,15512.0,3704.0,118.0,13283.0,46.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,204.42,5747.0,9650.0,13780.0,3703.0,55.0,15460.0,51.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,212.72,6332.0,10086.0,12730.0,3702.0,70.0,16960.0,92.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,215.21,6712.0,10384.0,11261.0,3702.0,243.0,19198.0,93.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,222.0,7391.0,10604.0,10758.0,3701.0,77.0,20380.0,92.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,218.12,7553.0,10503.0,11841.0,3701.0,70.0,20641.0,93.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,212.4,7633.0,10124.0,13713.0,3700.0,142.0,19983.0,93.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,206.94,7694.0,9420.0,14376.0,3699.0,76.0,20095.0,92.0
