UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,3.809753151456096,292.3722469261678,284.4727950609661,326.80419779883886,0.0181215411882831,8959.99662,24645.58772,5114.13158,23.62998,4579.02995,2855.52267,107.64217
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,3.64177242983362,289.97212767569926,284.3651710041846,0.0005262851865685,0.0059653770270797,8775.56608,24286.38462,5111.63581,24.38811,3436.1007,2923.24815,106.85405
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,3.64177242983362,289.97212767569926,284.3651710041846,0.0005262851865685,0.0059653770270797,8579.08685,23418.90435,5116.64129,23.27309,2073.12888,3130.6864,106.45232
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,3.64177242983362,289.97212767569926,284.3651710041846,0.0005262851865685,0.0059653770270797,8515.5964,22062.22619,5110.68803,27.28889,552.44708,3713.44694,101.42343
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,3.3494399968765056,289.3360670863898,284.1123626325491,0.0002583989144332,0.0192976354682942,8451.21209,20627.67201,5110.34286,25.67438,0.0,4198.72455,105.41331
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,3.3494399968765056,289.3360670863898,284.1123626325491,0.0002583989144332,0.0192976354682942,8246.21256,19406.62259,5109.36364,23.15062,0.0,4762.4778,109.14089
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,3.3494399968765056,289.3360670863898,284.1123626325491,0.0002583989144332,0.0192976354682942,7967.63102,18132.27773,5107.92553,14.11217,0.0,5593.19177,120.73114
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,3.078090839870794,288.52879030702417,283.67107686791,0.0,0.0124043792779774,7717.09654,16990.55934,5108.08721,14.73655,0.0,6278.38911,127.4133
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,3.078090839870794,288.52879030702417,283.67107686791,0.0,0.0124043792779774,7423.9258,16109.54719,5111.1349,16.02263,0.0,6873.06122,126.45717
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,3.078090839870794,288.52879030702417,283.67107686791,0.0,0.0124043792779774,7383.56169,15648.55513,5115.84477,13.64797,16.14912,7533.40011,159.59071
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,2.8547319301721137,287.7991687385912,283.1293161449448,0.0,0.0235237512169359,7523.1859,15134.18831,5117.96633,14.19097,281.61882,8134.45001,145.99104
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,2.8547319301721137,287.7991687385912,283.1293161449448,0.0,0.0235237512169359,7537.16225,15055.50187,5105.98297,14.64619,138.52864,8536.58446,156.83546
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,2.8547319301721137,287.7991687385912,283.1293161449448,0.0,0.0235237512169359,7558.83942,15118.04784,5097.91553,12.78621,10.43285,8858.18654,159.38083
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,3.156287225431637,290.1789856682187,283.31915485473246,74.90868495979333,0.0089957600732262,7644.61184,15407.2858,5091.29518,11.84353,965.49804,9086.61125,149.59459
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,3.156287225431637,290.1789856682187,283.31915485473246,74.90868495979333,0.0089957600732262,7701.59841,15891.43663,5085.53375,12.51758,2071.60528,9032.5478,107.94618
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,3.156287225431637,290.1789856682187,283.31915485473246,74.90868495979333,0.0089957600732262,7677.51998,16530.76559,5082.96533,14.16694,3838.70621,8899.94227,110.63713
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,3.4551507458122366,294.3168892069484,283.2726672295164,265.98299526250685,0.019336682939455,7736.12551,17316.41295,5086.1423,16.4383,6001.88699,8616.81773,113.59863
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,3.4551507458122366,294.3168892069484,283.2726672295164,265.98299526250685,0.019336682939455,7944.99685,18221.41013,5086.76495,14.08104,8013.02639,8122.21626,120.29679
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,3.4551507458122366,294.3168892069484,283.2726672295164,265.98299526250685,0.019336682939455,8146.63218,19212.72923,5089.65561,20.13782,9110.095,7487.75605,121.17257
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,3.3973514299402234,295.7575922173535,283.0951767876767,536.4990416597007,0.003675779968079,8330.53231,20165.02163,5089.05156,22.89652,9341.46681,7044.69476,115.5302
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,3.3973514299402234,295.7575922173535,283.0951767876767,536.4990416597007,0.003675779968079,8357.2172,21131.21217,5096.20459,22.7434,8952.89233,6411.97388,125.80159
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,3.3973514299402234,295.7575922173535,283.0951767876767,536.4990416597007,0.003675779968079,8463.4909,22270.7834,5114.81919,23.88536,8046.92955,5764.49359,116.66362
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,2.8647189406846136,292.1258247452471,283.3204081937888,350.2671707929196,0.0049447768688579,8674.94662,23282.7363,5107.81887,22.4466,7219.40432,5436.06705,108.23211
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,2.8647189406846136,292.1258247452471,283.3204081937888,350.2671707929196,0.0049447768688579,8797.10399,23742.50264,5091.72697,19.98627,6574.98421,5371.2244,111.05732
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,2.8647189406846136,292.1258247452471,283.3204081937888,350.2671707929196,0.0049447768688579,8275.56707,26270.3985,5100.39718,29.32438,5185.50939,4867.0648,107.64217
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,2.6717280071051586,290.1381137117707,283.1152015681856,0.0004471736990226,0.00040375037437,8102.81336,25570.31744,5097.9375,29.38605,3942.20525,5047.66861,106.85405
