Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41184,2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,168.94,11468.0,1935.0,5044.0,4949.0,232.0,42008.0,160.0
41185,2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,159.62,11386.0,284.0,5174.0,4950.0,230.0,41973.0,160.0
41186,2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,155.99,11190.0,0.0,4961.0,4951.0,327.0,41610.0,13.0
41187,2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,161.86,11206.0,0.0,4519.0,4960.0,209.0,39715.0,3.0
41188,2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,170.5,11093.0,0.0,3944.0,4968.0,234.0,36517.0,3.0
41189,2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,180.76,11079.0,0.0,3485.0,4968.0,102.0,33595.0,3.0
41190,2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,178.52,10396.0,0.0,3022.0,4970.0,107.0,32145.0,3.0
41191,2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,159.49,8808.0,0.0,2769.0,4969.0,80.0,31843.0,3.0
41192,2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,156.73,8337.0,0.0,2574.0,4959.0,100.0,30806.0,3.0
41193,2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,157.54,8219.0,0.0,2203.0,4962.0,97.0,30381.0,3.0
41194,2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,158.93,8298.0,0.0,1900.0,4963.0,91.0,30608.0,3.0
41195,2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,160.63,8636.0,0.0,1844.0,4965.0,114.0,31613.0,3.0
41196,2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,166.77,9392.0,0.0,1664.0,4966.0,123.0,33095.0,3.0
41197,2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,168.06,9450.0,168.0,1757.0,4969.0,77.0,33218.0,3.0
41198,2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,182.05,9386.0,2009.0,1363.0,4969.0,80.0,32621.0,3.0
41199,2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,189.29,9095.0,3933.0,1160.0,4971.0,106.0,32967.0,3.0
41200,2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,207.92,10026.0,5323.0,1326.0,4970.0,124.0,32731.0,3.0
41201,2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,217.68,10822.0,6048.0,1165.0,4970.0,168.0,33558.0,3.0
41202,2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,219.34,10866.0,7164.0,1332.0,4970.0,118.0,34560.0,4.0
41203,2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,212.35,10846.0,7360.0,1557.0,4970.0,186.0,36645.0,48.0
41204,2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,210.2,10978.0,7606.0,2047.0,4968.0,95.0,37672.0,58.0
41205,2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,210.24,11007.0,7808.0,2993.0,4967.0,166.0,37247.0,145.0
41206,2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,204.73,10924.0,7446.0,4262.0,4963.0,147.0,37032.0,143.0
41207,2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,194.94,10995.0,5923.0,5522.0,4962.0,207.0,36988.0,144.0
