UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-05 00:00:00,11055.0,34900.0,4989.0,27.0,2012.0,15651.0,303.0
2023-10-05 01:00:00,11652.0,35229.0,4989.0,57.0,132.0,15204.0,419.0
2023-10-05 02:00:00,11386.0,33802.0,4990.0,60.0,0.0,14513.0,265.0
2023-10-05 03:00:00,11179.0,31717.0,4990.0,24.0,0.0,13463.0,114.0
2023-10-05 04:00:00,11169.0,29517.0,4991.0,6.0,0.0,11711.0,137.0
2023-10-05 05:00:00,11140.0,28403.0,4991.0,6.0,0.0,9364.0,123.0
2023-10-05 06:00:00,10838.0,26760.0,4992.0,5.0,0.0,8534.0,80.0
2023-10-05 07:00:00,10074.0,26265.0,4993.0,5.0,0.0,7472.0,67.0
2023-10-05 08:00:00,9652.0,25295.0,4994.0,4.0,0.0,7154.0,55.0
2023-10-05 09:00:00,9755.0,25158.0,4993.0,20.0,0.0,6098.0,60.0
2023-10-05 10:00:00,9727.0,25157.0,4994.0,18.0,0.0,6101.0,72.0
2023-10-05 11:00:00,10060.0,25711.0,4995.0,4.0,0.0,6109.0,105.0
2023-10-05 12:00:00,10203.0,27348.0,4996.0,5.0,0.0,5887.0,102.0
2023-10-05 13:00:00,10093.0,27717.0,4996.0,5.0,11.0,5660.0,147.0
2023-10-05 14:00:00,10069.0,27200.0,4996.0,5.0,784.0,5661.0,131.0
2023-10-05 15:00:00,9730.0,26129.0,4996.0,5.0,2044.0,6527.0,185.0
2023-10-05 16:00:00,8677.0,25108.0,5001.0,19.0,3803.0,8037.0,106.0
2023-10-05 17:00:00,7286.0,23959.0,5004.0,25.0,6380.0,8905.0,131.0
2023-10-05 18:00:00,6555.0,23707.0,5004.0,27.0,7984.0,9374.0,101.0
2023-10-05 19:00:00,6194.0,23140.0,5005.0,27.0,8979.0,10397.0,120.0
2023-10-05 20:00:00,6200.0,23128.0,5002.0,27.0,9414.0,10677.0,127.0
2023-10-05 21:00:00,6289.0,23797.0,5000.0,25.0,9297.0,10038.0,236.0
2023-10-05 22:00:00,6716.0,24819.0,4999.0,24.0,8882.0,9599.0,248.0
2023-10-05 23:00:00,7428.0,25767.0,5000.0,6.0,7858.0,8889.0,191.0
