UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,5.439265560403718,307.701882914092,286.9981901855549,633.7513062673365,0.1422408401600859,9229.99997,36745.64661,4942.57159,145.15949,8016.84135,19763.0073,107.64217
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,5.033673133808991,302.0443959755645,289.23141165873415,15.273874573937158,0.2226794827014419,8927.56627,35308.65542,4940.5267,131.05386,6225.3813,19674.25201,106.85405
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,5.033673133808991,302.0443959755645,289.23141165873415,15.273874573937158,0.2226794827014419,8618.8125,32872.17468,4945.64462,115.97789,3978.59257,19218.20286,106.45232
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,5.033673133808991,302.0443959755645,289.23141165873415,15.273874573937158,0.2226794827014419,8402.74934,29805.63424,4940.23365,109.42616,1433.51415,19400.60407,101.42343
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,4.760344310034686,299.9806124028385,290.34109412994565,7.637061000766661,0.4064073771294708,8129.62735,26702.84731,4940.07117,94.07718,0.0,19567.69221,105.41331
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,4.760344310034686,299.9806124028385,290.34109412994565,7.637061000766661,0.4064073771294708,7725.63334,24141.03959,4939.40505,68.52809,0.0,19614.91053,109.14089
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,4.760344310034686,299.9806124028385,290.34109412994565,7.637061000766661,0.4064073771294708,7232.0428,21637.1778,4938.24747,40.69292,0.0,20047.73951,120.73114
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,3.9370310465956218,298.23793390773574,290.83424413428065,0.0,0.2014767081988681,6777.38545,19539.0861,4938.51902,21.88908,0.0,20032.05894,127.4133
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,3.9370310465956218,298.23793390773574,290.83424413428065,0.0,0.2014767081988681,6261.17547,18098.3774,4941.69566,10.83892,0.0,20083.56969,126.45717
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,3.9370310465956218,298.23793390773574,290.83424413428065,0.0,0.2014767081988681,6031.47309,17522.38318,4946.53417,0.0,0.0,19929.92839,159.59071
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,3.0597799523875486,296.8924392630925,290.96524263750035,0.0013916141697931,0.2685147367992391,5992.63637,16938.96259,4948.86521,0.0,281.06956,19881.42299,145.99104
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,3.0597799523875486,296.8924392630925,290.96524263750035,0.0013916141697931,0.2685147367992391,5891.05676,17203.43394,4937.71688,0.0,176.73647,19237.05582,156.83546
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,3.0597799523875486,296.8924392630925,290.96524263750035,0.0013916141697931,0.2685147367992391,5925.44143,17891.86929,4930.10031,0.0,54.83335,18357.67735,159.38083
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,3.479136825800649,301.3914570335133,290.80551772836134,214.99675414516847,0.0548269019780429,6147.45316,19000.70109,4923.97334,0.0,1482.2142,17418.5517,149.59459
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,3.479136825800649,301.3914570335133,290.80551772836134,214.99675414516847,0.0548269019780429,6462.18427,20433.61426,4918.85285,0.0,3148.79702,16482.65571,107.94618
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,3.479136825800649,301.3914570335133,290.80551772836134,214.99675414516847,0.0548269019780429,6805.20238,22048.1103,4916.78936,2.42119,5869.21007,15461.35661,110.63713
