UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-29 00:00:00,9472.0,524.0,11139.0,3828.0,282.0,26472.0,71.0
2023-10-29 01:00:00,9455.0,1.0,12142.0,3827.0,48.0,25859.0,96.0
2023-10-29 02:00:00,9414.0,0.0,13625.0,3827.0,75.0,23217.0,94.0
2023-10-29 03:00:00,8507.0,0.0,15335.0,3827.0,40.0,21454.0,38.0
2023-10-29 04:00:00,7598.0,0.0,16798.0,3827.0,77.0,19478.0,18.0
2023-10-29 05:00:00,6834.0,0.0,17568.0,3828.0,61.0,17665.0,0.0
2023-10-29 06:00:00,5878.0,0.0,18342.0,3829.0,24.0,16067.0,0.0
2023-10-29 07:00:00,5023.0,0.0,19132.0,3829.0,31.0,14465.0,7.0
2023-10-29 08:00:00,4918.0,0.0,19243.0,3830.0,91.0,13303.0,7.0
2023-10-29 09:00:00,4926.0,0.0,18812.0,3831.0,90.0,13101.0,7.0
2023-10-29 10:00:00,4596.0,0.0,18917.0,3831.0,156.0,12579.0,35.0
2023-10-29 11:00:00,4374.0,0.0,19282.0,3831.0,100.0,12474.0,54.0
2023-10-29 12:00:00,4350.0,0.0,19721.0,3831.0,45.0,12463.0,54.0
2023-10-29 13:00:00,4728.0,12.0,19836.0,3831.0,101.0,12879.0,53.0
2023-10-29 14:00:00,5249.0,502.0,20013.0,3831.0,62.0,13088.0,53.0
2023-10-29 15:00:00,6098.0,1741.0,19916.0,3831.0,58.0,13471.0,55.0
2023-10-29 16:00:00,6867.0,2232.0,21003.0,3831.0,71.0,13342.0,54.0
2023-10-29 17:00:00,7585.0,3161.0,20964.0,3830.0,75.0,13548.0,23.0
2023-10-29 18:00:00,8218.0,3645.0,20909.0,3829.0,43.0,13950.0,12.0
2023-10-29 19:00:00,8408.0,3343.0,21068.0,3827.0,49.0,15017.0,26.0
2023-10-29 20:00:00,8365.0,3055.0,21184.0,3824.0,44.0,15856.0,26.0
2023-10-29 21:00:00,7991.0,2495.0,21635.0,3822.0,27.0,16399.0,27.0
2023-10-29 22:00:00,7418.0,1959.0,21893.0,3822.0,60.0,16708.0,27.0
2023-10-29 23:00:00,7314.0,1070.0,22127.0,3821.0,63.0,16876.0,27.0
