UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,4.818581306467291,294.2989136067488,284.6398811516908,505.8030851539554,0.4420895590511837,5823.71449,22278.88609,3735.7134,116.21577,5492.38305,6324.92809,151.49734
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,4.395606204690571,290.6429361358758,285.47501598069897,14.668213485750684,0.375717103913004,5862.44245,22000.00035,3737.14719,111.78458,3726.24638,6380.28698,166.75446
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,4.395606204690571,290.6429361358758,285.47501598069897,14.668213485750684,0.375717103913004,5937.62869,21259.82262,3738.70223,107.38029,2242.59349,6564.72622,170.77849
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,4.395606204690571,290.6429361358758,285.47501598069897,14.668213485750684,0.375717103913004,5893.11633,20064.10941,3739.52353,109.89448,612.74222,6639.1103,171.40838
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,3.909423087667933,289.29796534308946,285.9856359018692,7.334186742875959,0.6490034385719614,5882.3807,18863.85673,3741.06871,107.96966,0.0,6321.47529,192.71577
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,3.909423087667933,289.29796534308946,285.9856359018692,7.334186742875959,0.6490034385719614,5856.66508,17466.05663,3742.00173,95.60014,0.0,6273.41694,196.89124
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,3.909423087667933,289.29796534308946,285.9856359018692,7.334186742875959,0.6490034385719614,5821.22659,16379.60058,3744.59702,87.37855,0.0,6498.58494,206.3912
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,3.262023744998113,288.40415891413386,286.0127539899637,0.0,0.1702594261218345,5826.49881,15483.56263,3748.58311,81.65728,0.0,6517.05965,214.88599
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,3.262023744998113,288.40415891413386,286.0127539899637,0.0,0.1702594261218345,5806.17363,14649.1146,3753.16667,79.57449,0.0,6381.93125,219.5571
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,3.262023744998113,288.40415891413386,286.0127539899637,0.0,0.1702594261218345,5766.20663,14105.05958,3755.08885,83.23087,0.0,6291.54124,217.96976
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,3.070223739654037,287.8123797844156,285.72592399591105,0.0022729575241796,0.3014291810660884,5758.93238,13744.24287,3754.48039,83.88382,0.0,6059.73653,211.34729
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,3.070223739654037,287.8123797844156,285.72592399591105,0.0022729575241796,0.3014291810660884,5854.48904,13742.50524,3754.56243,79.69462,15.23589,5514.50014,216.84035
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,3.070223739654037,287.8123797844156,285.72592399591105,0.0022729575241796,0.3014291810660884,5932.36489,14251.06362,3754.82805,86.44901,406.1808,5034.31204,233.24767
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,3.456214668558716,291.1031663909987,286.1371480151086,155.37891470436418,0.1227294024188472,5988.41867,14862.7578,3756.05363,81.69233,896.35965,4647.95481,307.54968
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,3.456214668558716,291.1031663909987,286.1371480151086,155.37891470436418,0.1227294024188472,6146.64772,15480.04844,3758.14424,87.48492,1457.81418,4299.43953,332.75525
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,3.456214668558716,291.1031663909987,286.1371480151086,155.37891470436418,0.1227294024188472,6317.7751,16061.75304,3758.9386,88.0933,3228.38702,4006.20121,307.18062
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,3.7296386454367454,294.79542388655204,285.0363695439065,385.84680262979913,0.2894515132066598,6463.14792,16672.75505,3759.97773,92.76887,5458.4225,3964.57992,247.37178
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,3.7296386454367454,294.79542388655204,285.0363695439065,385.84680262979913,0.2894515132066598,6571.32824,17355.20171,3761.4415,96.36978,7397.06565,3863.85658,213.74838
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,3.7296386454367454,294.79542388655204,285.0363695439065,385.84680262979913,0.2894515132066598,6618.7221,17985.91175,3764.93942,102.05164,8417.69036,4002.68836,191.62846
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,4.203452311824311,296.21273883639265,283.8348518812108,709.7124733414332,0.248252009915356,6675.46696,18739.73095,3766.56792,101.46696,8693.84517,4143.49651,113.70503
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,4.203452311824311,296.21273883639265,283.8348518812108,709.7124733414332,0.248252009915356,6662.1403,19756.05891,3768.26828,109.61301,8819.85792,4162.03207,103.16074
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,4.203452311824311,296.21273883639265,283.8348518812108,709.7124733414332,0.248252009915356,6628.81716,20588.39295,3768.79197,114.01234,8712.25466,4283.67464,128.57365
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,4.746618810476786,294.6215069849843,284.04635008573086,531.0955335312651,0.5384127805597606,6538.87299,21116.83816,3769.56059,122.93911,8361.18738,4754.07033,85.69759
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,4.746618810476786,294.6215069849843,284.04635008573086,531.0955335312651,0.5384127805597606,6504.51287,21525.77347,3770.22399,112.99994,7129.56927,5308.96588,58.00301
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,4.746618810476786,294.6215069849843,284.04635008573086,531.0955335312651,0.5384127805597606,6419.9409,22086.05117,3769.93303,115.00748,5738.20284,7407.56733,151.49734
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,4.297102951721493,290.9363757820953,284.4232724055888,17.72736638150875,0.2398266816806888,6428.6745,21796.77139,3771.38838,111.03499,4071.82629,7403.82776,166.75446
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,4.297102951721493,290.9363757820953,284.4232724055888,17.72736638150875,0.2398266816806888,6462.49753,21055.61164,3772.90204,107.82451,2545.23131,7444.95824,170.77849
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,4.297102951721493,290.9363757820953,284.4232724055888,17.72736638150875,0.2398266816806888,6358.12132,19865.36078,3773.71028,111.58102,754.20898,7303.31364,171.40838
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,3.657320166120955,289.43495769505137,284.7665414192353,8.863742494997833,0.3394289179406856,6274.90591,18677.63489,3775.17149,110.50519,0.0,6744.87183,192.71577
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,3.657320166120955,289.43495769505137,284.7665414192353,8.863742494997833,0.3394289179406856,6180.83875,17302.47154,3776.05006,99.2249,0.0,6384.23099,196.89124
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,3.657320166120955,289.43495769505137,284.7665414192353,8.863742494997833,0.3394289179406856,6081.95717,16238.27732,3778.63532,92.08496,0.0,6277.34544,206.3912
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.022658471267731,288.2379667688347,284.81628736882953,0.0,0.1648034183812853,6017.38694,15360.98269,3782.57537,87.44427,0.0,5999.20023,214.88599
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.022658471267731,288.2379667688347,284.81628736882953,0.0,0.1648034183812853,5930.45441,14543.30818,3787.08852,86.26952,0.0,5571.04073,219.5571
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.022658471267731,288.2379667688347,284.81628736882953,0.0,0.1648034183812853,5840.54602,14016.09157,3788.92585,90.93027,0.0,5218.93384,217.96976
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,2.964954008541252,287.4204643457722,284.6358676578942,0.0038211006087573,0.3015649655590019,5791.95803,13675.58853,3788.23198,92.46245,0.0,4810.16267,211.34729
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,2.964954008541252,287.4204643457722,284.6358676578942,0.0038211006087573,0.3015649655590019,5877.09866,13690.97627,3788.22997,88.33779,95.86373,4177.92345,216.84035
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,2.964954008541252,287.4204643457722,284.6358676578942,0.0038211006087573,0.3015649655590019,5967.40521,14213.2684,3788.45613,95.31656,396.26501,3658.3422,233.24767
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,3.8701109991676654,291.55156077734307,285.1033425284286,209.26291548982124,0.1197692524918822,6046.64602,14837.65231,3789.63296,90.26259,714.37154,3267.27293,307.54968
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,3.8701109991676654,291.55156077734307,285.1033425284286,209.26291548982124,0.1197692524918822,6228.05966,15467.64134,3791.60134,95.24541,1072.77461,2954.06976,332.75525
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,3.8701109991676654,291.55156077734307,285.1033425284286,209.26291548982124,0.1197692524918822,6425.81475,16062.71342,3792.29738,94.9178,2758.25469,2758.10178,307.18062
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,4.471137355441915,295.7095784018553,283.5550170108079,483.1936448795734,0.2811052409615581,6617.31397,16684.20465,3793.2851,98.30219,5039.97207,2839.4352,247.37178
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,4.471137355441915,295.7095784018553,283.5550170108079,483.1936448795734,0.2811052409615581,6788.93599,17370.66444,3794.70677,100.83225,7068.45225,2886.54016,213.74838
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,4.471137355441915,295.7095784018553,283.5550170108079,483.1936448795734,0.2811052409615581,6910.89165,17992.14991,3798.17189,105.61409,8211.08661,3165.42875,191.62846
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,5.043955807245978,297.019364822588,282.30622142690765,826.7915425105368,0.1556195297329459,7030.47903,18729.41621,3799.76334,103.81359,8582.22325,3479.36357,113.70503
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,5.043955807245978,297.019364822588,282.30622142690765,826.7915425105368,0.1556195297329459,7074.61007,19720.10803,3801.44413,111.12876,8704.50455,3674.46109,103.16074
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,5.043955807245978,297.019364822588,282.30622142690765,826.7915425105368,0.1556195297329459,7093.2107,20524.58234,3801.91681,114.45145,8568.53371,3935.5913,128.57365
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,5.591652236577237,295.1476335560065,282.7858750503949,616.1901262864242,0.2786144444552202,7040.02053,21025.68838,3802.64357,122.72463,8279.65933,4508.46,85.69759
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,5.591652236577237,295.1476335560065,282.7858750503949,616.1901262864242,0.2786144444552202,7030.25803,21408.35595,3803.27986,112.05429,7210.72513,5139.6114,58.00301
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,5.591652236577237,295.1476335560065,282.7858750503949,616.1901262864242,0.2786144444552202,7125.43513,22002.16914,3814.04324,105.55434,5427.5669,8158.54679,151.49734
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,5.365045348479889,290.8965543237003,283.2963688369862,19.831265011456388,0.0710173030042434,7109.90648,21688.40827,3815.52642,102.75701,3666.13941,8098.40426,166.75446
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,5.365045348479889,290.8965543237003,283.2963688369862,19.831265011456388,0.0710173030042434,7104.82053,20932.3727,3816.98667,101.32837,2198.57911,8155.88829,170.77849
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,5.365045348479889,290.8965543237003,283.2963688369862,19.831265011456388,0.0710173030042434,6938.15607,19732.20077,3817.77822,106.7606,600.63388,8104.29959,171.40838
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.679003178121468,289.05661245239446,283.662810570926,9.915457849053386,0.1557334538561261,6774.05176,18545.2579,3819.13117,107.12836,0.0,7617.70546,192.71577
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.679003178121468,289.05661245239446,283.662810570926,9.915457849053386,0.1557334538561261,6602.43817,17186.04035,3819.93956,98.39729,0.0,7345.23483,196.89124
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.679003178121468,289.05661245239446,283.662810570926,9.915457849053386,0.1557334538561261,6432.86204,16142.03435,3822.51183,93.5164,0.0,7353.12841,206.3912
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,3.911063299944426,287.66104661997014,283.7221059987974,0.0,0.1279686501768713,6287.68321,15282.30346,3826.39246,90.90266,0.0,7189.11879,214.88599
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,3.911063299944426,287.66104661997014,283.7221059987974,0.0,0.1279686501768713,6119.81724,14482.07733,3830.81506,91.48086,0.0,6955.29593,219.5571
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,3.911063299944426,287.66104661997014,283.7221059987974,0.0,0.1279686501768713,5965.50385,13977.50469,3832.54301,97.5146,0.0,6815.7693,217.96976
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,3.4574389680730824,286.5828343984711,283.6137875362924,0.0068423439930823,0.2138048228966549,5858.60712,13667.13255,3831.73894,100.38744,0.0,6568.26691,211.34729
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,3.4574389680730824,286.5828343984711,283.6137875362924,0.0068423439930823,0.2138048228966549,5920.20465,13712.706,3831.62875,96.81313,20.13698,6082.27178,216.84035
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,3.4574389680730824,286.5828343984711,283.6137875362924,0.0068423439930823,0.2138048228966549,6011.9344,14265.46646,3831.80406,103.83143,397.69631,5772.22927,233.24767
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,4.133016444396626,291.26515156378355,284.2380283744891,228.86893013321628,0.0425987719373908,6102.84784,14918.54792,3832.91785,98.55557,873.7066,5547.92557,307.54968
