UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.916425413439167,302.96671925257465,286.62586498059915,549.1697777285428,0.0634658452862955,11279.95598,41465.42571,4961.36343,75.62507,5360.72297,7573.76056,107.64217
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,4.923064164832727,299.5026618157429,288.1179571103671,2.695244465594966,0.0146938582084149,10827.6641,40253.8215,4959.26898,70.0239,3923.90316,7707.22759,106.85405
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,4.923064164832727,299.5026618157429,288.1179571103671,2.695244465594966,0.0146938582084149,10351.44042,37836.36381,4964.37455,62.93584,2251.50662,7852.36675,106.45232
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,4.923064164832727,299.5026618157429,288.1179571103671,2.695244465594966,0.0146938582084149,10010.1216,34660.56766,4958.90424,62.43045,324.40682,8276.76043,101.42343
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,4.6432299942426,297.8976261850533,288.9600112841161,1.3475479761569258,0.0630967056391223,9594.46478,31347.74545,4958.72187,54.93979,0.0,8678.51544,105.41331
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,4.6432299942426,297.8976261850533,288.9600112841161,1.3475479761569258,0.0630967056391223,8991.19845,28647.83161,4958.02126,42.56489,0.0,9103.03401,109.14089
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,4.6432299942426,297.8976261850533,288.9600112841161,1.3475479761569258,0.0630967056391223,8283.6166,26037.94854,4956.83305,25.48446,0.0,9674.41157,120.73114
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,4.047760107212445,296.6136844195941,289.5926273694296,0.0,0.1185427548115026,7606.03122,23801.16959,4957.09257,17.79668,0.0,10007.52589,127.4133
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,4.047760107212445,296.6136844195941,289.5926273694296,0.0,0.1185427548115026,6853.78405,22275.40795,4960.2551,13.80484,0.0,10187.98294,126.45717
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,4.047760107212445,296.6136844195941,289.5926273694296,0.0,0.1185427548115026,6442.58244,21692.35218,4965.07949,5.00169,0.0,10327.3103,159.59071
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,3.620483296677594,295.54250955053925,289.9926332625615,0.0,0.225807651414434,6325.22651,20964.49214,4967.38759,3.30786,394.022,10436.95975,145.99104
