UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-23 00:00:00,10550.0,24347.0,3826.0,51.0,518.0,14759.0,307.0
2023-10-23 01:00:00,10363.0,24056.0,3827.0,88.0,1.0,16213.0,430.0
2023-10-23 02:00:00,10035.0,22790.0,3827.0,86.0,0.0,17547.0,162.0
2023-10-23 03:00:00,8919.0,20629.0,3828.0,26.0,0.0,19568.0,79.0
2023-10-23 04:00:00,7999.0,18680.0,3829.0,6.0,0.0,20306.0,52.0
2023-10-23 05:00:00,7305.0,16784.0,3828.0,6.0,0.0,20269.0,46.0
2023-10-23 06:00:00,7078.0,14874.0,3828.0,6.0,0.0,20122.0,60.0
2023-10-23 07:00:00,6436.0,13458.0,3828.0,0.0,0.0,20698.0,31.0
2023-10-23 08:00:00,5678.0,13135.0,3828.0,19.0,0.0,20389.0,82.0
2023-10-23 09:00:00,5485.0,13071.0,3829.0,19.0,0.0,20327.0,74.0
2023-10-23 10:00:00,5676.0,13598.0,3829.0,19.0,0.0,19808.0,66.0
2023-10-23 11:00:00,6469.0,14695.0,3829.0,19.0,0.0,19382.0,84.0
2023-10-23 12:00:00,7344.0,17184.0,3830.0,19.0,0.0,18620.0,175.0
2023-10-23 13:00:00,9047.0,18578.0,3830.0,0.0,32.0,16589.0,165.0
2023-10-23 14:00:00,9139.0,19077.0,3831.0,0.0,1028.0,15275.0,168.0
2023-10-23 15:00:00,8906.0,18868.0,3831.0,0.0,2710.0,15641.0,106.0
2023-10-23 16:00:00,8743.0,17889.0,3829.0,0.0,3415.0,18275.0,62.0
2023-10-23 17:00:00,8583.0,17905.0,3828.0,0.0,4205.0,19637.0,152.0
2023-10-23 18:00:00,8426.0,18854.0,3827.0,1.0,4401.0,20191.0,90.0
2023-10-23 19:00:00,8365.0,21035.0,3826.0,39.0,4368.0,19342.0,107.0
2023-10-23 20:00:00,8339.0,22386.0,3825.0,49.0,4325.0,18658.0,91.0
2023-10-23 21:00:00,8219.0,23192.0,3825.0,50.0,4078.0,17988.0,121.0
2023-10-23 22:00:00,8700.0,24702.0,3825.0,50.0,3096.0,16513.0,82.0
2023-10-23 23:00:00,8988.0,25865.0,3828.0,50.0,1754.0,15207.0,229.0
