Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,316.47,10550.0,24347.0,3826.0,51.0,518.0,14759.0,307.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,309.65,10363.0,24056.0,3827.0,88.0,1.0,16213.0,430.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,296.66,10035.0,22790.0,3827.0,86.0,0.0,17547.0,162.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,272.51,8919.0,20629.0,3828.0,26.0,0.0,19568.0,79.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,255.95,7999.0,18680.0,3829.0,6.0,0.0,20306.0,52.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,244.38,7305.0,16784.0,3828.0,6.0,0.0,20269.0,46.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,237.49,7078.0,14874.0,3828.0,6.0,0.0,20122.0,60.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,222.46,6436.0,13458.0,3828.0,0.0,0.0,20698.0,31.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,213.82,5678.0,13135.0,3828.0,19.0,0.0,20389.0,82.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,211.36,5485.0,13071.0,3829.0,19.0,0.0,20327.0,74.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,218.23,5676.0,13598.0,3829.0,19.0,0.0,19808.0,66.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,233.87,6469.0,14695.0,3829.0,19.0,0.0,19382.0,84.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,255.24,7344.0,17184.0,3830.0,19.0,0.0,18620.0,175.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,286.99,9047.0,18578.0,3830.0,0.0,32.0,16589.0,165.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,290.63,9139.0,19077.0,3831.0,0.0,1028.0,15275.0,168.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,275.87,8906.0,18868.0,3831.0,0.0,2710.0,15641.0,106.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,254.71,8743.0,17889.0,3829.0,0.0,3415.0,18275.0,62.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,243.7,8583.0,17905.0,3828.0,0.0,4205.0,19637.0,152.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,240.75,8426.0,18854.0,3827.0,1.0,4401.0,20191.0,90.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,248.8,8365.0,21035.0,3826.0,39.0,4368.0,19342.0,107.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,254.41,8339.0,22386.0,3825.0,49.0,4325.0,18658.0,91.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,259.2,8219.0,23192.0,3825.0,50.0,4078.0,17988.0,121.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,277.33,8700.0,24702.0,3825.0,50.0,3096.0,16513.0,82.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,295.64,8988.0,25865.0,3828.0,50.0,1754.0,15207.0,229.0
