Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36216,2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,405.16,5123.0,26967.0,5128.0,24.0,3546.0,3168.0,468.0
36217,2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,446.53,6574.0,30974.0,5126.0,23.0,198.0,3602.0,330.0
36218,2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,433.97,6446.0,31647.0,5126.0,23.0,0.0,5081.0,226.0
36219,2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,410.58,6377.0,30177.0,5126.0,24.0,0.0,7550.0,213.0
36220,2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,384.86,6275.0,28055.0,5126.0,24.0,0.0,10177.0,141.0
36221,2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,367.8,6109.0,26025.0,5125.0,11.0,0.0,11741.0,222.0
36222,2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,357.33,6078.0,24447.0,5126.0,3.0,0.0,12462.0,93.0
36223,2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,342.34,5953.0,23005.0,5126.0,4.0,0.0,13834.0,106.0
36224,2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,324.42,5094.0,22327.0,5125.0,4.0,0.0,14839.0,85.0
36225,2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,310.91,4700.0,21803.0,5125.0,4.0,0.0,16002.0,89.0
36226,2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,306.38,4619.0,21751.0,5125.0,4.0,0.0,16570.0,97.0
36227,2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,303.04,4598.0,22143.0,5124.0,4.0,0.0,17362.0,116.0
36228,2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,300.15,4443.0,22991.0,5124.0,4.0,0.0,18205.0,167.0
36229,2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,309.32,5117.0,23857.0,5124.0,4.0,1.0,18361.0,202.0
36230,2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,318.3,5974.0,24043.0,5124.0,4.0,635.0,17875.0,293.0
36231,2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,313.1,5607.0,23498.0,5124.0,23.0,3456.0,15246.0,214.0
36232,2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,301.81,5586.0,21237.0,5125.0,23.0,4524.0,14803.0,169.0
36233,2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,277.5,5472.0,17946.0,5125.0,23.0,4743.0,16387.0,128.0
36234,2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,244.45,4770.0,15050.0,5126.0,23.0,4706.0,18683.0,123.0
36235,2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,224.75,4123.0,13376.0,5125.0,23.0,4881.0,19051.0,89.0
36236,2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,217.38,3947.0,12030.0,5125.0,23.0,4726.0,18776.0,183.0
36237,2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,216.72,3932.0,11678.0,5042.0,23.0,4409.0,18714.0,166.0
36238,2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,219.36,3951.0,11902.0,4991.0,23.0,3660.0,19098.0,130.0
36239,2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,227.6,4057.0,12629.0,4991.0,23.0,2202.0,19889.0,156.0
