Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,437.78,9186.0,25957.0,5109.0,4.0,406.0,6075.0,239.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,411.66,8947.0,25662.0,5109.0,29.0,0.0,9111.0,137.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,355.18,6641.0,24136.0,5109.0,29.0,0.0,13324.0,23.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,320.91,5803.0,21976.0,5110.0,5.0,0.0,16272.0,28.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,305.47,5381.0,20507.0,5110.0,4.0,0.0,17227.0,53.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,300.41,5360.0,19018.0,5110.0,4.0,0.0,17033.0,35.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,301.3,5303.0,17960.0,5110.0,4.0,0.0,16129.0,55.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,303.2,5157.0,17522.0,5110.0,3.0,0.0,15316.0,65.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,312.63,5181.0,18133.0,5111.0,3.0,0.0,14312.0,24.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,319.35,5228.0,18624.0,5111.0,3.0,0.0,13734.0,29.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,336.7,5447.0,20155.0,5111.0,3.0,0.0,12524.0,48.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,352.27,5571.0,22261.0,5111.0,3.0,0.0,11575.0,53.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,374.02,6426.0,24944.0,5111.0,3.0,0.0,10847.0,92.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,396.53,8370.0,26583.0,5111.0,3.0,0.0,10825.0,365.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,398.26,8839.0,27363.0,5111.0,3.0,442.0,10748.0,184.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,355.92,6881.0,24870.0,5112.0,3.0,4277.0,10018.0,47.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,331.77,5921.0,22402.0,5119.0,3.0,7843.0,8084.0,121.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,304.49,5252.0,19674.0,5123.0,3.0,8797.0,8823.0,36.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,268.48,4766.0,15943.0,5125.0,3.0,9034.0,11085.0,65.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,242.35,4640.0,13305.0,5126.0,1.0,8159.0,13899.0,69.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,228.34,4496.0,12191.0,5117.0,0.0,6768.0,16257.0,66.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,219.08,3901.0,12308.0,5113.0,3.0,5683.0,17583.0,60.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,218.62,3734.0,12690.0,5111.0,2.0,4960.0,18320.0,66.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,266.39,4452.0,16285.0,5110.0,3.0,1981.0,17328.0,135.0
