UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-19 00:00:00,4312.0,14241.0,4991.0,24.0,866.0,20415.0,173.0
2023-02-19 01:00:00,4750.0,15260.0,4991.0,51.0,119.0,21199.0,149.0
2023-02-19 02:00:00,4598.0,15372.0,4991.0,126.0,0.0,21792.0,161.0
2023-02-19 03:00:00,4683.0,15433.0,4991.0,42.0,0.0,21537.0,171.0
2023-02-19 04:00:00,4794.0,14641.0,4991.0,26.0,0.0,21639.0,204.0
2023-02-19 05:00:00,4712.0,13704.0,4993.0,5.0,0.0,21635.0,166.0
2023-02-19 06:00:00,4346.0,12843.0,4992.0,10.0,0.0,21626.0,140.0
2023-02-19 07:00:00,4051.0,12469.0,4992.0,4.0,0.0,21280.0,164.0
2023-02-19 08:00:00,4069.0,12414.0,4992.0,4.0,0.0,20802.0,117.0
2023-02-19 09:00:00,3913.0,12426.0,4992.0,4.0,0.0,20307.0,145.0
2023-02-19 10:00:00,3911.0,12925.0,5015.0,4.0,0.0,19964.0,92.0
2023-02-19 11:00:00,4093.0,13489.0,5086.0,4.0,0.0,19344.0,118.0
2023-02-19 12:00:00,4569.0,14285.0,5102.0,4.0,0.0,18830.0,108.0
2023-02-19 13:00:00,4919.0,16313.0,5102.0,4.0,0.0,17707.0,223.0
2023-02-19 14:00:00,5190.0,17048.0,5115.0,4.0,396.0,17178.0,227.0
2023-02-19 15:00:00,4832.0,16447.0,5125.0,23.0,2321.0,16114.0,221.0
2023-02-19 16:00:00,4576.0,15872.0,5126.0,23.0,4651.0,13343.0,203.0
2023-02-19 17:00:00,4182.0,14506.0,5125.0,23.0,6042.0,12168.0,173.0
2023-02-19 18:00:00,4049.0,14027.0,5123.0,23.0,6135.0,12164.0,155.0
2023-02-19 19:00:00,4039.0,13035.0,5124.0,23.0,6353.0,11779.0,104.0
2023-02-19 20:00:00,3990.0,12096.0,5124.0,23.0,6174.0,12251.0,153.0
2023-02-19 21:00:00,4022.0,12528.0,5124.0,23.0,5207.0,12488.0,152.0
2023-02-19 22:00:00,4197.0,13099.0,5123.0,23.0,3900.0,13215.0,221.0
2023-02-19 23:00:00,4169.0,13571.0,5123.0,24.0,2754.0,14263.0,216.0
