Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,457.08,10990.0,23731.0,5115.0,18.0,921.0,5080.0,660.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,454.39,11633.0,24797.0,5115.0,18.0,0.0,6691.0,411.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,445.87,11608.0,24672.0,5115.0,42.0,0.0,7502.0,267.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,439.3,11262.0,24863.0,5115.0,18.0,0.0,7943.0,180.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,435.96,11134.0,24462.0,5118.0,3.0,0.0,8101.0,60.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,427.61,10713.0,23619.0,5121.0,0.0,0.0,8526.0,12.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,415.28,9999.0,22578.0,5121.0,0.0,0.0,9082.0,11.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,406.36,9096.0,22476.0,5121.0,0.0,0.0,9179.0,21.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,404.2,8709.0,22574.0,5118.0,1.0,0.0,9056.0,35.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,397.94,8238.0,22751.0,5116.0,17.0,0.0,9293.0,18.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,381.13,7084.0,23214.0,5116.0,0.0,0.0,10147.0,25.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,377.97,6817.0,24171.0,5116.0,0.0,0.0,10512.0,27.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,394.73,8020.0,25497.0,5116.0,0.0,0.0,10211.0,120.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,436.08,10307.0,27730.0,5116.0,0.0,0.0,8011.0,464.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,461.41,11237.0,29829.0,5116.0,19.0,145.0,5993.0,775.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,453.47,11012.0,30215.0,5117.0,21.0,2144.0,4686.0,314.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,448.75,11196.0,29917.0,5116.0,21.0,4240.0,3369.0,157.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,444.35,11246.0,28710.0,5116.0,0.0,5032.0,3077.0,78.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,430.29,10829.0,27044.0,5116.0,0.0,5947.0,3359.0,17.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,418.67,9889.0,26517.0,5116.0,27.0,6170.0,3618.0,40.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,424.5,10365.0,26589.0,5116.0,20.0,5683.0,3829.0,63.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,434.77,10940.0,26894.0,5116.0,0.0,4707.0,4047.0,48.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,438.74,11021.0,27350.0,5115.0,1.0,3294.0,4998.0,54.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,448.25,11254.0,28318.0,5116.0,18.0,2182.0,5188.0,86.0
