Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39720,2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,296.4,10411.0,42252.0,4966.0,113.0,9731.0,12184.0,233.0
39721,2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,313.42,10803.0,43371.0,4966.0,130.0,5107.0,13433.0,497.0
39722,2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,324.21,10838.0,43287.0,4967.0,102.0,471.0,15480.0,437.0
39723,2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,304.22,10328.0,39224.0,4968.0,42.0,0.0,19064.0,134.0
39724,2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,283.98,9894.0,33567.0,4968.0,7.0,9.0,21951.0,178.0
39725,2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,273.66,9496.0,29570.0,4962.0,7.0,0.0,22408.0,83.0
39726,2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,259.3,8506.0,26468.0,4956.0,7.0,0.0,22871.0,89.0
39727,2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,261.68,7966.0,25771.0,4957.0,5.0,0.0,21012.0,114.0
39728,2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,273.79,8244.0,25432.0,4957.0,6.0,0.0,18735.0,110.0
39729,2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,295.91,8762.0,26501.0,4957.0,23.0,0.0,15518.0,129.0
39730,2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,312.4,9360.0,27145.0,4959.0,5.0,0.0,13517.0,77.0
39731,2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,319.09,9524.0,27835.0,4960.0,5.0,0.0,12701.0,81.0
39732,2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,328.32,9664.0,28935.0,4960.0,5.0,10.0,11496.0,122.0
39733,2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,325.33,9547.0,29018.0,4960.0,5.0,1415.0,10455.0,124.0
39734,2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,305.37,9661.0,27827.0,4962.0,5.0,5749.0,9639.0,94.0
39735,2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,289.12,9646.0,28210.0,4963.0,5.0,8919.0,9813.0,100.0
39736,2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,291.09,9968.0,30964.0,4962.0,24.0,10267.0,9317.0,121.0
39737,2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,288.32,10112.0,33086.0,4961.0,23.0,10979.0,10075.0,122.0
39738,2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,289.78,10674.0,34786.0,4959.0,23.0,11744.0,10350.0,127.0
39739,2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,291.32,10797.0,37360.0,4958.0,23.0,11960.0,10696.0,182.0
39740,2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,292.45,10904.0,39478.0,4956.0,23.0,12019.0,11036.0,137.0
39741,2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,288.98,10843.0,39476.0,4955.0,23.0,12194.0,11897.0,331.0
39742,2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,284.23,10515.0,39508.0,4953.0,24.0,11764.0,13032.0,244.0
39743,2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,283.65,10472.0,39391.0,4954.0,93.0,11130.0,13590.0,184.0
