UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-12 00:00:00,6821.0,20321.0,3710.0,96.0,8140.0,8630.0,71.0
2023-04-12 01:00:00,7031.0,21368.0,3710.0,176.0,2276.0,12213.0,216.0
2023-04-12 02:00:00,6958.0,20710.0,3710.0,181.0,18.0,15263.0,227.0
2023-04-12 03:00:00,6266.0,17535.0,3710.0,72.0,0.0,18333.0,98.0
2023-04-12 04:00:00,5609.0,13810.0,3715.0,56.0,0.0,19908.0,96.0
2023-04-12 05:00:00,4933.0,12367.0,3719.0,57.0,0.0,18882.0,47.0
2023-04-12 06:00:00,4566.0,10792.0,3719.0,58.0,0.0,18403.0,66.0
2023-04-12 07:00:00,4501.0,10034.0,3720.0,54.0,0.0,17763.0,48.0
2023-04-12 08:00:00,4496.0,9745.0,3717.0,54.0,0.0,17173.0,60.0
2023-04-12 09:00:00,4424.0,9664.0,3717.0,54.0,0.0,16916.0,63.0
2023-04-12 10:00:00,4484.0,10275.0,3711.0,54.0,0.0,16684.0,37.0
2023-04-12 11:00:00,5343.0,11032.0,3715.0,57.0,0.0,16702.0,55.0
2023-04-12 12:00:00,6139.0,14042.0,3716.0,97.0,0.0,15724.0,77.0
2023-04-12 13:00:00,6342.0,15057.0,3716.0,95.0,781.0,14852.0,115.0
2023-04-12 14:00:00,6031.0,12446.0,3716.0,52.0,5880.0,13022.0,95.0
2023-04-12 15:00:00,5826.0,11395.0,3717.0,51.0,8512.0,12170.0,127.0
2023-04-12 16:00:00,5602.0,11460.0,3716.0,53.0,9150.0,12656.0,66.0
2023-04-12 17:00:00,5746.0,13138.0,3715.0,55.0,10061.0,10639.0,58.0
2023-04-12 18:00:00,6149.0,13994.0,3708.0,55.0,10398.0,10015.0,72.0
2023-04-12 19:00:00,6491.0,15186.0,3707.0,55.0,10218.0,9871.0,97.0
2023-04-12 20:00:00,6640.0,16053.0,3712.0,59.0,10654.0,9542.0,91.0
2023-04-12 21:00:00,6679.0,16523.0,3716.0,100.0,10782.0,9857.0,123.0
2023-04-12 22:00:00,6620.0,16647.0,3717.0,99.0,11031.0,10418.0,84.0
2023-04-12 23:00:00,6592.0,16582.0,3712.0,98.0,10432.0,11375.0,84.0
