UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-18 00:00:00,10780.0,43033.0,4947.0,154.0,10295.0,11316.0,173.0
2023-07-18 01:00:00,11068.0,44170.0,4947.0,171.0,5680.0,12598.0,485.0
2023-07-18 02:00:00,11380.0,45057.0,4948.0,170.0,579.0,13010.0,442.0
2023-07-18 03:00:00,11057.0,42197.0,4951.0,99.0,0.0,14654.0,156.0
2023-07-18 04:00:00,10504.0,36500.0,4951.0,17.0,0.0,17428.0,169.0
2023-07-18 05:00:00,9454.0,30382.0,4952.0,4.0,0.0,20446.0,105.0
2023-07-18 06:00:00,7551.0,26293.0,4953.0,4.0,0.0,22815.0,117.0
2023-07-18 07:00:00,6696.0,23795.0,4953.0,4.0,0.0,23262.0,96.0
2023-07-18 08:00:00,5858.0,22244.0,4955.0,4.0,0.0,23153.0,74.0
2023-07-18 09:00:00,5390.0,20537.0,4956.0,22.0,0.0,23230.0,98.0
2023-07-18 10:00:00,5300.0,20562.0,4957.0,4.0,0.0,22382.0,120.0
2023-07-18 11:00:00,5430.0,20801.0,4957.0,4.0,0.0,22299.0,64.0
2023-07-18 12:00:00,5630.0,21513.0,4958.0,4.0,23.0,21710.0,104.0
2023-07-18 13:00:00,5710.0,21383.0,4958.0,4.0,2214.0,20414.0,94.0
2023-07-18 14:00:00,5618.0,20694.0,4959.0,4.0,7602.0,18878.0,118.0
2023-07-18 15:00:00,5792.0,21469.0,4960.0,4.0,8453.0,21319.0,110.0
2023-07-18 16:00:00,6601.0,24024.0,4960.0,22.0,9269.0,21834.0,167.0
2023-07-18 17:00:00,8248.0,26939.0,4960.0,23.0,10444.0,20662.0,190.0
2023-07-18 18:00:00,9474.0,30457.0,4958.0,23.0,11299.0,19236.0,147.0
2023-07-18 19:00:00,9673.0,34088.0,4956.0,23.0,11119.0,19052.0,159.0
2023-07-18 20:00:00,9584.0,36877.0,4953.0,23.0,10894.0,18594.0,166.0
2023-07-18 21:00:00,9583.0,37990.0,4952.0,24.0,10926.0,18054.0,163.0
2023-07-18 22:00:00,9742.0,38370.0,4951.0,91.0,11008.0,17867.0,155.0
2023-07-18 23:00:00,9804.0,38251.0,4950.0,91.0,10992.0,17985.0,161.0
